trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a77d7a5a,0.6876391768455505,0.6600000262260437,12.459983825683594,True,,,1.0,f75be078381b44b0ad5edbbceeb85beb,2022-09-12_02-43-33,1662950613.0,12.459983825683594,11674.0,83e87206dee1,172.17.0.3,12.459983825683594,0.0,1.0,0.005418062210083008,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
aa53d33c,0.0038975500501692295,0.006666666828095913,20.14914059638977,True,,,1.0,ec504343495e4656a22ba29887128218,2022-09-12_02-43-59,1662950639.0,20.14914059638977,12266.0,83e87206dee1,172.17.0.3,20.14914059638977,0.0,1.0,0.005625009536743164,"2_act1=softplus,act2=hard_sigmoid,batch_size=64,bi1=lecun_uniform,bi2=glorot_normal,epochs=6,ki1=orthogonal,ki2=zeros,loss=squared_hinge,lr=0.9963,optimizer=rmsprop,unit1=1024",squared_hinge,64.0,rmsprop,0.9962996122917771,orthogonal,zeros,lecun_uniform,glorot_normal,softplus,hard_sigmoid,6.0,1024.0
b21de864,,,,,,,,2a15de81117e435199ae6e7ac70a3378,2022-09-12_02-44-04,1662950644.0,,12726.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adadelta,8.71783509621933,he_normal,glorot_uniform,glorot_uniform,glorot_uniform,elu,hard_sigmoid,6.0,1024.0
c104e7e2,,,,,,,,96f70e89771e4b27a8741d9dac880bc9,2022-09-12_02-44-19,1662950659.0,,13388.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,nadam,1.0482636153066311,random_uniform,he_normal,glorot_normal,orthogonal,softplus,softsign,8.0,256.0
c9f62c80,,,,,,,,4dc94f59d9834fbbb354ddf5f8559470,2022-09-12_02-44-31,1662950671.0,,13819.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,nadam,1.2575378920946596,he_normal,constant,he_normal,random_normal,softmax,softplus,3.0,1024.0
d11d9a34,0.34910914301872253,0.35777777433395386,13.196872472763062,True,,,1.0,a2c2fc9bcab7417791fc53c98fe25f4c,2022-09-12_02-45-00,1662950700.0,13.196872472763062,14402.0,83e87206dee1,172.17.0.3,13.196872472763062,0.0,1.0,0.005502223968505859,"6_act1=softmax,act2=softsign,batch_size=128,bi1=random_uniform,bi2=he_uniform,epochs=6,ki1=he_normal,ki2=orthogonal,loss=logcosh,lr=1.9472,optimizer=adadelta,unit1=1024",logcosh,128.0,adadelta,1.9472472861576706,he_normal,orthogonal,random_uniform,he_uniform,softmax,softsign,6.0,1024.0
daa73858,0.0038975500501692295,0.006666666828095913,12.997421741485596,True,,,1.0,ca50d5173df34ee5a8382955d705e35e,2022-09-12_02-45-18,1662950718.0,12.997421741485596,15031.0,83e87206dee1,172.17.0.3,12.997421741485596,0.0,1.0,0.005224704742431641,"7_act1=linear,act2=relu,batch_size=256,bi1=zeros,bi2=lecun_normal,epochs=8,ki1=random_normal,ki2=zeros,loss=poisson,lr=7.1417,optimizer=rmsprop,unit1=512",poisson,256.0,rmsprop,7.141692842889291,random_normal,zeros,zeros,lecun_normal,linear,relu,8.0,512.0
e5626286,0.0038975500501692295,0.006666666828095913,24.59332299232483,True,,,1.0,dfec7692f4334b35b64c7d07e0752e9e,2022-09-12_02-45-47,1662950747.0,24.59332299232483,15890.0,83e87206dee1,172.17.0.3,24.59332299232483,0.0,1.0,0.005023479461669922,"8_act1=tanh,act2=relu,batch_size=16,bi1=random_normal,bi2=truncated_normal,epochs=8,ki1=ones,ki2=lecun_normal,loss=poisson,lr=6.1582,optimizer=rmsprop,unit1=1024",poisson,16.0,rmsprop,6.158197149095347,ones,lecun_normal,random_normal,truncated_normal,tanh,relu,8.0,1024.0
f01d0b54,,,,,,,,b36b4b63e86e40f7aaee93f4723d0a15,2022-09-12_02-45-53,1662950753.0,,17411.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,3.3195459578907673,constant,orthogonal,he_uniform,lecun_normal,relu,tanh,3.0,512.0
01ffa12e,0.25612473487854004,0.2888889014720917,11.882972478866577,True,,,1.0,cf02150e2a0f4e2aa96c80dcb516c974,2022-09-12_02-46-21,1662950781.0,11.882972478866577,18078.0,83e87206dee1,172.17.0.3,11.882972478866577,0.0,1.0,0.005118846893310547,"10_act1=softmax,act2=linear,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_uniform,loss=squared_hinge,lr=4.5802,optimizer=adam,unit1=1024",squared_hinge,128.0,adam,4.580153333412348,lecun_uniform,lecun_uniform,lecun_normal,glorot_normal,softmax,linear,8.0,1024.0
