trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b88c1ccc,0.5267260670661926,0.5088889002799988,11.145975828170776,True,,,1.0,aa8cf9b030d640459355514db835975e,2022-09-16_01-20-32,1663291232.0,11.145975828170776,37126.0,83e87206dee1,172.17.0.2,11.145975828170776,0.0,1.0,0.006266117095947266,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
bb8493fa,0.34910914301872253,0.35777777433395386,18.529596090316772,True,,,1.0,fede07ac719145a3afc64e50ead70ccb,2022-09-16_01-20-56,1663291256.0,18.529596090316772,37728.0,83e87206dee1,172.17.0.2,18.529596090316772,0.0,1.0,0.005054950714111328,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
c28d3ecc,,,,,,,,5d1e092df9af43df8f5c225ce2baea70,2022-09-16_01-21-01,1663291261.0,,38566.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
d0db9140,0.0038975500501692295,0.006666666828095913,12.652954339981079,True,,,1.0,fe1191be17844ecea76b1bebcd9c5d31,2022-09-16_01-21-27,1663291287.0,12.652954339981079,39124.0,83e87206dee1,172.17.0.2,12.652954339981079,0.0,1.0,0.005028486251831055,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
d89b5aa0,,,,,,,,f35bb82ec8274de89a984202efb97612,2022-09-16_01-21-32,1663291292.0,,39740.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
e356bcaa,0.0038975500501692295,0.006666666828095913,10.746126890182495,True,,,1.0,f662e7c2bd984de7be6f2515a34ba4ae,2022-09-16_01-21-56,1663291316.0,10.746126890182495,40290.0,83e87206dee1,172.17.0.2,10.746126890182495,0.0,1.0,0.004556417465209961,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
eb163aec,0.23051224648952484,0.20666666328907013,12.56440281867981,True,,,1.0,5a1665b160844bbdafe282e8aa896db2,2022-09-16_01-22-14,1663291334.0,12.56440281867981,315.0,83e87206dee1,172.17.0.2,12.56440281867981,0.0,1.0,0.004750490188598633,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
f49fde56,0.00167037860956043,0.0,10.76215934753418,True,,,1.0,4a6353f103374158990b6cd2dcb81cf0,2022-09-16_01-22-30,1663291350.0,10.76215934753418,814.0,83e87206dee1,172.17.0.2,10.76215934753418,0.0,1.0,0.005730628967285156,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
ff5b11c6,0.0038975500501692295,0.006666666828095913,10.59826397895813,True,,,1.0,e2748a2c5d594a8b834429e2ef90a4a3,2022-09-16_01-22-46,1663291366.0,10.59826397895813,1406.0,83e87206dee1,172.17.0.2,10.59826397895813,0.0,1.0,0.005610466003417969,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
08e43ec0,0.34910914301872253,0.35777777433395386,7.8946874141693115,True,,,1.0,4a7bf159a2fc449d88f413346c6f6363,2022-09-16_01-22-59,1663291379.0,7.8946874141693115,1981.0,83e87206dee1,172.17.0.2,7.8946874141693115,0.0,1.0,0.006136178970336914,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
