trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b7fb6fea,0.6842984557151794,0.6666666865348816,14.302799940109253,True,,,1.0,fba683a92a5d4eada33b8f76a81097e4,2022-09-11_20-10-21,1662927021.0,14.302799940109253,5092.0,83e87206dee1,172.17.0.3,14.302799940109253,0.0,1.0,0.004851102828979492,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
badecf2c,0.0011135857785120606,0.0,11.491835117340088,True,,,1.0,89e09bf3e0e646c1b4a626510b75fcb0,2022-09-11_20-10-37,1662927037.0,11.491835117340088,5913.0,83e87206dee1,172.17.0.3,11.491835117340088,0.0,1.0,0.00572657585144043,"2_act1=softsign,act2=softsign,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,epochs=5,ki1=ones,ki2=orthogonal,loss=mean_squared_error,lr=1.3579,optimizer=adam,unit1=512",mean_squared_error,64.0,adam,1.3579375306355226,ones,orthogonal,he_uniform,glorot_uniform,softsign,softsign,5.0,512.0
c37dd34e,0.0038975500501692295,0.006666666828095913,12.639204025268555,True,,,1.0,3dafbee2faf04803be88bd8db56abdb8,2022-09-11_20-10-55,1662927055.0,12.639204025268555,6479.0,83e87206dee1,172.17.0.3,12.639204025268555,0.0,1.0,0.005706787109375,"3_act1=relu,act2=tanh,batch_size=64,bi1=constant,bi2=glorot_normal,epochs=3,ki1=ones,ki2=constant,loss=mean_absolute_percentage_error,lr=8.3462,optimizer=adadelta,unit1=256",mean_absolute_percentage_error,64.0,adadelta,8.346169457673302,ones,constant,constant,glorot_normal,relu,tanh,3.0,256.0
cd9f3ee4,0.7015590071678162,0.6711111068725586,16.77634048461914,True,,,1.0,8f9732e15aff48c0a17eada8872ce9d3,2022-09-11_20-11-17,1662927077.0,16.77634048461914,7109.0,83e87206dee1,172.17.0.3,16.77634048461914,0.0,1.0,0.004762172698974609,"4_act1=sigmoid,act2=softmax,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=orthogonal,loss=poisson,lr=1.4609,optimizer=adagrad,unit1=256",poisson,16.0,adagrad,1.4608630511046468,random_uniform,orthogonal,glorot_uniform,glorot_normal,sigmoid,softmax,4.0,256.0
d85a25c4,0.0038975500501692295,0.006666666828095913,12.218154430389404,True,,,1.0,559b76925ea84710a1651f48979a069f,2022-09-11_20-11-35,1662927095.0,12.218154430389404,7808.0,83e87206dee1,172.17.0.3,12.218154430389404,0.0,1.0,0.004601955413818359,"5_act1=tanh,act2=exponential,batch_size=64,bi1=zeros,bi2=lecun_uniform,epochs=6,ki1=he_uniform,ki2=he_normal,loss=logcosh,lr=1.3320,optimizer=adam,unit1=1024",logcosh,64.0,adam,1.3319819568574771,he_uniform,he_normal,zeros,lecun_uniform,tanh,exponential,6.0,1024.0
e578d5ca,0.0038975500501692295,0.006666666828095913,12.246817588806152,True,,,1.0,0920952795184a6087a0d2c59060a0b8,2022-09-11_20-11-52,1662927112.0,12.246817588806152,8416.0,83e87206dee1,172.17.0.3,12.246817588806152,0.0,1.0,0.005329132080078125,"6_act1=tanh,act2=softplus,batch_size=64,bi1=truncated_normal,bi2=he_uniform,epochs=4,ki1=he_uniform,ki2=ones,loss=mean_squared_logarithmic_error,lr=8.8413,optimizer=adamax,unit1=1024",mean_squared_logarithmic_error,64.0,adamax,8.841339557753088,he_uniform,ones,truncated_normal,he_uniform,tanh,softplus,4.0,1024.0
ef9a91ec,,,,,,,,b5ac57fb9b2f4c6595503cc71f2a33f8,2022-09-11_20-11-59,1662927119.0,,9037.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adadelta,7.857240411187135,he_normal,he_normal,orthogonal,glorot_uniform,softplus,tanh,6.0,256.0
fa559082,,,,,,,,98d6f8d6e42e4385b5b29df035f4c495,2022-09-11_20-12-14,1662927134.0,,9625.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adamax,0.0317955115577375,orthogonal,ones,constant,lecun_normal,relu,elu,5.0,256.0
06ef6e80,0.6592427492141724,0.6355555653572083,10.13297986984253,True,,,1.0,8c1895f8d2284aa59164f945c99b4f75,2022-09-11_20-12-38,1662927158.0,10.13297986984253,10169.0,83e87206dee1,172.17.0.3,10.13297986984253,0.0,1.0,0.004583835601806641,"9_act1=relu,act2=softplus,batch_size=512,bi1=zeros,bi2=zeros,epochs=6,ki1=glorot_normal,ki2=orthogonal,loss=categorical_crossentropy,lr=7.1446,optimizer=adagrad,unit1=256",categorical_crossentropy,512.0,adagrad,7.1445862488391345,glorot_normal,orthogonal,zeros,zeros,relu,softplus,6.0,256.0
0c38963c,0.34910914301872253,0.35777777433395386,9.518987655639648,True,,,1.0,2036bfaed9b249e5bd1a6b1c3fa48976,2022-09-11_20-12-54,1662927174.0,9.518987655639648,10749.0,83e87206dee1,172.17.0.3,9.518987655639648,0.0,1.0,0.007344722747802734,"10_act1=relu,act2=softmax,batch_size=512,bi1=constant,bi2=glorot_normal,epochs=5,ki1=constant,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=1.9907,optimizer=adamax,unit1=512",kullback_leibler_divergence,512.0,adamax,1.990669800212881,constant,glorot_uniform,constant,glorot_normal,relu,softmax,5.0,512.0
