trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
f322bbee,0.5089086890220642,0.5266666412353516,10.918152809143066,True,,,1.0,57810096c6834db58c5e689d1d54ea3d,2022-09-11_20-26-16,1662927976.0,10.918152809143066,38522.0,83e87206dee1,172.17.0.3,10.918152809143066,0.0,1.0,0.005595207214355469,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
f643bca6,0.34910914301872253,0.35777777433395386,12.993329763412476,True,,,1.0,53b51668a47147fda613c8443b34d6a5,2022-09-11_20-26-35,1662927995.0,12.993329763412476,39100.0,83e87206dee1,172.17.0.3,12.993329763412476,0.0,1.0,0.005072116851806641,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
fd32bb5c,,,,,,,,5c4c537418a94c1e9c3a86a4bccacd29,2022-09-11_20-26-41,1662928001.0,,39697.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
0885858e,0.0038975500501692295,0.006666666828095913,12.57425832748413,True,,,1.0,f36af2a32db94b7fa1ca7bd9d869fc57,2022-09-11_20-27-08,1662928028.0,12.57425832748413,40206.0,83e87206dee1,172.17.0.3,12.57425832748413,0.0,1.0,0.0053026676177978516,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
1177073a,,,,,,,,620b4d12a9d8480dab72fd6e9dc90783,2022-09-11_20-27-14,1662928034.0,,388.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
1c325efe,0.0038975500501692295,0.006666666828095913,10.950000286102295,True,,,1.0,f14531c7861848b09ba9b97e63ebf82a,2022-09-11_20-27-41,1662928061.0,10.950000286102295,885.0,83e87206dee1,172.17.0.3,10.950000286102295,0.0,1.0,0.0040760040283203125,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
25bcaf6a,0.23051224648952484,0.20666666328907013,12.235700845718384,True,,,1.0,fad73b681c9b4d218abe2797e934a871,2022-09-11_20-28-00,1662928080.0,12.235700845718384,1615.0,83e87206dee1,172.17.0.3,12.235700845718384,0.0,1.0,0.006241559982299805,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
2fde30fe,0.0005567928892560303,0.004444444552063942,10.994601011276245,True,,,1.0,144b4a73179b4b9686ef8d0c66a3475b,2022-09-11_20-28-16,1662928096.0,10.994601011276245,2244.0,83e87206dee1,172.17.0.3,10.994601011276245,0.0,1.0,0.00569605827331543,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
3a99b2a2,0.0038975500501692295,0.006666666828095913,11.093868732452393,True,,,1.0,15e6ffa03cd3473da69919b077b094de,2022-09-11_20-28-34,1662928114.0,11.093868732452393,2926.0,83e87206dee1,172.17.0.3,11.093868732452393,0.0,1.0,0.004670858383178711,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
44bb9e58,0.34910914301872253,0.35777777433395386,12.123758554458618,True,,,1.0,f43a963bd2874ecb96a03f50aa9107db,2022-09-11_20-28-52,1662928132.0,12.123758554458618,3476.0,83e87206dee1,172.17.0.3,12.123758554458618,0.0,1.0,0.009900331497192383,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
