trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0abc5_00000,0.5478841662406921,0.5333333611488342,9.996460437774658,True,,,1.0,686653c4e8c94113a30474b616115ea5,2022-09-13_13-07-53,1663074473.0,9.996460437774658,5316.0,83e87206dee1,172.17.0.2,9.996460437774658,0.0,1.0,0.00444483757019043,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
0abc5_00001,,,,,,,,2ffc4c7653804006a5d7498b30a88d67,2022-09-13_13-07-58,1663074478.0,,5820.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,sgd,3.233716297783646,he_normal,truncated_normal,glorot_normal,orthogonal,softplus,elu,7.0,512.0
0abc5_00002,0.34910914301872253,0.35777777433395386,10.174306154251099,True,,,1.0,cbd81dd23527490e85a7a3f8c9a12389,2022-09-13_13-08-21,1663074501.0,10.174306154251099,6270.0,83e87206dee1,172.17.0.2,10.174306154251099,0.0,1.0,0.0052356719970703125,"2_act1=softmax,act2=selu,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=2.3371,optimizer=adadelta,unit1=256",kullback_leibler_divergence,256.0,adadelta,2.3371215853922487,random_uniform,lecun_uniform,truncated_normal,lecun_uniform,softmax,selu,4.0,256.0
0abc5_00003,,,,,,,,558b2577078b42d8a9f3375c0619fcbe,2022-09-13_13-08-26,1663074506.0,,6961.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adamax,6.694869882494947,orthogonal,lecun_normal,ones,truncated_normal,elu,selu,4.0,1024.0
0abc5_00004,0.34910914301872253,0.35777777433395386,9.993898868560791,True,,,1.0,6071c134f3c7404eb9d4f5114982f8cc,2022-09-13_13-08-54,1663074534.0,9.993898868560791,7802.0,83e87206dee1,172.17.0.2,9.993898868560791,0.0,1.0,0.0055332183837890625,"4_act1=tanh,act2=exponential,batch_size=512,bi1=he_uniform,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=he_uniform,loss=mean_squared_logarithmic_error,lr=0.8877,optimizer=adadelta,unit1=512",mean_squared_logarithmic_error,512.0,adadelta,0.8876748523102906,random_uniform,he_uniform,he_uniform,glorot_normal,tanh,exponential,4.0,512.0
0abc5_00005,0.34910914301872253,0.35777777433395386,10.12771463394165,True,,,1.0,34f29e236a0948168e39490783ff227b,2022-09-13_13-09-09,1663074549.0,10.12771463394165,8445.0,83e87206dee1,172.17.0.2,10.12771463394165,0.0,1.0,0.00518798828125,"5_act1=tanh,act2=selu,batch_size=128,bi1=constant,bi2=he_uniform,epochs=7,ki1=lecun_uniform,ki2=random_normal,loss=categorical_crossentropy,lr=3.0085,optimizer=sgd,unit1=512",categorical_crossentropy,128.0,sgd,3.0085317826794427,lecun_uniform,random_normal,constant,he_uniform,tanh,selu,7.0,512.0
0abc5_00006,0.0027839643880724907,0.0,11.083667278289795,True,,,1.0,d0209e6f842c486baae189f69facce50,2022-09-13_13-09-25,1663074565.0,11.083667278289795,9122.0,83e87206dee1,172.17.0.2,11.083667278289795,0.0,1.0,0.005349636077880859,"6_act1=softmax,act2=sigmoid,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,epochs=5,ki1=random_uniform,ki2=random_normal,loss=squared_hinge,lr=2.4366,optimizer=adadelta,unit1=256",squared_hinge,128.0,adadelta,2.4365679169819505,random_uniform,random_normal,truncated_normal,truncated_normal,softmax,sigmoid,5.0,256.0
0abc5_00007,,,,,,,,15335def7677401dabc63cae16b8440d,2022-09-13_13-09-30,1663074570.0,,9683.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,adamax,1.5930410468857825,he_uniform,random_normal,zeros,orthogonal,softmax,softmax,3.0,256.0
0abc5_00008,,,,,,,,4af844a1f11c45aa810a450ff46f4785,2022-09-13_13-09-44,1663074584.0,,10347.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,64.0,sgd,5.5380228533215226,he_normal,constant,random_normal,orthogonal,exponential,softplus,4.0,1024.0
0abc5_00009,0.0038975500501692295,0.006666666828095913,9.838777303695679,True,,,1.0,060e742a325e4cd79e6994932f284a5c,2022-09-13_13-10-06,1663074606.0,9.838777303695679,10857.0,83e87206dee1,172.17.0.2,9.838777303695679,0.0,1.0,0.005329608917236328,"9_act1=exponential,act2=elu,batch_size=64,bi1=random_uniform,bi2=random_normal,epochs=4,ki1=truncated_normal,ki2=lecun_normal,loss=hinge,lr=4.9696,optimizer=adamax,unit1=512",hinge,64.0,adamax,4.96963533209482,truncated_normal,lecun_normal,random_uniform,random_normal,exponential,elu,4.0,512.0
0abc5_00010,,,,,,,,23cfdf8fce3945d693301a869f9e8e95,2022-09-13_13-10-11,1663074611.0,,11543.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,6.743038389786678,glorot_uniform,truncated_normal,constant,orthogonal,softplus,hard_sigmoid,5.0,256.0
0abc5_00011,0.34910914301872253,0.35777777433395386,11.697727680206299,True,,,1.0,2d56516468f643288758c9fbcb8618e1,2022-09-13_13-10-34,1663074634.0,11.697727680206299,12109.0,83e87206dee1,172.17.0.2,11.697727680206299,0.0,1.0,0.006086826324462891,"11_act1=hard_sigmoid,act2=softmax,batch_size=32,bi1=ones,bi2=glorot_uniform,epochs=3,ki1=ones,ki2=random_normal,loss=mean_absolute_percentage_error,lr=6.9495,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,32.0,adagrad,6.949511194073529,ones,random_normal,ones,glorot_uniform,hard_sigmoid,softmax,3.0,256.0
0abc5_00012,0.359131395816803,0.36000001430511475,11.856065034866333,True,,,1.0,b025563bb90d4d5ab8bda2190841962c,2022-09-13_13-10-51,1663074651.0,11.856065034866333,12835.0,83e87206dee1,172.17.0.2,11.856065034866333,0.0,1.0,0.005879402160644531,"12_act1=selu,act2=selu,batch_size=16,bi1=he_uniform,bi2=random_normal,epochs=3,ki1=zeros,ki2=truncated_normal,loss=hinge,lr=6.0637,optimizer=adadelta,unit1=512",hinge,16.0,adadelta,6.063709837962812,zeros,truncated_normal,he_uniform,random_normal,selu,selu,3.0,512.0
0abc5_00013,0.34910914301872253,0.35777777433395386,9.882059574127197,True,,,1.0,8691778c80d94877b9f7d0719c98292d,2022-09-13_13-11-06,1663074666.0,9.882059574127197,13573.0,83e87206dee1,172.17.0.2,9.882059574127197,0.0,1.0,0.005358695983886719,"13_act1=softplus,act2=softplus,batch_size=256,bi1=random_normal,bi2=glorot_normal,epochs=4,ki1=random_uniform,ki2=ones,loss=categorical_crossentropy,lr=1.2176,optimizer=adam,unit1=256",categorical_crossentropy,256.0,adam,1.2176199894908368,random_uniform,ones,random_normal,glorot_normal,softplus,softplus,4.0,256.0
0abc5_00014,,,,,,,,a8d8ab19de93414da4ec6c7416766403,2022-09-13_13-11-12,1663074672.0,,14229.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adam,0.1768790784447626,ones,lecun_normal,orthogonal,constant,selu,softsign,5.0,512.0
0abc5_00015,,,,,,,,2d7a2ddb9c4b4034987a6e908f371774,2022-09-13_13-11-23,1663074683.0,,14724.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,4.846016385587061,ones,he_uniform,lecun_uniform,glorot_normal,tanh,selu,3.0,1024.0
0abc5_00016,0.34910914301872253,0.35777777433395386,16.267380475997925,True,,,1.0,31a531086a234e2d82f7b39aa585c9ee,2022-09-13_13-11-52,1663074712.0,16.267380475997925,15248.0,83e87206dee1,172.17.0.2,16.267380475997925,0.0,1.0,0.00517582893371582,"16_act1=softplus,act2=softplus,batch_size=16,bi1=lecun_normal,bi2=zeros,epochs=5,ki1=constant,ki2=orthogonal,loss=squared_hinge,lr=3.0328,optimizer=adadelta,unit1=256",squared_hinge,16.0,adadelta,3.032752172400808,constant,orthogonal,lecun_normal,zeros,softplus,softplus,5.0,256.0
0abc5_00017,,,,,,,,de25a02f373d44ecbaf7f9d207a5bb2c,2022-09-13_13-11-58,1663074718.0,,16221.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,adadelta,1.7375267828703496,random_normal,lecun_normal,truncated_normal,orthogonal,softmax,softsign,7.0,1024.0
0abc5_00018,0.34910914301872253,0.35777777433395386,14.425706386566162,True,,,1.0,1669eb839a764bfeb06e36a57f7ab1b4,2022-09-13_13-12-24,1663074744.0,14.425706386566162,16772.0,83e87206dee1,172.17.0.2,14.425706386566162,0.0,1.0,0.005106925964355469,"18_act1=relu,act2=softsign,batch_size=64,bi1=random_uniform,bi2=he_uniform,epochs=4,ki1=truncated_normal,ki2=orthogonal,loss=poisson,lr=5.2550,optimizer=nadam,unit1=1024",poisson,64.0,nadam,5.255046694181779,truncated_normal,orthogonal,random_uniform,he_uniform,relu,softsign,4.0,1024.0
0abc5_00019,,,,,,,,7fceee5abe1e4de68f07cf1c59c409f5,2022-09-13_13-12-29,1663074749.0,,17647.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.185806797658731,truncated_normal,random_uniform,glorot_uniform,orthogonal,exponential,sigmoid,5.0,256.0
