trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
e7a2c_00000,0.5228285193443298,0.5088889002799988,10.382878065109253,True,,,1.0,7ef091f38b2340488c793babde6a9da6,2022-09-13_13-21-18,1663075278.0,10.382878065109253,3671.0,83e87206dee1,172.17.0.2,10.382878065109253,0.0,1.0,0.005151033401489258,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e7a2c_00001,,,,,,,,7e1a1a480778480283dc83e786391ae8,2022-09-13_13-21-22,1663075282.0,,5670.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,adam,1.834348715226848,lecun_uniform,he_uniform,random_uniform,orthogonal,exponential,selu,5.0,1024.0
e7a2c_00002,0.34910914301872253,0.35777777433395386,8.086618423461914,True,,,1.0,0082ec05c9df4d2980be77d5744d1850,2022-09-13_13-21-42,1663075302.0,8.086618423461914,7609.0,83e87206dee1,172.17.0.2,8.086618423461914,0.0,1.0,0.005736112594604492,"2_act1=sigmoid,act2=relu,batch_size=256,bi1=random_uniform,bi2=ones,epochs=4,ki1=constant,ki2=truncated_normal,loss=binary_crossentropy,lr=1.4287,optimizer=adadelta,unit1=256",binary_crossentropy,256.0,adadelta,1.42866903635259,constant,truncated_normal,random_uniform,ones,sigmoid,relu,4.0,256.0
e7a2c_00003,0.0038975500501692295,0.006666666828095913,11.04365873336792,True,,,1.0,399e686e1a2e438b9fc4a7e8e252557f,2022-09-13_13-21-59,1663075319.0,11.04365873336792,8262.0,83e87206dee1,172.17.0.2,11.04365873336792,0.0,1.0,0.0050258636474609375,"3_act1=linear,act2=exponential,batch_size=128,bi1=zeros,bi2=he_normal,epochs=7,ki1=lecun_normal,ki2=glorot_normal,loss=mean_squared_error,lr=5.2476,optimizer=rmsprop,unit1=1024",mean_squared_error,128.0,rmsprop,5.247564791565948,lecun_normal,glorot_normal,zeros,he_normal,linear,exponential,7.0,1024.0
e7a2c_00004,0.005011135712265968,0.002222222276031971,11.412712574005127,True,,,1.0,97f0fd66ad2d49459db1d7af342deead,2022-09-13_13-22-15,1663075335.0,11.412712574005127,8956.0,83e87206dee1,172.17.0.2,11.412712574005127,0.0,1.0,0.005271434783935547,"4_act1=tanh,act2=softsign,batch_size=128,bi1=random_uniform,bi2=constant,epochs=3,ki1=glorot_normal,ki2=constant,loss=mean_absolute_percentage_error,lr=9.8323,optimizer=nadam,unit1=1024",mean_absolute_percentage_error,128.0,nadam,9.832308874836997,glorot_normal,constant,random_uniform,constant,tanh,softsign,3.0,1024.0
e7a2c_00005,0.34910914301872253,0.35777777433395386,11.206847667694092,True,,,1.0,fa98d6c100e04028be540d2e4390277e,2022-09-13_13-22-32,1663075352.0,11.206847667694092,9706.0,83e87206dee1,172.17.0.2,11.206847667694092,0.0,1.0,0.006019115447998047,"5_act1=softsign,act2=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,epochs=7,ki1=ones,ki2=glorot_uniform,loss=mean_absolute_error,lr=9.6563,optimizer=sgd,unit1=1024",mean_absolute_error,128.0,sgd,9.65632036511356,ones,glorot_uniform,glorot_normal,glorot_uniform,softsign,softmax,7.0,1024.0
e7a2c_00006,0.0038975500501692295,0.006666666828095913,8.543184518814087,True,,,1.0,836ce60451254253a337ffa5c14e0e1e,2022-09-13_13-22-45,1663075365.0,8.543184518814087,10405.0,83e87206dee1,172.17.0.2,8.543184518814087,0.0,1.0,0.006855964660644531,"6_act1=sigmoid,act2=softplus,batch_size=128,bi1=random_normal,bi2=ones,epochs=4,ki1=constant,ki2=zeros,loss=kullback_leibler_divergence,lr=8.3319,optimizer=adam,unit1=512",kullback_leibler_divergence,128.0,adam,8.33194928416673,constant,zeros,random_normal,ones,sigmoid,softplus,4.0,512.0
e7a2c_00007,0.0005567928892560303,0.004444444552063942,8.886281967163086,True,,,1.0,6e04d8f4e13b4997b99fc33edb082dae,2022-09-13_13-22-59,1663075379.0,8.886281967163086,11050.0,83e87206dee1,172.17.0.2,8.886281967163086,0.0,1.0,0.006324052810668945,"7_act1=softmax,act2=exponential,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,epochs=4,ki1=he_uniform,ki2=ones,loss=hinge,lr=5.6770,optimizer=rmsprop,unit1=512",hinge,512.0,rmsprop,5.677003710499587,he_uniform,ones,glorot_uniform,lecun_normal,softmax,exponential,4.0,512.0
e7a2c_00008,0.0038975500501692295,0.006666666828095913,9.620934963226318,True,,,1.0,773db43b99eb4a89a3e9d0d415b81944,2022-09-13_13-23-14,1663075394.0,9.620934963226318,11705.0,83e87206dee1,172.17.0.2,9.620934963226318,0.0,1.0,0.005728960037231445,"8_act1=softsign,act2=sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=logcosh,lr=5.2083,optimizer=nadam,unit1=256",logcosh,512.0,nadam,5.208343079423977,lecun_uniform,random_uniform,he_uniform,ones,softsign,sigmoid,4.0,256.0
e7a2c_00009,0.0038975500501692295,0.006666666828095913,12.915901899337769,True,,,1.0,a4a391b019bf4aab9069be5b0e61bf52,2022-09-13_13-23-33,1663075413.0,12.915901899337769,12255.0,83e87206dee1,172.17.0.2,12.915901899337769,0.0,1.0,0.006392240524291992,"9_act1=tanh,act2=hard_sigmoid,batch_size=128,bi1=zeros,bi2=glorot_normal,epochs=7,ki1=he_uniform,ki2=he_uniform,loss=kullback_leibler_divergence,lr=2.7600,optimizer=adadelta,unit1=256",kullback_leibler_divergence,128.0,adadelta,2.759992544226252,he_uniform,he_uniform,zeros,glorot_normal,tanh,hard_sigmoid,7.0,256.0
