trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ec3da1f8,0.6391982436180115,0.6355555653572083,12.500742673873901,True,,,1.0,ac7f92f5ac934ae09c4dbd53ff376e1d,2022-09-12_05-30-07,1662960607.0,12.500742673873901,11151.0,83e87206dee1,172.17.0.3,12.500742673873901,0.0,1.0,0.005174160003662109,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
ef0fa14c,0.34910914301872253,0.35777777433395386,15.339848041534424,True,,,1.0,006e1b4b3f2542b98aa613dd6a640943,2022-09-12_05-30-28,1662960628.0,15.339848041534424,11654.0,83e87206dee1,172.17.0.3,15.339848041534424,0.0,1.0,0.0045206546783447266,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
f6a4bef6,,,,,,,,460c844da7764906b8989ac49f1110f0,2022-09-12_05-30-33,1662960633.0,,12283.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
0329ff92,0.0038975500501692295,0.006666666828095913,14.64772653579712,True,,,1.0,2cac27820cf545d08840c19d9fcffc33,2022-09-12_05-31-00,1662960660.0,14.64772653579712,12712.0,83e87206dee1,172.17.0.3,14.64772653579712,0.0,1.0,0.005429267883300781,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
0a514d0c,,,,,,,,1b5a76d265ff4ab2bba3657698082103,2022-09-12_05-31-05,1662960665.0,,13445.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
163d5d22,0.0038975500501692295,0.006666666828095913,12.029634237289429,True,,,1.0,06dd228310674b0a89864f5aa6ee3fc6,2022-09-12_05-31-32,1662960692.0,12.029634237289429,13923.0,83e87206dee1,172.17.0.3,12.029634237289429,0.0,1.0,0.005026102066040039,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
1f2e8208,0.23051224648952484,0.20666666328907013,18.082674741744995,True,,,1.0,4c929fe354994977a01d239e0cac76ed,2022-09-12_05-31-55,1662960715.0,18.082674741744995,14434.0,83e87206dee1,172.17.0.3,18.082674741744995,0.0,1.0,0.006292581558227539,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
2950fdc4,0.00167037860956043,0.0,13.07710862159729,True,,,1.0,afb77a5671864573a6456e3cf22a490a,2022-09-12_05-32-13,1662960733.0,13.07710862159729,15112.0,83e87206dee1,172.17.0.3,13.07710862159729,0.0,1.0,0.005603790283203125,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
37072d8a,0.0038975500501692295,0.006666666828095913,13.457382678985596,True,,,1.0,ce30cf79136c4298b31b6b0cd52511e6,2022-09-12_05-32-32,1662960752.0,13.457382678985596,15695.0,83e87206dee1,172.17.0.3,13.457382678985596,0.0,1.0,0.006774425506591797,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
41c2390e,0.34910914301872253,0.35777777433395386,10.406585693359375,True,,,1.0,c52af1a2f3d04ed782a29269752734c4,2022-09-12_05-32-48,1662960768.0,10.406585693359375,16297.0,83e87206dee1,172.17.0.3,10.406585693359375,0.0,1.0,0.004791259765625,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
