trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d6b2c_00000,0.46380847692489624,0.4577777683734894,12.328421592712402,True,,,1.0,5b82e545eaf240499a08c19efa270416,2022-09-17_21-58-36,1663451916.0,12.328421592712402,34648.0,83e87206dee1,172.17.0.2,12.328421592712402,0.0,1.0,0.005381345748901367,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
d6b2c_00001,0.0038975500501692295,0.006666666828095913,8.719341039657593,True,,,1.0,4d019ca68b194c8f89b621ffde7fb050,2022-09-17_21-58-49,1663451929.0,8.719341039657593,35087.0,83e87206dee1,172.17.0.2,8.719341039657593,0.0,1.0,0.0059337615966796875,"1_act1=softplus,act2=hard_sigmoid,batch_size=512,bi1=ones,bi2=lecun_normal,epochs=4,ki1=zeros,ki2=ones,loss=mean_absolute_percentage_error,lr=6.5778,optimizer=adam,unit1=512",mean_absolute_percentage_error,512.0,adam,6.577784414603379,zeros,ones,ones,lecun_normal,softplus,hard_sigmoid,4.0,512.0
d6b2c_00002,0.34910914301872253,0.35777777433395386,10.436879873275757,True,,,1.0,8f354c889ad644888c07220fdab7bdbb,2022-09-17_21-59-05,1663451945.0,10.436879873275757,35647.0,83e87206dee1,172.17.0.2,10.436879873275757,0.0,1.0,0.005556344985961914,"2_act1=softsign,act2=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=zeros,epochs=6,ki1=orthogonal,ki2=glorot_uniform,loss=binary_crossentropy,lr=2.5054,optimizer=nadam,unit1=512",binary_crossentropy,256.0,nadam,2.505444992168778,orthogonal,glorot_uniform,lecun_uniform,zeros,softsign,hard_sigmoid,6.0,512.0
d6b2c_00003,0.0038975500501692295,0.006666666828095913,11.611798763275146,True,,,1.0,8b3c1ab99acc420c9ae57048f551344c,2022-09-17_21-59-21,1663451961.0,11.611798763275146,36206.0,83e87206dee1,172.17.0.2,11.611798763275146,0.0,1.0,0.006426572799682617,"3_act1=elu,act2=selu,batch_size=32,bi1=truncated_normal,bi2=constant,epochs=4,ki1=constant,ki2=ones,loss=hinge,lr=7.9344,optimizer=adagrad,unit1=1024",hinge,32.0,adagrad,7.9344161202797325,constant,ones,truncated_normal,constant,elu,selu,4.0,1024.0
d6b2c_00004,,,,,,,,5c4c73996e4d4e369c9dd6d64520a940,2022-09-17_21-59-25,1663451965.0,,36796.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,512.0,adam,6.615646020169487,glorot_normal,random_uniform,orthogonal,glorot_normal,softplus,hard_sigmoid,3.0,512.0
d6b2c_00005,,,,,,,,f3bf068a74b343fcaf738101dd65b30b,2022-09-17_21-59-37,1663451977.0,,37322.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,7.089541525330096,ones,lecun_uniform,orthogonal,glorot_normal,sigmoid,linear,6.0,512.0
d6b2c_00006,,,,,,,,aa2eafe9c6d34531b8549df8476a2e88,2022-09-17_21-59-49,1663451989.0,,37613.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,rmsprop,9.301405603735402,lecun_normal,truncated_normal,orthogonal,lecun_normal,relu,softmax,6.0,1024.0
d6b2c_00007,0.0038975500501692295,0.006666666828095913,8.453277587890625,True,,,1.0,b3d98caf8a1649c4aa990cbc89b1a382,2022-09-17_22-00-09,1663452009.0,8.453277587890625,38132.0,83e87206dee1,172.17.0.2,8.453277587890625,0.0,1.0,0.00510406494140625,"7_act1=selu,act2=hard_sigmoid,batch_size=256,bi1=ones,bi2=lecun_uniform,epochs=4,ki1=glorot_normal,ki2=he_normal,loss=binary_crossentropy,lr=7.3054,optimizer=adadelta,unit1=1024",binary_crossentropy,256.0,adadelta,7.305426584423159,glorot_normal,he_normal,ones,lecun_uniform,selu,hard_sigmoid,4.0,1024.0
d6b2c_00008,,,,,,,,c5f412930d8446c987233b90b15cec9c,2022-09-17_22-00-14,1663452014.0,,38722.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adamax,9.424291151025761,he_uniform,glorot_normal,orthogonal,random_normal,selu,exponential,6.0,1024.0
d6b2c_00009,0.32349666953086853,0.3288888931274414,11.30678415298462,True,,,1.0,39c8c40e89934c6aadd01a175c764a8c,2022-09-17_22-00-37,1663452037.0,11.30678415298462,39289.0,83e87206dee1,172.17.0.2,11.30678415298462,0.0,1.0,0.005167722702026367,"9_act1=exponential,act2=softsign,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,epochs=5,ki1=glorot_normal,ki2=random_normal,loss=kullback_leibler_divergence,lr=9.9115,optimizer=adadelta,unit1=512",kullback_leibler_divergence,64.0,adadelta,9.911516460330224,glorot_normal,random_normal,glorot_normal,lecun_normal,exponential,softsign,5.0,512.0
d6b2c_00010,,,,,,,,08ec8c0e84be4bde98a6ae79faceec24,2022-09-17_22-00-42,1663452042.0,,39905.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,rmsprop,3.9042338715155918,random_uniform,truncated_normal,orthogonal,ones,exponential,hard_sigmoid,4.0,512.0
