trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d54636aa,0.39643651247024536,0.35777777433395386,14.218204975128174,True,,,1.0,314e8a8017874d0f9902cc70dd2c43b1,2022-09-12_04-10-46,1662955846.0,14.218204975128174,37856.0,83e87206dee1,172.17.0.3,14.218204975128174,0.0,1.0,0.004571199417114258,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
d8352ccc,0.34910914301872253,0.35777777433395386,13.59553599357605,True,,,1.0,adfee765d9bf4bc38180ea5d42e5e3d9,2022-09-12_04-11-05,1662955865.0,13.59553599357605,38392.0,83e87206dee1,172.17.0.3,13.59553599357605,0.0,1.0,0.004768848419189453,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
e1105f6a,,,,,,,,bb210ac123554e7b9e305f67d8070de1,2022-09-12_04-11-10,1662955870.0,,38902.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
ec640236,0.0038975500501692295,0.006666666828095913,14.483413696289062,True,,,1.0,0cd51f756ba140b1bdf20afc366bd453,2022-09-12_04-11-38,1662955898.0,14.483413696289062,39430.0,83e87206dee1,172.17.0.3,14.483413696289062,0.0,1.0,0.005298137664794922,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
f423b2b4,,,,,,,,218acd640b0341b8b2d2138ffeb1abd2,2022-09-12_04-11-42,1662955902.0,,40103.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
ff773bfe,0.0038975500501692295,0.006666666828095913,10.908215999603271,True,,,1.0,3e71da41912046f0979dc4a4dead892b,2022-09-12_04-12-07,1662955927.0,10.908215999603271,40636.0,83e87206dee1,172.17.0.3,10.908215999603271,0.0,1.0,0.005327463150024414,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
07d019c4,0.23051224648952484,0.20666666328907013,12.4806067943573,True,,,1.0,484920723b7d4155b702ef3aa9c53d8b,2022-09-12_04-12-25,1662955945.0,12.4806067943573,575.0,83e87206dee1,172.17.0.3,12.4806067943573,0.0,1.0,0.0058977603912353516,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
1159cfc6,0.00167037860956043,0.002222222276031971,11.364938020706177,True,,,1.0,9723c6c01ef94f01bbe3a7969844f53d,2022-09-12_04-12-42,1662955962.0,11.364938020706177,1164.0,83e87206dee1,172.17.0.3,11.364938020706177,0.0,1.0,0.0048525333404541016,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
1c14a684,0.0038975500501692295,0.006666666828095913,13.092372417449951,True,,,1.0,df6e6ec630c9467a9200fca488b74bb1,2022-09-12_04-13-00,1662955980.0,13.092372417449951,1705.0,83e87206dee1,172.17.0.3,13.092372417449951,0.0,1.0,0.005133867263793945,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
263725ce,0.34910914301872253,0.35777777433395386,10.739413499832153,True,,,1.0,8294ed7ec1bc421f9db6aa7e4f47c70e,2022-09-12_04-13-16,1662955996.0,10.739413499832153,2187.0,83e87206dee1,172.17.0.3,10.739413499832153,0.0,1.0,0.008244037628173828,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
30f18e1e,0.0038975500501692295,0.006666666828095913,10.687745332717896,True,,,1.0,c4dc813c78d046a79cd3b9dfeba2dcb9,2022-09-12_04-13-32,1662956012.0,10.687745332717896,2832.0,83e87206dee1,172.17.0.3,10.687745332717896,0.0,1.0,0.0047702789306640625,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
3a7bd85e,0.0038975500501692295,0.006666666828095913,11.376788854598999,True,,,1.0,da837a724507461196ffef9b58642dab,2022-09-12_04-13-49,1662956029.0,11.376788854598999,3431.0,83e87206dee1,172.17.0.3,11.376788854598999,0.0,1.0,0.007204771041870117,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
44058578,0.34910914301872253,0.35777777433395386,13.825381517410278,True,,,1.0,7dcda167df28483fb47f4ac9004254bc,2022-09-12_04-14-07,1662956047.0,13.825381517410278,4000.0,83e87206dee1,172.17.0.3,13.825381517410278,0.0,1.0,0.0046498775482177734,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,5.0,512.0
