trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b3973df0,0.48886415362358093,0.48444443941116333,10.248342752456665,True,,,1.0,9268b8739bf44475a4370a978a5e9989,2022-09-17_23-16-19,1663456579.0,10.248342752456665,17625.0,83e87206dee1,172.17.0.2,10.248342752456665,0.0,1.0,0.0056302547454833984,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
b66a0b52,0.0038975500501692295,0.006666666828095913,9.154323816299438,True,,,1.0,3fc13b0b074e42efa48e9d616db4dfde,2022-09-17_23-16-33,1663456593.0,9.154323816299438,18198.0,83e87206dee1,172.17.0.2,9.154323816299438,0.0,1.0,0.0060977935791015625,"2_act1=exponential,act2=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=lecun_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=mean_absolute_percentage_error,lr=7.5397,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,7.539659331393916,constant,random_uniform,glorot_uniform,lecun_normal,exponential,sigmoid,5.0,512.0
bc954802,0.35022270679473877,0.35777777433395386,10.209558963775635,True,,,1.0,0dfd92ba414c4a1aa965899507eeccc9,2022-09-17_23-16-48,1663456608.0,10.209558963775635,18752.0,83e87206dee1,172.17.0.2,10.209558963775635,0.0,1.0,0.0052111148834228516,"3_act1=selu,act2=sigmoid,batch_size=128,bi1=lecun_normal,bi2=constant,epochs=8,ki1=truncated_normal,ki2=truncated_normal,loss=squared_hinge,lr=1.8991,optimizer=sgd,unit1=1024",squared_hinge,128.0,sgd,1.899067106174286,truncated_normal,truncated_normal,lecun_normal,constant,selu,sigmoid,8.0,1024.0
c4ede360,0.34910914301872253,0.35777777433395386,8.466651678085327,True,,,1.0,49ccd76b1525412799c8f675c9039071,2022-09-17_23-17-01,1663456621.0,8.466651678085327,19310.0,83e87206dee1,172.17.0.2,8.466651678085327,0.0,1.0,0.0056192874908447266,"4_act1=softmax,act2=selu,batch_size=128,bi1=he_normal,bi2=random_normal,epochs=3,ki1=random_uniform,ki2=zeros,loss=binary_crossentropy,lr=6.8002,optimizer=sgd,unit1=256",binary_crossentropy,128.0,sgd,6.800187195499216,random_uniform,zeros,he_normal,random_normal,softmax,selu,3.0,256.0
cdded574,0.008351893164217472,0.004444444552063942,13.999000549316406,True,,,1.0,6e4ab34bc720442b9eebe07db1f5d3a6,2022-09-17_23-17-20,1663456640.0,13.999000549316406,19916.0,83e87206dee1,172.17.0.2,13.999000549316406,0.0,1.0,0.005660295486450195,"5_act1=tanh,act2=softsign,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,epochs=6,ki1=orthogonal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=4.6015,optimizer=sgd,unit1=1024",mean_absolute_percentage_error,256.0,sgd,4.601542858901789,orthogonal,he_normal,random_uniform,lecun_uniform,tanh,softsign,6.0,1024.0
d6377546,,,,,,,,2363bdc03beb4642b85a7bd10e8615c2,2022-09-17_23-17-25,1663456645.0,,20597.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,7.015648293228597,truncated_normal,truncated_normal,ones,glorot_normal,softmax,softplus,3.0,512.0
e18b3b8a,0.0038975500501692295,0.006666666828095913,12.368031024932861,True,,,1.0,6cca92ebe879417aa6cd5ce9a5bf8854,2022-09-17_23-17-51,1663456671.0,12.368031024932861,21132.0,83e87206dee1,172.17.0.2,12.368031024932861,0.0,1.0,0.005102634429931641,"7_act1=hard_sigmoid,act2=relu,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,epochs=5,ki1=constant,ki2=random_uniform,loss=binary_crossentropy,lr=7.7714,optimizer=adamax,unit1=512",binary_crossentropy,32.0,adamax,7.771445795265779,constant,random_uniform,truncated_normal,lecun_uniform,hard_sigmoid,relu,5.0,512.0
e94b12a0,,,,,,,,fd21286369744580986d00dd5b15422a,2022-09-17_23-17-55,1663456675.0,,21746.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adagrad,2.4886780473116366,he_uniform,he_uniform,random_uniform,random_uniform,hard_sigmoid,selu,5.0,256.0
f36db148,,,,,,,,92681821b2084db69485d18fb3eae7f1,2022-09-17_23-18-08,1663456688.0,,22324.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,9.78918804181082,truncated_normal,random_uniform,zeros,zeros,hard_sigmoid,selu,5.0,256.0
fb2d5636,,,,,,,,9585749544ad4aa8a9f0deabdb7d23dc,2022-09-17_23-18-22,1663456702.0,,22858.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,1.9426173046906812,glorot_uniform,lecun_normal,orthogonal,glorot_uniform,relu,exponential,3.0,1024.0
