trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c7178_00000,0.4526726007461548,0.4355555474758148,13.107126951217651,True,,,1.0,9466534c7ec14bc1bebe0fbf21908056,2022-09-12_06-04-54,1662962694.0,13.107126951217651,4639.0,83e87206dee1,172.17.0.3,13.107126951217651,0.0,1.0,0.005011081695556641,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c7178_00001,0.00334075721912086,0.006666666828095913,12.738516807556152,True,,,1.0,839f2e45a3f64c6caf9bec596f88ebde,2022-09-12_06-05-12,1662962712.0,12.738516807556152,5310.0,83e87206dee1,172.17.0.3,12.738516807556152,0.0,1.0,0.004918336868286133,"1_act1=elu,act2=linear,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,epochs=4,ki1=zeros,ki2=ones,loss=mean_absolute_percentage_error,lr=4.8002,optimizer=sgd,unit1=512",mean_absolute_percentage_error,64.0,sgd,4.8001856184277,zeros,ones,random_uniform,glorot_uniform,elu,linear,4.0,512.0
c7178_00002,0.0038975500501692295,0.006666666828095913,10.17646598815918,True,,,1.0,4265c9140ad54fcaac1528a33673063f,2022-09-12_06-05-27,1662962727.0,10.17646598815918,5907.0,83e87206dee1,172.17.0.3,10.17646598815918,0.0,1.0,0.006535530090332031,"2_act1=hard_sigmoid,act2=relu,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=6,ki1=ones,ki2=zeros,loss=logcosh,lr=6.0683,optimizer=adamax,unit1=256",logcosh,256.0,adamax,6.068266029059266,ones,zeros,lecun_uniform,lecun_uniform,hard_sigmoid,relu,6.0,256.0
c7178_00003,0.0038975500501692295,0.006666666828095913,11.473447799682617,True,,,1.0,d0e43bd725524035acf67b023d47ea9d,2022-09-12_06-05-44,1662962744.0,11.473447799682617,6460.0,83e87206dee1,172.17.0.3,11.473447799682617,0.0,1.0,0.006102085113525391,"3_act1=exponential,act2=linear,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,epochs=6,ki1=constant,ki2=he_normal,loss=categorical_crossentropy,lr=2.0784,optimizer=adam,unit1=512",categorical_crossentropy,128.0,adam,2.078438006352769,constant,he_normal,truncated_normal,glorot_uniform,exponential,linear,6.0,512.0
c7178_00004,,,,,,,,3e2687238d9848c0a6389d0a932b5c0f,2022-09-12_06-05-49,1662962749.0,,7048.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adam,0.5624678869050306,he_uniform,random_uniform,glorot_uniform,orthogonal,softplus,linear,6.0,1024.0
c7178_00005,0.2076837420463562,0.19333332777023315,13.156754493713379,True,,,1.0,269f7ed42582488da0a949e003094862,2022-09-12_06-06-15,1662962775.0,13.156754493713379,8504.0,83e87206dee1,172.17.0.3,13.156754493713379,0.0,1.0,0.005111217498779297,"5_act1=linear,act2=selu,batch_size=64,bi1=zeros,bi2=he_uniform,epochs=8,ki1=truncated_normal,ki2=orthogonal,loss=categorical_crossentropy,lr=3.9628,optimizer=adadelta,unit1=512",categorical_crossentropy,64.0,adadelta,3.962773228639744,truncated_normal,orthogonal,zeros,he_uniform,linear,selu,8.0,512.0
c7178_00006,0.34910914301872253,0.35777777433395386,11.500264883041382,True,,,1.0,8a4697d9c795477692889bacf6de0088,2022-09-12_06-06-32,1662962792.0,11.500264883041382,9152.0,83e87206dee1,172.17.0.3,11.500264883041382,0.0,1.0,0.005275249481201172,"6_act1=softplus,act2=softsign,batch_size=256,bi1=zeros,bi2=constant,epochs=3,ki1=he_normal,ki2=random_uniform,loss=hinge,lr=7.7733,optimizer=adagrad,unit1=256",hinge,256.0,adagrad,7.77332536348942,he_normal,random_uniform,zeros,constant,softplus,softsign,3.0,256.0
c7178_00007,,,,,,,,d85d249e55824bf1836376cd55d7d485,2022-09-12_06-06-37,1662962797.0,,9753.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,rmsprop,1.7608271542345293,glorot_uniform,truncated_normal,orthogonal,glorot_uniform,sigmoid,elu,6.0,1024.0
c7178_00008,0.0038975500501692295,0.006666666828095913,12.047057628631592,True,,,1.0,81049ae0cb684829b668b47c09a61eb8,2022-09-12_06-07-01,1662962821.0,12.047057628631592,10225.0,83e87206dee1,172.17.0.3,12.047057628631592,0.0,1.0,0.006074190139770508,"8_act1=linear,act2=linear,batch_size=32,bi1=glorot_normal,bi2=he_uniform,epochs=3,ki1=random_uniform,ki2=he_uniform,loss=squared_hinge,lr=7.3168,optimizer=sgd,unit1=512",squared_hinge,32.0,sgd,7.31679625619522,random_uniform,he_uniform,glorot_normal,he_uniform,linear,linear,3.0,512.0
c7178_00009,,,,,,,,60d42ffa3fdb4f6aac441bb3d54bc3c2,2022-09-12_06-07-06,1662962826.0,,10871.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,adamax,6.041739777551981,glorot_normal,zeros,orthogonal,lecun_uniform,selu,softplus,8.0,1024.0
