trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5b196258,0.5178173780441284,0.5111111402511597,11.348166465759277,True,,,1.0,e2163ddb83de422f83696649ddba6803,2022-09-13_11-44-15,1663069455.0,11.348166465759277,19435.0,83e87206dee1,172.17.0.2,11.348166465759277,0.0,1.0,0.005099296569824219,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
5e1441f8,0.34910914301872253,0.35777777433395386,14.709222793579102,True,,,1.0,33556018cbce4a6183ef435d14f4083f,2022-09-13_11-44-35,1663069475.0,14.709222793579102,20147.0,83e87206dee1,172.17.0.2,14.709222793579102,0.0,1.0,0.005439043045043945,"2_act1=hard_sigmoid,act2=exponential,batch_size=16,bi1=random_normal,bi2=zeros,epochs=3,ki1=lecun_normal,ki2=random_normal,loss=squared_hinge,lr=0.4784,optimizer=adadelta,unit1=512",squared_hinge,16.0,adadelta,0.4784285535447976,lecun_normal,random_normal,random_normal,zeros,hard_sigmoid,exponential,3.0,512.0
65033802,0.006124721374362707,0.002222222276031971,9.641079902648926,True,,,1.0,2fa9d451903b4eb2b6c80bd8765f282d,2022-09-13_11-44-50,1663069490.0,9.641079902648926,20903.0,83e87206dee1,172.17.0.2,9.641079902648926,0.0,1.0,0.004961729049682617,"3_act1=elu,act2=softmax,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,epochs=5,ki1=ones,ki2=glorot_normal,loss=mean_squared_error,lr=8.0628,optimizer=adamax,unit1=512",mean_squared_error,128.0,adamax,8.0627836925802,ones,glorot_normal,lecun_uniform,he_uniform,elu,softmax,5.0,512.0
70ef95f2,0.34910914301872253,0.35777777433395386,14.93088173866272,True,,,1.0,df4632f3379549318be9a6582addedbc,2022-09-13_11-45-10,1663069510.0,14.93088173866272,21431.0,83e87206dee1,172.17.0.2,14.93088173866272,0.0,1.0,0.005199909210205078,"4_act1=tanh,act2=softsign,batch_size=16,bi1=glorot_uniform,bi2=lecun_normal,epochs=5,ki1=he_uniform,ki2=he_normal,loss=hinge,lr=4.4592,optimizer=rmsprop,unit1=512",hinge,16.0,rmsprop,4.459198904346424,he_uniform,he_normal,glorot_uniform,lecun_normal,tanh,softsign,5.0,512.0
79e09710,0.00167037860956043,0.0,11.774155616760254,True,,,1.0,c3f737b23d874eecb46ee0537ee6932d,2022-09-13_11-45-27,1663069527.0,11.774155616760254,22334.0,83e87206dee1,172.17.0.2,11.774155616760254,0.0,1.0,0.004784584045410156,"5_act1=softplus,act2=linear,batch_size=256,bi1=ones,bi2=he_normal,epochs=4,ki1=ones,ki2=truncated_normal,loss=mean_absolute_error,lr=6.9521,optimizer=sgd,unit1=512",mean_absolute_error,256.0,sgd,6.952121916940434,ones,truncated_normal,ones,he_normal,softplus,linear,4.0,512.0
85cca6c2,0.34910914301872253,0.35777777433395386,17.42122530937195,True,,,1.0,f05aaee8239f4f6d90cc4d8f64329b20,2022-09-13_11-45-50,1663069550.0,17.42122530937195,23139.0,83e87206dee1,172.17.0.2,17.42122530937195,0.0,1.0,0.004686117172241211,"6_act1=sigmoid,act2=linear,batch_size=16,bi1=constant,bi2=he_uniform,epochs=5,ki1=random_normal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=2.2217,optimizer=adamax,unit1=512",categorical_crossentropy,16.0,adamax,2.2216934690341485,random_normal,glorot_uniform,constant,he_uniform,sigmoid,linear,5.0,512.0
8fef36a6,0.23051224648952484,0.20666666328907013,8.82979416847229,True,,,1.0,5d9628964d6543b3ab8c6d2061e93d67,2022-09-13_11-46-04,1663069564.0,8.82979416847229,24021.0,83e87206dee1,172.17.0.2,8.82979416847229,0.0,1.0,0.005613803863525391,"7_act1=relu,act2=softsign,batch_size=512,bi1=random_normal,bi2=constant,epochs=4,ki1=ones,ki2=zeros,loss=squared_hinge,lr=5.1888,optimizer=rmsprop,unit1=256",squared_hinge,512.0,rmsprop,5.188831528223724,ones,zeros,random_normal,constant,relu,softsign,4.0,256.0
9da57eb8,0.0038975500501692295,0.006666666828095913,9.98391056060791,True,,,1.0,5b45da63218b47bebd74d5a5575161ad,2022-09-13_11-46-19,1663069579.0,9.98391056060791,24688.0,83e87206dee1,172.17.0.2,9.98391056060791,0.0,1.0,0.00590062141418457,"8_act1=linear,act2=softmax,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,epochs=4,ki1=orthogonal,ki2=zeros,loss=mean_absolute_percentage_error,lr=7.6317,optimizer=sgd,unit1=256",mean_absolute_percentage_error,128.0,sgd,7.631692775782486,orthogonal,zeros,lecun_uniform,random_uniform,linear,softmax,4.0,256.0
a5fd7890,0.0038975500501692295,0.006666666828095913,9.27208948135376,True,,,1.0,c7631d0afec64412ad87add445cd8511,2022-09-13_11-46-33,1663069593.0,9.27208948135376,25338.0,83e87206dee1,172.17.0.2,9.27208948135376,0.0,1.0,0.005555391311645508,"9_act1=sigmoid,act2=sigmoid,batch_size=64,bi1=random_normal,bi2=truncated_normal,epochs=4,ki1=ones,ki2=he_normal,loss=mean_absolute_error,lr=2.3896,optimizer=adamax,unit1=256",mean_absolute_error,64.0,adamax,2.389594983248456,ones,he_normal,random_normal,truncated_normal,sigmoid,sigmoid,4.0,256.0
aeeecb7a,,,,,,,,d4c2d645f2eb416087b42428fe28fc34,2022-09-13_11-46-38,1663069598.0,,26031.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,0.32426862019702896,glorot_normal,glorot_uniform,zeros,ones,tanh,linear,3.0,256.0
