trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
99b46b50,0.5812917351722717,0.5755555629730225,12.54111647605896,True,,,1.0,0e43c47a5955438eb60498796ab4b4dd,2022-09-12_03-11-49,1662952309.0,12.54111647605896,33242.0,83e87206dee1,172.17.0.3,12.54111647605896,0.0,1.0,0.005049705505371094,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
9c9a9772,0.34910914301872253,0.35777777433395386,13.119664192199707,True,,,1.0,d009ae900be648fca342fa17ab2137b3,2022-09-12_03-12-07,1662952327.0,13.119664192199707,33834.0,83e87206dee1,172.17.0.3,13.119664192199707,0.0,1.0,0.005295753479003906,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
a48dc670,,,,,,,,9deea65906f64ac48c92f948a01cf9aa,2022-09-12_03-12-12,1662952332.0,,34455.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
af48d91a,0.0038975500501692295,0.006666666828095913,13.799688816070557,True,,,1.0,e45f5599021f44359fa59aeaebd63d0e,2022-09-12_03-12-39,1662952359.0,13.799688816070557,34946.0,83e87206dee1,172.17.0.3,13.799688816070557,0.0,1.0,0.005135774612426758,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
b7089690,,,,,,,,3d15f2b5d90c4c5995cbabaab8a0dc23,2022-09-12_03-12-44,1662952364.0,,35598.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
c25c9e24,0.34910914301872253,0.35777777433395386,12.392701148986816,True,,,1.0,07522daf923a4969ab84e77a6afef03e,2022-09-12_03-13-10,1662952390.0,12.392701148986816,36148.0,83e87206dee1,172.17.0.3,12.392701148986816,0.0,1.0,0.005341291427612305,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
cab47650,0.23051224648952484,0.20666666328907013,14.109575510025024,True,,,1.0,5f114519420d450e90b9198e9a65eaa2,2022-09-12_03-13-29,1662952409.0,14.109575510025024,36765.0,83e87206dee1,172.17.0.3,14.109575510025024,0.0,1.0,0.007279396057128906,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
d4d75ac6,0.005011135712265968,0.006666666828095913,11.562369108200073,True,,,1.0,d3014cc96ee04416bd896ed54d14d480,2022-09-12_03-13-45,1662952425.0,11.562369108200073,37505.0,83e87206dee1,172.17.0.3,11.562369108200073,0.0,1.0,0.0055234432220458984,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
e02aad42,0.0038975500501692295,0.006666666828095913,12.70626425743103,True,,,1.0,b1832a246b4b4939bc9298605dc9ae15,2022-09-12_03-14-03,1662952443.0,12.70626425743103,38087.0,83e87206dee1,172.17.0.3,12.70626425743103,0.0,1.0,0.006188869476318359,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
ea4d17d8,0.34910914301872253,0.35777777433395386,12.477856397628784,True,,,1.0,a6e1d7b95ff447ea926e5d8af70f3aa6,2022-09-12_03-14-21,1662952461.0,12.477856397628784,38575.0,83e87206dee1,172.17.0.3,12.477856397628784,0.0,1.0,0.005431175231933594,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
