trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
db5e370c,0.6709353923797607,0.6600000262260437,12.160562515258789,True,,,1.0,93860f02b9c44f7fbe633a9f3c9b27b7,2022-09-12_05-36-48,1662961008.0,12.160562515258789,24545.0,83e87206dee1,172.17.0.3,12.160562515258789,0.0,1.0,0.004761219024658203,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
de28835c,0.34910914301872253,0.35777777433395386,12.893823623657227,True,,,1.0,9d75d1e6191d4c3fb703f8461c391474,2022-09-12_05-37-06,1662961026.0,12.893823623657227,25182.0,83e87206dee1,172.17.0.3,12.893823623657227,0.0,1.0,0.004853725433349609,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
e5b0e5ec,,,,,,,,81a841cc8c884690896c99626880430b,2022-09-12_05-37-11,1662961031.0,,25754.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
f06bdd20,0.0038975500501692295,0.006666666828095913,14.36631178855896,True,,,1.0,2d312f6fe2ab4dc99495ef271d67d9f1,2022-09-12_05-37-38,1662961058.0,14.36631178855896,26171.0,83e87206dee1,172.17.0.3,14.36631178855896,0.0,1.0,0.004964113235473633,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
f82b9e4c,,,,,,,,bffa08ce369d450190405005b18b6ca9,2022-09-12_05-37-44,1662961064.0,,26987.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
0417fc32,0.0038975500501692295,0.006666666828095913,14.307988405227661,True,,,1.0,7a8708a6762c4ea5bb63255f431619fa,2022-09-12_05-38-12,1662961092.0,14.307988405227661,27461.0,83e87206dee1,172.17.0.3,14.307988405227661,0.0,1.0,0.006418704986572266,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
0c70b7f2,0.34910914301872253,0.35777777433395386,14.146103620529175,True,,,1.0,0f67ff257e4946c5816c41ed3c33eab3,2022-09-12_05-38-31,1662961111.0,14.146103620529175,28090.0,83e87206dee1,172.17.0.3,14.146103620529175,0.0,1.0,0.005228757858276367,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
17c42a62,0.009465479291975498,0.013333333656191826,12.673829793930054,True,,,1.0,286b94ea55a04e8e801f94fd6e3460af,2022-09-12_05-38-49,1662961129.0,12.673829793930054,28862.0,83e87206dee1,172.17.0.3,12.673829793930054,0.0,1.0,0.007253408432006836,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
23171500,0.0038975500501692295,0.006666666828095913,13.949250221252441,True,,,1.0,43f35a0163554ca690602c46e415b4b9,2022-09-12_05-39-08,1662961148.0,13.949250221252441,29457.0,83e87206dee1,172.17.0.3,13.949250221252441,0.0,1.0,0.00529932975769043,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
2dd2a19e,0.34910914301872253,0.35777777433395386,11.989716291427612,True,,,1.0,7bbcefbac9164defb8145d74eb5ad34c,2022-09-12_05-39-25,1662961165.0,11.989716291427612,30048.0,83e87206dee1,172.17.0.3,11.989716291427612,0.0,1.0,0.005776882171630859,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
