trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
dd827f00,0.5417594909667969,0.5222222208976746,9.411953449249268,True,,,1.0,550063a518c74a43b9f1964050322fb0,2022-09-16_01-07-13,1663290433.0,9.411953449249268,4082.0,83e87206dee1,172.17.0.2,9.411953449249268,0.0,1.0,0.005229473114013672,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e08e787a,0.00167037860956043,0.004444444552063942,17.902838945388794,True,,,1.0,ffe5b1418bbd4cd492dc6eb68342f238,2022-09-16_01-07-37,1663290457.0,17.902838945388794,4654.0,83e87206dee1,172.17.0.2,17.902838945388794,0.0,1.0,0.0054931640625,"2_act1=softplus,act2=softsign,batch_size=16,bi1=zeros,bi2=lecun_uniform,epochs=7,ki1=ones,ki2=random_normal,loss=categorical_crossentropy,lr=7.4172,optimizer=adagrad,unit1=512",categorical_crossentropy,16.0,adagrad,7.417215337113708,ones,random_normal,zeros,lecun_uniform,softplus,softsign,7.0,512.0
e6808336,0.0038975500501692295,0.006666666828095913,11.471119165420532,True,,,1.0,54162ea2c3534f4bb74f64970b0381ab,2022-09-16_01-07-53,1663290473.0,11.471119165420532,5300.0,83e87206dee1,172.17.0.2,11.471119165420532,0.0,1.0,0.0059130191802978516,"3_act1=linear,act2=softplus,batch_size=128,bi1=random_uniform,bi2=zeros,epochs=7,ki1=he_uniform,ki2=random_normal,loss=squared_hinge,lr=6.2028,optimizer=nadam,unit1=1024",squared_hinge,128.0,nadam,6.20275540970224,he_uniform,random_normal,random_uniform,zeros,linear,softplus,7.0,1024.0
f436a2f8,0.0038975500501692295,0.006666666828095913,12.395103454589844,True,,,1.0,5e4afe3eec7548b49bb3162186eceb0b,2022-09-16_01-08-11,1663290491.0,12.395103454589844,5852.0,83e87206dee1,172.17.0.2,12.395103454589844,0.0,1.0,0.004999399185180664,"4_act1=sigmoid,act2=selu,batch_size=128,bi1=truncated_normal,bi2=random_uniform,epochs=7,ki1=glorot_uniform,ki2=he_normal,loss=mean_absolute_percentage_error,lr=2.7957,optimizer=nadam,unit1=512",mean_absolute_percentage_error,128.0,nadam,2.7957176474362027,glorot_uniform,he_normal,truncated_normal,random_uniform,sigmoid,selu,7.0,512.0
fe59f6fe,0.34910914301872253,0.35777777433395386,13.667269945144653,True,,,1.0,db094ab1a53f4efea1a258f5ccf197c6,2022-09-16_01-08-30,1663290510.0,13.667269945144653,6418.0,83e87206dee1,172.17.0.2,13.667269945144653,0.0,1.0,0.006254673004150391,"5_act1=selu,act2=softsign,batch_size=16,bi1=zeros,bi2=he_uniform,epochs=5,ki1=truncated_normal,ki2=ones,loss=logcosh,lr=9.8680,optimizer=adagrad,unit1=512",logcosh,16.0,adagrad,9.868046689440535,truncated_normal,ones,zeros,he_uniform,selu,softsign,5.0,512.0
09143596,,,,,,,,d857bdc3c482420ea9b8fa18ecac8557,2022-09-16_01-08-35,1663290515.0,,6931.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adadelta,4.7427631145905265,zeros,random_normal,orthogonal,glorot_uniform,softmax,softplus,5.0,1024.0
1467b45e,0.0038975500501692295,0.006666666828095913,8.895268678665161,True,,,1.0,31058567a5844f598ba1cdf96fb4e849,2022-09-16_01-08-57,1663290537.0,8.895268678665161,8819.0,83e87206dee1,172.17.0.2,8.895268678665161,0.0,1.0,0.005639314651489258,"7_act1=hard_sigmoid,act2=exponential,batch_size=512,bi1=random_uniform,bi2=constant,epochs=5,ki1=he_uniform,ki2=ones,loss=poisson,lr=0.9646,optimizer=adamax,unit1=1024",poisson,512.0,adamax,0.9646485647444998,he_uniform,ones,random_uniform,constant,hard_sigmoid,exponential,5.0,1024.0
1b8f0f98,,,,,,,,8d7abd1ad9c24561a185ad2724a422fa,2022-09-16_01-09-02,1663290542.0,,9354.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,1.4183544651499946,orthogonal,he_normal,truncated_normal,truncated_normal,selu,selu,4.0,1024.0
23e75074,0.0027839643880724907,0.002222222276031971,10.278661966323853,True,,,1.0,73e5f96ac29642d1a47369441aa3a0a0,2022-09-16_01-09-29,1663290569.0,10.278661966323853,10146.0,83e87206dee1,172.17.0.2,10.278661966323853,0.0,1.0,0.004801511764526367,"9_act1=relu,act2=linear,batch_size=256,bi1=ones,bi2=zeros,epochs=5,ki1=glorot_normal,ki2=truncated_normal,loss=mean_absolute_error,lr=4.9667,optimizer=nadam,unit1=1024",mean_absolute_error,256.0,nadam,4.966703125407825,glorot_normal,truncated_normal,ones,zeros,relu,linear,5.0,1024.0
2e0a17b2,,,,,,,,eb57cb8f1cf54505a529703e5f8246e7,2022-09-16_01-09-35,1663290575.0,,11481.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,nadam,0.1568409548446579,glorot_normal,constant,he_normal,orthogonal,linear,tanh,7.0,256.0
