trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
38b4a01c,0.5367483496665955,0.5288888812065125,10.233160734176636,True,,,1.0,0d9cca35df994c2398dc7729b0303f14,2022-09-17_20-28-14,1663446494.0,10.233160734176636,23886.0,83e87206dee1,172.17.0.2,10.233160734176636,0.0,1.0,0.005609750747680664,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
3b7a12c8,,,,,,,,7c8091a3937242cf919dbd6242623cbb,2022-09-17_20-28-20,1663446500.0,,24466.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,sgd,0.22297003235704654,constant,constant,constant,orthogonal,softmax,relu,8.0,512.0
422d549a,0.7399777173995972,0.7133333086967468,11.455818176269531,True,,,1.0,1e4d1afeb6f64ed1bc34af7eeec4b437,2022-09-17_20-28-43,1663446523.0,11.455818176269531,24934.0,83e87206dee1,172.17.0.2,11.455818176269531,0.0,1.0,0.006155252456665039,"3_act1=relu,act2=elu,batch_size=64,bi1=lecun_uniform,bi2=constant,epochs=5,ki1=orthogonal,ki2=random_uniform,loss=categorical_hinge,lr=9.1099,optimizer=adadelta,unit1=256",categorical_hinge,64.0,adadelta,9.10988118636842,orthogonal,random_uniform,lecun_uniform,constant,relu,elu,5.0,256.0
49551dfc,0.047327395528554916,0.06222222372889519,10.133486270904541,True,,,1.0,b3f2a8dd583b41f0b5572b31c2fb192e,2022-09-17_20-28-58,1663446538.0,10.133486270904541,25608.0,83e87206dee1,172.17.0.2,10.133486270904541,0.0,1.0,0.005457401275634766,"4_act1=sigmoid,act2=softmax,batch_size=512,bi1=random_uniform,bi2=he_uniform,epochs=3,ki1=truncated_normal,ki2=he_uniform,loss=poisson,lr=8.5719,optimizer=nadam,unit1=1024",poisson,512.0,nadam,8.57185692493291,truncated_normal,he_uniform,random_uniform,he_uniform,sigmoid,softmax,3.0,1024.0
52de6f40,0.34910914301872253,0.35777777433395386,14.399128913879395,True,,,1.0,373f764de42443e3bf2c2c444d57b99b,2022-09-17_20-29-17,1663446557.0,14.399128913879395,26130.0,83e87206dee1,172.17.0.2,14.399128913879395,0.0,1.0,0.0051844120025634766,"5_act1=relu,act2=hard_sigmoid,batch_size=16,bi1=constant,bi2=zeros,epochs=5,ki1=ones,ki2=orthogonal,loss=hinge,lr=8.5229,optimizer=adam,unit1=512",hinge,16.0,adam,8.522898266128124,ones,orthogonal,constant,zeros,relu,hard_sigmoid,5.0,512.0
5bcf9a20,0.0038975500501692295,0.006666666828095913,12.489608526229858,True,,,1.0,1ca1d8e0793443feb1b70251e4712a57,2022-09-17_20-29-34,1663446574.0,12.489608526229858,26726.0,83e87206dee1,172.17.0.2,12.489608526229858,0.0,1.0,0.00485682487487793,"6_act1=softplus,act2=elu,batch_size=64,bi1=truncated_normal,bi2=ones,epochs=8,ki1=glorot_uniform,ki2=constant,loss=binary_crossentropy,lr=8.2276,optimizer=nadam,unit1=256",binary_crossentropy,64.0,nadam,8.227572807255681,glorot_uniform,constant,truncated_normal,ones,softplus,elu,8.0,256.0
67233102,0.00167037860956043,0.002222222276031971,9.33983325958252,True,,,1.0,b9374b7b4e624aba84e1153c1c16534e,2022-09-17_20-29-48,1663446588.0,9.33983325958252,27448.0,83e87206dee1,172.17.0.2,9.33983325958252,0.0,1.0,0.005274772644042969,"7_act1=softplus,act2=linear,batch_size=512,bi1=glorot_uniform,bi2=glorot_uniform,epochs=5,ki1=lecun_uniform,ki2=constant,loss=mean_absolute_error,lr=6.5800,optimizer=adam,unit1=512",mean_absolute_error,512.0,adam,6.579982195091954,lecun_uniform,constant,glorot_uniform,glorot_uniform,softplus,linear,5.0,512.0
71458c70,0.0038975500501692295,0.006666666828095913,11.358685970306396,True,,,1.0,dc47294a0e53412d9c33b13271115a22,2022-09-17_20-30-04,1663446604.0,11.358685970306396,28028.0,83e87206dee1,172.17.0.2,11.358685970306396,0.0,1.0,0.008305788040161133,"8_act1=elu,act2=sigmoid,batch_size=256,bi1=he_normal,bi2=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,loss=kullback_leibler_divergence,lr=8.9974,optimizer=rmsprop,unit1=1024",kullback_leibler_divergence,256.0,rmsprop,8.997424314142114,ones,he_normal,he_normal,lecun_uniform,elu,sigmoid,6.0,1024.0
799ddd82,0.23051224648952484,0.20666666328907013,11.181102275848389,True,,,1.0,dafcb37be1b1493eb68946564a4bef72,2022-09-17_20-30-20,1663446620.0,11.181102275848389,28665.0,83e87206dee1,172.17.0.2,11.181102275848389,0.0,1.0,0.005326986312866211,"9_act1=softsign,act2=softmax,batch_size=256,bi1=truncated_normal,bi2=he_normal,epochs=8,ki1=random_uniform,ki2=glorot_uniform,loss=hinge,lr=8.3892,optimizer=nadam,unit1=1024",hinge,256.0,nadam,8.389178638500436,random_uniform,glorot_uniform,truncated_normal,he_normal,softsign,softmax,8.0,1024.0
83279dc0,0.0038975500501692295,0.006666666828095913,14.341684341430664,True,,,1.0,515fb117848c45aaa99673c84bd92b94,2022-09-17_20-30-39,1663446639.0,14.341684341430664,29295.0,83e87206dee1,172.17.0.2,14.341684341430664,0.0,1.0,0.006238698959350586,"10_act1=softplus,act2=sigmoid,batch_size=64,bi1=constant,bi2=random_uniform,epochs=8,ki1=glorot_uniform,ki2=zeros,loss=poisson,lr=6.5226,optimizer=nadam,unit1=1024",poisson,64.0,nadam,6.522556578131046,glorot_uniform,zeros,constant,random_uniform,softplus,sigmoid,8.0,1024.0
