trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4c991e5a,0.29510021209716797,0.2755555510520935,11.57660436630249,True,,,1.0,f289e14d89a64bcbb4275318ab7fb62d,2022-09-18_00-03-34,1663459414.0,11.57660436630249,9636.0,83e87206dee1,172.17.0.2,11.57660436630249,0.0,1.0,0.005368471145629883,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
4f7810c2,0.0038975500501692295,0.006666666828095913,8.689769983291626,True,,,1.0,860a0dcfef074f33b5bd21534d81d6f9,2022-09-18_00-03-47,1663459427.0,8.689769983291626,10244.0,83e87206dee1,172.17.0.2,8.689769983291626,0.0,1.0,0.004996776580810547,"2_act1=linear,act2=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=random_normal,epochs=6,ki1=lecun_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=9.9103,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,9.910293925549407,lecun_normal,he_normal,glorot_normal,random_normal,linear,hard_sigmoid,6.0,512.0
569e6ac2,0.3485523462295532,0.35777777433395386,9.392239809036255,True,,,1.0,20e00402d0814a5d9974783163a8be6b,2022-09-18_00-04-02,1663459442.0,9.392239809036255,10829.0,83e87206dee1,172.17.0.2,9.392239809036255,0.0,1.0,0.005075216293334961,"3_act1=selu,act2=softsign,batch_size=128,bi1=ones,bi2=glorot_normal,epochs=5,ki1=zeros,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=7.3002,optimizer=adam,unit1=256",kullback_leibler_divergence,128.0,adam,7.300213578499255,zeros,truncated_normal,ones,glorot_normal,selu,softsign,5.0,256.0
5ef68236,0.0038975500501692295,0.006666666828095913,15.194692611694336,True,,,1.0,5a48821a79174e619efb06e4b8e24962,2022-09-18_00-04-22,1663459462.0,15.194692611694336,11365.0,83e87206dee1,172.17.0.2,15.194692611694336,0.0,1.0,0.00544285774230957,"4_act1=elu,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=lecun_normal,epochs=6,ki1=orthogonal,ki2=constant,loss=kullback_leibler_divergence,lr=2.0894,optimizer=adamax,unit1=1024",kullback_leibler_divergence,128.0,adamax,2.0894209084148256,orthogonal,constant,he_normal,lecun_normal,elu,sigmoid,6.0,1024.0
674f2f50,0.0022271715570241213,0.0,9.576159000396729,True,,,1.0,4af785aad6a6471b9cbf02c4b8c548b8,2022-09-18_00-04-36,1663459476.0,9.576159000396729,12020.0,83e87206dee1,172.17.0.2,9.576159000396729,0.0,1.0,0.007536411285400391,"5_act1=softmax,act2=elu,batch_size=512,bi1=he_normal,bi2=constant,epochs=3,ki1=glorot_normal,ki2=orthogonal,loss=mean_absolute_percentage_error,lr=5.1976,optimizer=nadam,unit1=1024",mean_absolute_percentage_error,512.0,nadam,5.197606721071761,glorot_normal,orthogonal,he_normal,constant,softmax,elu,3.0,1024.0
733b1536,,,,,,,,9778703f52c543b3ada9d402ba67ca71,2022-09-18_00-04-42,1663459482.0,,12671.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,7.307325876970078,ones,truncated_normal,orthogonal,glorot_normal,linear,exponential,5.0,1024.0
7c2c455c,0.0038975500501692295,0.006666666828095913,9.792552947998047,True,,,1.0,0a108e27dda648938baf8dfd49be7821,2022-09-18_00-05-02,1663459502.0,9.792552947998047,13167.0,83e87206dee1,172.17.0.2,9.792552947998047,0.0,1.0,0.004853010177612305,"7_act1=selu,act2=hard_sigmoid,batch_size=512,bi1=zeros,bi2=random_normal,epochs=3,ki1=constant,ki2=orthogonal,loss=categorical_hinge,lr=9.7812,optimizer=rmsprop,unit1=1024",categorical_hinge,512.0,rmsprop,9.781186095100294,constant,orthogonal,zeros,random_normal,selu,hard_sigmoid,3.0,1024.0
82bb5052,0.0038975500501692295,0.006666666828095913,20.132206439971924,True,,,1.0,cc96f0f593c048d7ab6949ab664376f5,2022-09-18_00-05-28,1663459528.0,20.132206439971924,13750.0,83e87206dee1,172.17.0.2,20.132206439971924,0.0,1.0,0.008494853973388672,"8_act1=relu,act2=sigmoid,batch_size=16,bi1=constant,bi2=glorot_normal,epochs=8,ki1=glorot_uniform,ki2=truncated_normal,loss=mean_squared_logarithmic_error,lr=8.0680,optimizer=adamax,unit1=512",mean_squared_logarithmic_error,16.0,adamax,8.067984881003209,glorot_uniform,truncated_normal,constant,glorot_normal,relu,sigmoid,8.0,512.0
8bac63a4,0.0038975500501692295,0.006666666828095913,11.718568563461304,True,,,1.0,41ec82b3090048c5b00027630cd87e38,2022-09-18_00-05-45,1663459545.0,11.718568563461304,14447.0,83e87206dee1,172.17.0.2,11.718568563461304,0.0,1.0,0.0052335262298583984,"9_act1=selu,act2=selu,batch_size=512,bi1=he_normal,bi2=truncated_normal,epochs=8,ki1=constant,ki2=orthogonal,loss=hinge,lr=3.1164,optimizer=adamax,unit1=1024",hinge,512.0,adamax,3.116427105978252,constant,orthogonal,he_normal,truncated_normal,selu,selu,8.0,1024.0
9a936e44,0.0038975500501692295,0.006666666828095913,10.500789880752563,True,,,1.0,69c0aa9e125a4efa8917bca68650d0d4,2022-09-18_00-06-00,1663459560.0,10.500789880752563,15179.0,83e87206dee1,172.17.0.2,10.500789880752563,0.0,1.0,0.00601959228515625,"10_act1=softsign,act2=elu,batch_size=128,bi1=he_uniform,bi2=he_normal,epochs=6,ki1=lecun_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=1.5014,optimizer=adamax,unit1=512",mean_absolute_error,128.0,adamax,1.5013911081833047,lecun_normal,glorot_uniform,he_uniform,he_normal,softsign,elu,6.0,512.0
a4b5f0d6,0.0038975500501692295,0.006666666828095913,15.269882917404175,True,,,1.0,d67dafcb49ca45639f2b4082eeb93c12,2022-09-18_00-06-21,1663459581.0,15.269882917404175,15762.0,83e87206dee1,172.17.0.2,15.269882917404175,0.0,1.0,0.004933357238769531,"11_act1=sigmoid,act2=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,epochs=6,ki1=he_normal,ki2=ones,loss=mean_absolute_error,lr=3.3155,optimizer=adam,unit1=512",mean_absolute_error,16.0,adam,3.3155263774712704,he_normal,ones,lecun_normal,glorot_normal,sigmoid,hard_sigmoid,6.0,512.0
ae402ab8,,,,,,,,2348381b4334433c914af7fe388d78a5,2022-09-18_00-06-27,1663459587.0,,16360.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,sgd,5.249216137862721,orthogonal,he_normal,zeros,he_normal,elu,tanh,3.0,1024.0
bd77678a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
