trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
03e39_00000,0.3569042384624481,0.36444443464279175,11.26383662223816,True,,,1.0,fd6ed6948f044cce827e7af1db48bde8,2022-09-17_22-35-38,1663454138.0,11.26383662223816,3635.0,83e87206dee1,172.17.0.2,11.26383662223816,0.0,1.0,0.00538325309753418,0,categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
03e39_00001,0.23051224648952484,0.20666666328907013,11.07164978981018,True,,,1.0,89520171009846a2b4495c64fea87741,2022-09-17_22-35-54,1663454154.0,11.07164978981018,4261.0,83e87206dee1,172.17.0.2,11.07164978981018,0.0,1.0,0.0059964656829833984,"1_act1=tanh,act2=linear,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=constant,ki2=he_uniform,loss=mean_squared_logarithmic_error,lr=7.0818,optimizer=adamax,unit1=512",mean_squared_logarithmic_error,128.0,adamax,7.081812247650803,constant,he_uniform,lecun_normal,truncated_normal,tanh,linear,4.0,512.0
03e39_00002,0.0038975500501692295,0.006666666828095913,10.14375901222229,True,,,1.0,d1da8bcb7cdc4a11b806755236a5737b,2022-09-17_22-36-10,1663454170.0,10.14375901222229,4843.0,83e87206dee1,172.17.0.2,10.14375901222229,0.0,1.0,0.004950284957885742,"2_act1=sigmoid,act2=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=random_normal,epochs=5,ki1=ones,ki2=lecun_normal,loss=mean_absolute_percentage_error,lr=2.5368,optimizer=adagrad,unit1=256",mean_absolute_percentage_error,512.0,adagrad,2.536822485049214,ones,lecun_normal,glorot_uniform,random_normal,sigmoid,hard_sigmoid,5.0,256.0
03e39_00003,0.0038975500501692295,0.006666666828095913,8.855892896652222,True,,,1.0,9b0f5886d38e4c8caeff7ba701c6e67d,2022-09-17_22-36-23,1663454183.0,8.855892896652222,5375.0,83e87206dee1,172.17.0.2,8.855892896652222,0.0,1.0,0.0055446624755859375,"3_act1=elu,act2=relu,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,epochs=3,ki1=lecun_normal,ki2=zeros,loss=mean_absolute_percentage_error,lr=9.6217,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,256.0,adadelta,9.62172552257287,lecun_normal,zeros,glorot_normal,lecun_uniform,elu,relu,3.0,512.0
03e39_00004,,,,,,,,70b03ff96a8942a3b26c99c9fd8103ed,2022-09-17_22-36-28,1663454188.0,,5860.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,9.698788297197563,he_uniform,random_uniform,truncated_normal,random_uniform,linear,softsign,6.0,1024.0
03e39_00005,0.0038975500501692295,0.006666666828095913,9.501649141311646,True,,,1.0,d63b11c234a34a14a042265cd198c623,2022-09-17_22-36-51,1663454211.0,9.501649141311646,6433.0,83e87206dee1,172.17.0.2,9.501649141311646,0.0,1.0,0.005583524703979492,"5_act1=relu,act2=relu,batch_size=128,bi1=zeros,bi2=random_uniform,epochs=5,ki1=glorot_normal,ki2=zeros,loss=mean_absolute_percentage_error,lr=5.2310,optimizer=sgd,unit1=1024",mean_absolute_percentage_error,128.0,sgd,5.230978918603644,glorot_normal,zeros,zeros,random_uniform,relu,relu,5.0,1024.0
03e39_00006,0.7861915230751038,0.8111110925674438,9.557321071624756,True,,,1.0,159de99783cc44538602fa407b5f36d4,2022-09-17_22-37-05,1663454225.0,9.557321071624756,7001.0,83e87206dee1,172.17.0.2,9.557321071624756,0.0,1.0,0.00789952278137207,"6_act1=softsign,act2=sigmoid,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,epochs=4,ki1=lecun_uniform,ki2=truncated_normal,loss=categorical_crossentropy,lr=9.5870,optimizer=adadelta,unit1=512",categorical_crossentropy,64.0,adadelta,9.587024115376055,lecun_uniform,truncated_normal,lecun_normal,lecun_uniform,softsign,sigmoid,4.0,512.0
03e39_00007,0.7661470174789429,0.7555555701255798,10.952337265014648,True,,,1.0,6f1f518eb17243feb8724b497a7f5518,2022-09-17_22-37-21,1663454241.0,10.952337265014648,7580.0,83e87206dee1,172.17.0.2,10.952337265014648,0.0,1.0,0.004862308502197266,"7_act1=linear,act2=relu,batch_size=32,bi1=glorot_normal,bi2=random_normal,epochs=5,ki1=lecun_normal,ki2=random_uniform,loss=logcosh,lr=5.8366,optimizer=adadelta,unit1=256",logcosh,32.0,adadelta,5.83656153485261,lecun_normal,random_uniform,glorot_normal,random_normal,linear,relu,5.0,256.0
03e39_00008,0.04899777099490166,0.03999999910593033,14.200119495391846,True,,,1.0,83f40d69c7db492494f6735f6ab5f5c3,2022-09-17_22-37-40,1663454260.0,14.200119495391846,8164.0,83e87206dee1,172.17.0.2,14.200119495391846,0.0,1.0,0.005796670913696289,"8_act1=relu,act2=softmax,batch_size=16,bi1=he_uniform,bi2=constant,epochs=5,ki1=lecun_normal,ki2=he_uniform,loss=categorical_crossentropy,lr=8.1380,optimizer=adam,unit1=256",categorical_crossentropy,16.0,adam,8.137950383274466,lecun_normal,he_uniform,he_uniform,constant,relu,softmax,5.0,256.0
03e39_00009,0.34910914301872253,0.35777777433395386,10.083613634109497,True,,,1.0,f49956b7d6584a208fb2c527cb7f9365,2022-09-17_22-37-55,1663454275.0,10.083613634109497,8764.0,83e87206dee1,172.17.0.2,10.083613634109497,0.0,1.0,0.00449824333190918,"9_act1=tanh,act2=sigmoid,batch_size=32,bi1=he_uniform,bi2=random_uniform,epochs=3,ki1=ones,ki2=he_normal,loss=categorical_crossentropy,lr=9.3273,optimizer=rmsprop,unit1=512",categorical_crossentropy,32.0,rmsprop,9.32728490081165,ones,he_normal,he_uniform,random_uniform,tanh,sigmoid,3.0,512.0
03e39_00010,0.18429844081401825,0.19333332777023315,10.891608476638794,True,,,1.0,791f958048904b73ad6a1a33b0d92728,2022-09-17_22-38-11,1663454291.0,10.891608476638794,9299.0,83e87206dee1,172.17.0.2,10.891608476638794,0.0,1.0,0.0052869319915771484,"10_act1=linear,act2=linear,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,epochs=3,ki1=random_uniform,ki2=glorot_uniform,loss=mean_squared_error,lr=1.5042,optimizer=nadam,unit1=256",mean_squared_error,32.0,nadam,1.5041697606183908,random_uniform,glorot_uniform,glorot_normal,truncated_normal,linear,linear,3.0,256.0
03e39_00011,,,,,,,,75516f418a66448d8920f0189654666b,2022-09-17_22-38-16,1663454296.0,,9905.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,32.0,sgd,4.14819560855715,zeros,random_uniform,orthogonal,truncated_normal,elu,softsign,5.0,256.0
03e39_00012,,,,,,,,ff7227668f8f41b4923dc9a668bc79c7,2022-09-17_22-38-27,1663454307.0,,10409.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,adam,5.8514957381051875,random_uniform,random_uniform,glorot_uniform,glorot_uniform,selu,elu,3.0,512.0
03e39_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e39_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e39_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e39_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e39_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
