trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
228711b4,0.5222716927528381,0.5,12.353472709655762,True,,,1.0,5bc0b10f461a43dd8697c01e03ad8228,2022-09-12_06-00-16,1662962416.0,12.353472709655762,34289.0,83e87206dee1,172.17.0.3,12.353472709655762,0.0,1.0,0.005661964416503906,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
25723a3e,0.34910914301872253,0.35777777433395386,12.397254943847656,True,,,1.0,130ca9bc681b4c2bb929e260ae10e1d1,2022-09-12_06-00-34,1662962434.0,12.397254943847656,34964.0,83e87206dee1,172.17.0.3,12.397254943847656,0.0,1.0,0.0053904056549072266,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
2d0c89fc,,,,,,,,e5f6230539c44c5c8f2d96fbb86f6695,2022-09-12_06-00-38,1662962438.0,,35572.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
372f0108,0.0038975500501692295,0.006666666828095913,14.294889450073242,True,,,1.0,d206e30c9ca64d60a3a4d5f4896719c3,2022-09-12_06-01-06,1662962466.0,14.294889450073242,36090.0,83e87206dee1,172.17.0.3,14.294889450073242,0.0,1.0,0.006313323974609375,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
3f86e622,,,,,,,,e84aa6dde33f47caad179dfb7d1d6d29,2022-09-12_06-01-11,1662962471.0,,36708.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
4adb2808,0.0038975500501692295,0.006666666828095913,10.551480770111084,True,,,1.0,9c9caa07f8b84d9785e359a6d4488c24,2022-09-12_06-01-38,1662962498.0,10.551480770111084,37186.0,83e87206dee1,172.17.0.3,10.551480770111084,0.0,1.0,0.0056269168853759766,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
570d1cee,0.6570155620574951,0.644444465637207,12.865450143814087,True,,,1.0,eef517a7c73d4a94be69e86c09c3754a,2022-09-12_06-01-56,1662962516.0,12.865450143814087,37731.0,83e87206dee1,172.17.0.3,12.865450143814087,0.0,1.0,0.0054209232330322266,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
5deea7f8,0.004454343114048243,0.006666666828095913,10.869887590408325,True,,,1.0,940245cc0aac4f7ca09c1aba882f5cbe,2022-09-12_06-02-12,1662962532.0,10.869887590408325,38321.0,83e87206dee1,172.17.0.3,10.869887590408325,0.0,1.0,0.0052373409271240234,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
68a9590e,0.0038975500501692295,0.006666666828095913,13.110155820846558,True,,,1.0,38278adb7c6c446dbd9edb1be786f63b,2022-09-12_06-02-31,1662962551.0,13.110155820846558,38861.0,83e87206dee1,172.17.0.3,13.110155820846558,0.0,1.0,0.004630327224731445,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
7233a876,0.34910914301872253,0.35777777433395386,11.915768146514893,True,,,1.0,83b09f833a56467194329d67e8f2cdd4,2022-09-12_06-02-48,1662962568.0,11.915768146514893,39498.0,83e87206dee1,172.17.0.3,11.915768146514893,0.0,1.0,0.005193948745727539,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
