trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
2fb0bb00,0.3736080229282379,0.36666667461395264,14.464909076690674,True,,,1.0,54b0cb6a6315489f83cfe101bd5acaf7,2022-09-12_03-44-40,1662954280.0,14.464909076690674,22427.0,83e87206dee1,172.17.0.3,14.464909076690674,0.0,1.0,0.005685567855834961,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
329add8c,0.34910914301872253,0.35777777433395386,16.295754432678223,True,,,1.0,21cf6e3f0c0c4597afd8972fa02b9bce,2022-09-12_03-45-01,1662954301.0,16.295754432678223,23025.0,83e87206dee1,172.17.0.3,16.295754432678223,0.0,1.0,0.0060994625091552734,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
3b860dd6,,,,,,,,20d99ad18aa047f5b45ed96bd38d7a4e,2022-09-12_03-45-06,1662954306.0,,23815.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
480a89c4,0.0038975500501692295,0.006666666828095913,14.547317504882812,True,,,1.0,44230e55195e42f6b96748260d90a546,2022-09-12_03-45-33,1662954333.0,14.547317504882812,24210.0,83e87206dee1,172.17.0.3,14.547317504882812,0.0,1.0,0.004935741424560547,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
4fca55a4,,,,,,,,105253d3fe4641f7b00d88e6df2ead4c,2022-09-12_03-45-38,1662954338.0,,24815.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
5b1e6e54,0.0038975500501692295,0.006666666828095913,11.957955121994019,True,,,1.0,d021186e467545e781342adde220e6f6,2022-09-12_03-46-04,1662954364.0,11.957955121994019,26143.0,83e87206dee1,172.17.0.3,11.957955121994019,0.0,1.0,0.00501704216003418,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
6376e144,0.34910914301872253,0.35777777433395386,15.313720464706421,True,,,1.0,ac305a167d97453f93ab22af3b8c573d,2022-09-12_03-46-24,1662954384.0,15.313720464706421,26822.0,83e87206dee1,172.17.0.3,15.313720464706421,0.0,1.0,0.0050525665283203125,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
6d996a16,0.011135857552289963,0.017777778208255768,11.764941930770874,True,,,1.0,37256e2319d348e5960923171ee8c98e,2022-09-12_03-46-41,1662954401.0,11.764941930770874,27447.0,83e87206dee1,172.17.0.3,11.764941930770874,0.0,1.0,0.005537748336791992,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
7985ac90,0.0038975500501692295,0.006666666828095913,14.443052768707275,True,,,1.0,be3a7dbc5d60400486cbabb3cc6bbaac,2022-09-12_03-47-01,1662954421.0,14.443052768707275,28106.0,83e87206dee1,172.17.0.3,14.443052768707275,0.0,1.0,0.005922079086303711,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
83a7e850,0.34910914301872253,0.35777777433395386,13.055130243301392,True,,,1.0,2b379a0e9c824f8e92975dec1c7be6a3,2022-09-12_03-47-19,1662954439.0,13.055130243301392,28788.0,83e87206dee1,172.17.0.3,13.055130243301392,0.0,1.0,0.005284786224365234,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
