trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
82c975f0,0.5100222826004028,0.4933333396911621,11.451338291168213,True,,,1.0,5e5d1d81243a42b2aff0e02977d645bd,2022-09-17_23-36-27,1663457787,11.451338291168213,25040,83e87206dee1,172.17.0.2,11.451338291168213,0.0,1.0,0.004285573959350586,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3,512
85b3f6c8,0.34910914301872253,0.35777777433395386,8.40945839881897,True,,,1.0,309a11455ecb4f2ebbf5be55d63593d4,2022-09-17_23-36-40,1663457800,8.40945839881897,25656,83e87206dee1,172.17.0.2,8.40945839881897,0.0,1.0,0.005466461181640625,"2_act1=softmax,act2=sigmoid,batch_size=512,bi1=he_normal,bi2=lecun_uniform,epochs=5,ki1=glorot_normal,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=2.3758,optimizer=sgd,unit1=512",mean_squared_logarithmic_error,512,sgd,2.37575408148375,glorot_normal,he_normal,he_normal,lecun_uniform,softmax,sigmoid,5,512
8cb781ce,0.301224946975708,0.3222222328186035,9.47720193862915,True,,,1.0,453fe6915b034dcc94a51698317c0bb6,2022-09-17_23-36-54,1663457814,9.47720193862915,26164,83e87206dee1,172.17.0.2,9.47720193862915,0.0,1.0,0.00639033317565918,"3_act1=sigmoid,act2=relu,batch_size=128,bi1=truncated_normal,bi2=he_uniform,epochs=3,ki1=zeros,ki2=orthogonal,loss=mean_squared_error,lr=8.7291,optimizer=adadelta,unit1=256",mean_squared_error,128,adadelta,8.729050875018391,zeros,orthogonal,truncated_normal,he_uniform,sigmoid,relu,3,256
94770b00,0.0038975500501692295,0.006666666828095913,12.970860481262207,True,,,1.0,d1fe197f94844866b0e2cbc45f07b578,2022-09-17_23-37-12,1663457832,12.970860481262207,26783,83e87206dee1,172.17.0.2,12.970860481262207,0.0,1.0,0.0046541690826416016,"4_act1=softsign,act2=tanh,batch_size=32,bi1=constant,bi2=zeros,epochs=3,ki1=truncated_normal,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=2.6423,optimizer=nadam,unit1=1024",kullback_leibler_divergence,32,nadam,2.6423224318746126,truncated_normal,truncated_normal,constant,zeros,softsign,tanh,3,1024
9cd00144,0.0038975500501692295,0.006666666828095913,9.374500513076782,True,,,1.0,e1f809be2f5b4949a476b802e21ace93,2022-09-17_23-37-26,1663457846,9.374500513076782,27449,83e87206dee1,172.17.0.2,9.374500513076782,0.0,1.0,0.005978822708129883,"5_act1=sigmoid,act2=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=truncated_normal,epochs=3,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_hinge,lr=5.6718,optimizer=adamax,unit1=256",categorical_hinge,256,adamax,5.671848533858466,truncated_normal,lecun_normal,lecun_uniform,truncated_normal,sigmoid,sigmoid,3,256
a78aba98,,,,,,,,e56d9b07b1004402bf6d48fe5a38a8f8,2022-09-17_23-37-30,1663457850,,27998,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64,sgd,2.991979703110725,constant,he_uniform,orthogonal,lecun_uniform,softmax,relu,3,1024
afe34138,0.012806235812604427,0.017777778208255768,14.020163536071777,True,,,1.0,b6965128d2b140f78c8730556c3074cf,2022-09-17_23-37-55,1663457875,14.020163536071777,28530,83e87206dee1,172.17.0.2,14.020163536071777,0.0,1.0,0.00784921646118164,"7_act1=tanh,act2=relu,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,epochs=8,ki1=lecun_uniform,ki2=constant,loss=kullback_leibler_divergence,lr=9.2806,optimizer=adadelta,unit1=1024",kullback_leibler_divergence,32,adadelta,9.280563215158836,lecun_uniform,constant,lecun_normal,lecun_uniform,tanh,relu,8,1024
b6720980,0.28229397535324097,0.30888888239860535,9.762646913528442,True,,,1.0,8ce50ad78b744050ba3facaeda75cf7c,2022-09-17_23-38-10,1663457890,9.762646913528442,29163,83e87206dee1,172.17.0.2,9.762646913528442,0.0,1.0,0.005192995071411133,"8_act1=elu,act2=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=he_normal,epochs=3,ki1=he_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=4.8875,optimizer=adadelta,unit1=256",mean_absolute_error,256,adadelta,4.887469326813937,he_normal,lecun_normal,he_normal,he_normal,elu,hard_sigmoid,3,256
c1c5e05e,0.4704899787902832,0.46666666865348816,12.064838647842407,True,,,1.0,0778c8334046440bb7d101b8d2289ecd,2022-09-17_23-38-27,1663457907,12.064838647842407,29751,83e87206dee1,172.17.0.2,12.064838647842407,0.0,1.0,0.0052564144134521484,"9_act1=tanh,act2=softsign,batch_size=32,bi1=constant,bi2=he_normal,epochs=5,ki1=he_normal,ki2=truncated_normal,loss=binary_crossentropy,lr=4.2349,optimizer=adagrad,unit1=512",binary_crossentropy,32,adagrad,4.234893875086836,he_normal,truncated_normal,constant,he_normal,tanh,softsign,5,512
cab6faae,0.5651447772979736,0.5622222423553467,9.411587953567505,True,,,1.0,8cdc3e2e20a0476ba501a84970d49789,2022-09-17_23-38-42,1663457922,9.411587953567505,30381,83e87206dee1,172.17.0.2,9.411587953567505,0.0,1.0,0.0057370662689208984,"10_act1=exponential,act2=softsign,batch_size=128,bi1=he_uniform,bi2=glorot_normal,epochs=5,ki1=constant,ki2=glorot_normal,loss=squared_hinge,lr=2.0314,optimizer=adadelta,unit1=256",squared_hinge,128,adadelta,2.031442016580306,constant,glorot_normal,he_uniform,glorot_normal,exponential,softsign,5,256
d4d9419a,0.19988864660263062,0.20444443821907043,18.118154764175415,True,,,1.0,7f297f56f33d418fb3632b075f5a4d6d,2022-09-17_23-39-05,1663457945,18.118154764175415,30925,83e87206dee1,172.17.0.2,18.118154764175415,0.0,1.0,0.0050966739654541016,"11_act1=elu,act2=linear,batch_size=16,bi1=constant,bi2=lecun_normal,epochs=5,ki1=random_uniform,ki2=he_uniform,loss=hinge,lr=5.8398,optimizer=nadam,unit1=256",hinge,16,nadam,5.839807136680376,random_uniform,he_uniform,constant,lecun_normal,elu,linear,5,256
dd31b084,0.0038975500501692295,0.006666666828095913,12.549319744110107,True,,,1.0,9fd6f7bcacc842ab9e3eb2c453f9eb9e,2022-09-17_23-39-22,1663457962,12.549319744110107,31592,83e87206dee1,172.17.0.2,12.549319744110107,0.0,1.0,0.005341291427612305,"12_act1=elu,act2=selu,batch_size=64,bi1=random_uniform,bi2=ones,epochs=8,ki1=he_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=2.6372,optimizer=adam,unit1=512",mean_absolute_error,64,adam,2.6371593315073842,he_normal,glorot_uniform,random_uniform,ones,elu,selu,8,512
eae7e522,,,,,,,,103c4917c4e14b8793b1d8d76e944635,2022-09-17_23-39-27,1663457967,,32323,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,512,rmsprop,6.603564713993699,orthogonal,lecun_normal,he_uniform,orthogonal,tanh,softsign,6,1024
