trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4dd68080,0.5874164700508118,0.5755555629730225,10.56351113319397,True,,,1.0,178a7b29462a4b458a7218587558aa95,2022-09-17_23-06-19,1663455979.0,10.56351113319397,32995.0,83e87206dee1,172.17.0.2,10.56351113319397,0.0,1.0,0.005796670913696289,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
509e59be,0.6959910988807678,0.6711111068725586,13.49952507019043,True,,,1.0,c1f71163906943e4b240ddad09d32d83,2022-09-17_23-06-38,1663455998.0,13.49952507019043,33887.0,83e87206dee1,172.17.0.2,13.49952507019043,0.0,1.0,0.0055921077728271484,"2_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=glorot_normal,bi2=zeros,epochs=6,ki1=orthogonal,ki2=truncated_normal,loss=binary_crossentropy,lr=5.5722,optimizer=adadelta,unit1=256",binary_crossentropy,32.0,adadelta,5.57220577866966,orthogonal,truncated_normal,glorot_normal,zeros,hard_sigmoid,hard_sigmoid,6.0,256.0
57805dea,,,,,,,,6067827bd4b4459da5111efe3efb97f4,2022-09-17_23-06-43,1663456003.0,,35340.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,4.497426893291132,constant,ones,lecun_normal,random_normal,hard_sigmoid,relu,3.0,256.0
62d46614,,,,,,,,6cc4814465cd43338d27935de63244b5,2022-09-17_23-06-58,1663456018.0,,35921.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,nadam,0.135217581466948,truncated_normal,random_normal,he_uniform,orthogonal,softsign,exponential,5.0,256.0
6bc53ffa,,,,,,,,c0dd5ed7add146a4a6aad321886ca52a,2022-09-17_23-07-10,1663456030.0,,36520.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,8.74793179970171,random_uniform,he_normal,lecun_normal,he_uniform,softmax,exponential,6.0,1024.0
72ec9314,0.34131401777267456,0.3422222137451172,13.590815305709839,True,,,1.0,f28b48b83caa45ab8f899598345dfa2d,2022-09-17_23-07-37,1663456057.0,13.590815305709839,37838.0,83e87206dee1,172.17.0.2,13.590815305709839,0.0,1.0,0.005795717239379883,"6_act1=softmax,act2=softplus,batch_size=64,bi1=lecun_normal,bi2=ones,epochs=5,ki1=lecun_uniform,ki2=he_normal,loss=mean_absolute_percentage_error,lr=0.4874,optimizer=nadam,unit1=1024",mean_absolute_percentage_error,64.0,nadam,0.4874206725276342,lecun_uniform,he_normal,lecun_normal,ones,softmax,softplus,5.0,1024.0
7aac88c0,0.007238307502120733,0.004444444552063942,12.94008731842041,True,,,1.0,741a4cf7831e4f9f83b7c0f2819a7b09,2022-09-17_23-07-55,1663456075.0,12.94008731842041,38590.0,83e87206dee1,172.17.0.2,12.94008731842041,0.0,1.0,0.004662513732910156,"7_act1=sigmoid,act2=linear,batch_size=32,bi1=lecun_normal,bi2=constant,epochs=5,ki1=he_uniform,ki2=ones,loss=mean_absolute_percentage_error,lr=6.4897,optimizer=adam,unit1=256",mean_absolute_percentage_error,32.0,adam,6.489694849458009,he_uniform,ones,lecun_normal,constant,sigmoid,linear,5.0,256.0
860014ee,0.0038975500501692295,0.006666666828095913,11.86436414718628,True,,,1.0,04204b65f6034d4a9e204b15a5b707d7,2022-09-17_23-08-12,1663456092.0,11.86436414718628,39251.0,83e87206dee1,172.17.0.2,11.86436414718628,0.0,1.0,0.00530552864074707,"8_act1=selu,act2=exponential,batch_size=32,bi1=constant,bi2=random_uniform,epochs=6,ki1=random_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=4.2374,optimizer=rmsprop,unit1=256",mean_absolute_error,32.0,rmsprop,4.237356008716016,random_normal,lecun_normal,constant,random_uniform,selu,exponential,6.0,256.0
90bb55f6,,,,,,,,803382c26aa14f14bb530235740b473d,2022-09-17_23-08-17,1663456097.0,,39879.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,9.07560338970719,zeros,random_normal,ones,glorot_normal,softplus,sigmoid,8.0,1024.0
9add6ff6,0.0038975500501692295,0.006666666828095913,9.198425769805908,True,,,1.0,720b37d2980c4a26b2d1628b8f986ce6,2022-09-17_23-08-40,1663456120.0,9.198425769805908,40376.0,83e87206dee1,172.17.0.2,9.198425769805908,0.0,1.0,0.005424976348876953,"10_act1=elu,act2=exponential,batch_size=256,bi1=random_uniform,bi2=truncated_normal,epochs=3,ki1=glorot_uniform,ki2=lecun_normal,loss=mean_squared_logarithmic_error,lr=1.7909,optimizer=adam,unit1=512",mean_squared_logarithmic_error,256.0,adam,1.7909185441168294,glorot_uniform,lecun_normal,random_uniform,truncated_normal,elu,exponential,3.0,512.0
a29d1f70,0.5267260670661926,0.5155555605888367,9.155076742172241,True,,,1.0,dbec21d99a5a4113b5cd17b40592f6cc,2022-09-17_23-08-54,1663456134.0,9.155076742172241,40809.0,83e87206dee1,172.17.0.2,9.155076742172241,0.0,1.0,0.006501197814941406,"11_act1=tanh,act2=softmax,batch_size=256,bi1=glorot_uniform,bi2=he_normal,epochs=3,ki1=zeros,ki2=constant,loss=mean_absolute_error,lr=2.9324,optimizer=adam,unit1=256",mean_absolute_error,256.0,adam,2.932366182319019,zeros,constant,glorot_uniform,he_normal,tanh,softmax,3.0,256.0
