trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b0084ad2,0.20489977300167084,0.2222222238779068,12.338107109069824,True,,,1.0,cc20fa52d5c24582b8b22e40baf25c39,2022-09-12_04-02-32,1662955352.0,12.338107109069824,19873.0,83e87206dee1,172.17.0.3,12.338107109069824,0.0,1.0,0.0051915645599365234,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
b2dcf64a,0.7895323038101196,0.7799999713897705,19.322211265563965,True,,,1.0,f136aa6bc1a0461f81438c8dddf0b5bb,2022-09-12_04-02-57,1662955377.0,19.322211265563965,20746.0,83e87206dee1,172.17.0.3,19.322211265563965,0.0,1.0,0.0059223175048828125,"2_act1=softsign,act2=softmax,batch_size=16,bi1=random_uniform,bi2=truncated_normal,epochs=6,ki1=random_uniform,ki2=lecun_uniform,loss=poisson,lr=3.9501,optimizer=adagrad,unit1=512",poisson,16.0,adagrad,3.950139197889949,random_uniform,lecun_uniform,random_uniform,truncated_normal,softsign,softmax,6.0,512.0
ba924c28,0.34910914301872253,0.35777777433395386,12.18013596534729,True,,,1.0,795871b3279a4ba7a7bd95443befc037,2022-09-12_04-03-15,1662955395.0,12.18013596534729,22184.0,83e87206dee1,172.17.0.3,12.18013596534729,0.0,1.0,0.005129098892211914,"3_act1=sigmoid,act2=sigmoid,batch_size=256,bi1=zeros,bi2=ones,epochs=3,ki1=glorot_normal,ki2=zeros,loss=kullback_leibler_divergence,lr=6.5644,optimizer=adadelta,unit1=512",kullback_leibler_divergence,256.0,adadelta,6.56443385566305,glorot_normal,zeros,zeros,ones,sigmoid,sigmoid,3.0,512.0
c979601e,0.013919821940362453,0.011111111380159855,10.263822793960571,True,,,1.0,ac0efbaad98a4a79b15c0aa6604452e1,2022-09-12_04-03-30,1662955410.0,10.263822793960571,22667.0,83e87206dee1,172.17.0.3,10.263822793960571,0.0,1.0,0.004663228988647461,"4_act1=softplus,act2=softsign,batch_size=512,bi1=he_uniform,bi2=ones,epochs=3,ki1=truncated_normal,ki2=constant,loss=kullback_leibler_divergence,lr=4.3204,optimizer=adadelta,unit1=512",kullback_leibler_divergence,512.0,adadelta,4.320353204398976,truncated_normal,constant,he_uniform,ones,softplus,softsign,3.0,512.0
d39b8ee6,,,,,,,,b5d37b80523c42cc8bbef43108b87235,2022-09-12_04-03-35,1662955415.0,,23261.0,83e87206dee1,172.17.0.3,,,,,,logcosh,128.0,adam,0.5959006560111921,random_normal,lecun_uniform,orthogonal,random_normal,exponential,softmax,3.0,1024.0
dfe1e33a,0.0038975500501692295,0.006666666828095913,12.286007165908813,True,,,1.0,9a615e2cc592495a8f968ce5eda13438,2022-09-12_04-04-00,1662955440.0,12.286007165908813,23653.0,83e87206dee1,172.17.0.3,12.286007165908813,0.0,1.0,0.005246400833129883,"6_act1=selu,act2=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,epochs=3,ki1=glorot_uniform,ki2=lecun_normal,loss=binary_crossentropy,lr=6.1941,optimizer=nadam,unit1=1024",binary_crossentropy,512.0,nadam,6.194079008637689,glorot_uniform,lecun_normal,lecun_uniform,glorot_normal,selu,hard_sigmoid,3.0,1024.0
e44cb67a,,,,,,,,2011be26646642398b01ede45ab41a1d,2022-09-12_04-04-05,1662955445.0,,24260.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adamax,4.997769752662507,constant,ones,zeros,glorot_uniform,softsign,softplus,6.0,256.0
ef0782c0,0.047327395528554916,0.06222222372889519,12.707879304885864,True,,,1.0,48958d6cedfc414f9a83f57e3d3f145c,2022-09-12_04-04-32,1662955472.0,12.707879304885864,24758.0,83e87206dee1,172.17.0.3,12.707879304885864,0.0,1.0,0.005186557769775391,"8_act1=hard_sigmoid,act2=softmax,batch_size=512,bi1=constant,bi2=constant,epochs=8,ki1=lecun_normal,ki2=lecun_normal,loss=squared_hinge,lr=5.5933,optimizer=nadam,unit1=1024",squared_hinge,512.0,nadam,5.593331391338612,lecun_normal,lecun_normal,constant,constant,hard_sigmoid,softmax,8.0,1024.0
f760bc16,0.0038975500501692295,0.006666666828095913,10.500142574310303,True,,,1.0,a26a4f02064441fa8a812f030b37d07b,2022-09-12_04-04-48,1662955488.0,10.500142574310303,26235.0,83e87206dee1,172.17.0.3,10.500142574310303,0.0,1.0,0.005179166793823242,"9_act1=softplus,act2=selu,batch_size=256,bi1=constant,bi2=zeros,epochs=3,ki1=lecun_normal,ki2=truncated_normal,loss=mean_squared_error,lr=8.9330,optimizer=adam,unit1=1024",mean_squared_error,256.0,adam,8.933010954878329,lecun_normal,truncated_normal,constant,zeros,softplus,selu,3.0,1024.0
021aeba4,,,,,,,,8541e41dcd6147d68aa0b1b9027ff486,2022-09-12_04-04-53,1662955493.0,,26714.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,rmsprop,0.8442042249437935,constant,random_normal,truncated_normal,orthogonal,tanh,softplus,6.0,256.0
0e76876e,0.0038975500501692295,0.006666666828095913,12.822864294052124,True,,,1.0,bb4584a2df974e71ba3c0b7a17b5637d,2022-09-12_04-05-19,1662955519.0,12.822864294052124,27140.0,83e87206dee1,172.17.0.3,12.822864294052124,0.0,1.0,0.00478816032409668,"11_act1=hard_sigmoid,act2=softplus,batch_size=256,bi1=ones,bi2=zeros,epochs=4,ki1=he_normal,ki2=glorot_uniform,loss=squared_hinge,lr=7.9972,optimizer=adamax,unit1=512",squared_hinge,256.0,adamax,7.997205440799371,he_normal,glorot_uniform,ones,zeros,hard_sigmoid,softplus,4.0,512.0
1364eb9e,0.02449888549745083,0.015555555932223797,13.34485650062561,True,,,1.0,0392fe95744f4ab5950e29356caa4027,2022-09-12_04-05-38,1662955538.0,13.34485650062561,27743.0,83e87206dee1,172.17.0.3,13.34485650062561,0.0,1.0,0.00596928596496582,"12_act1=softplus,act2=elu,batch_size=64,bi1=zeros,bi2=lecun_uniform,epochs=6,ki1=constant,ki2=lecun_uniform,loss=binary_crossentropy,lr=3.6286,optimizer=nadam,unit1=1024",binary_crossentropy,64.0,nadam,3.6285583454189183,constant,lecun_uniform,zeros,lecun_uniform,softplus,elu,6.0,1024.0
1e1fc64e,0.004454343114048243,0.006666666828095913,11.184061288833618,True,,,1.0,3771de23f00a43cba113a37eafff1179,2022-09-12_04-05-54,1662955554.0,11.184061288833618,28364.0,83e87206dee1,172.17.0.3,11.184061288833618,0.0,1.0,0.006117105484008789,"13_act1=selu,act2=elu,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,epochs=8,ki1=glorot_uniform,ki2=constant,loss=categorical_hinge,lr=9.4117,optimizer=adagrad,unit1=512",categorical_hinge,128.0,adagrad,9.41170534831865,glorot_uniform,constant,glorot_uniform,he_uniform,selu,elu,8.0,512.0
2973a056,0.008351893164217472,0.004444444552063942,13.932410717010498,True,,,1.0,f3241b1a5389446f83000a63f56aca87,2022-09-12_04-06-13,1662955573.0,13.932410717010498,28942.0,83e87206dee1,172.17.0.3,13.932410717010498,0.0,1.0,0.00579071044921875,"14_act1=tanh,act2=relu,batch_size=64,bi1=random_normal,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=kullback_leibler_divergence,lr=2.0191,optimizer=sgd,unit1=512",kullback_leibler_divergence,64.0,sgd,2.0190703059384374,glorot_normal,he_normal,random_normal,constant,tanh,relu,8.0,512.0
32fcd98a,0.34910914301872253,0.35777777433395386,12.347965478897095,True,,,1.0,debdfcfab45348c79584740eedcd9e97,2022-09-12_04-06-31,1662955591.0,12.347965478897095,29545.0,83e87206dee1,172.17.0.3,12.347965478897095,0.0,1.0,0.004836320877075195,"15_act1=relu,act2=softsign,batch_size=512,bi1=ones,bi2=truncated_normal,epochs=8,ki1=zeros,ki2=zeros,loss=categorical_hinge,lr=7.5524,optimizer=adagrad,unit1=256",categorical_hinge,512.0,adagrad,7.552442318760119,zeros,zeros,ones,truncated_normal,relu,softsign,8.0,256.0
3e509db2,0.007238307502120733,0.006666666828095913,18.69332718849182,True,,,1.0,b393c472376c4432a2b73956c3bfcb9c,2022-09-12_04-06-54,1662955614.0,18.69332718849182,30171.0,83e87206dee1,172.17.0.3,18.69332718849182,0.0,1.0,0.005213737487792969,"16_act1=relu,act2=selu,batch_size=16,bi1=glorot_normal,bi2=ones,epochs=6,ki1=lecun_normal,ki2=orthogonal,loss=categorical_hinge,lr=6.3827,optimizer=adamax,unit1=512",categorical_hinge,16.0,adamax,6.382713164110211,lecun_normal,orthogonal,glorot_normal,ones,relu,selu,6.0,512.0
4872c2ac,0.0038975500501692295,0.006666666828095913,22.389100790023804,True,,,1.0,b9bde7e44b57401fb49704490e3d5714,2022-09-12_04-07-22,1662955642.0,22.389100790023804,31005.0,83e87206dee1,172.17.0.3,22.389100790023804,0.0,1.0,0.004960536956787109,"17_act1=softmax,act2=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=random_uniform,epochs=8,ki1=zeros,ki2=ones,loss=mean_absolute_percentage_error,lr=4.7714,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,16.0,rmsprop,4.771371307305991,zeros,ones,he_normal,random_uniform,softmax,hard_sigmoid,8.0,256.0
56c17380,0.0038975500501692295,0.006666666828095913,10.981766700744629,True,,,1.0,af02a2bd461144eea79dfd389d12063f,2022-09-12_04-07-37,1662955657.0,10.981766700744629,31749.0,83e87206dee1,172.17.0.3,10.981766700744629,0.0,1.0,0.0051157474517822266,"18_act1=elu,act2=relu,batch_size=512,bi1=zeros,bi2=he_normal,epochs=8,ki1=ones,ki2=random_normal,loss=squared_hinge,lr=0.2378,optimizer=adamax,unit1=512",squared_hinge,512.0,adamax,0.23782287704094407,ones,random_normal,zeros,he_normal,elu,relu,8.0,512.0
66d9e6f8,0.0027839643880724907,0.0,9.416253805160522,True,,,1.0,248f905327364c8f98f32dcf7433bd3e,2022-09-12_04-07-52,1662955672.0,9.416253805160522,32314.0,83e87206dee1,172.17.0.3,9.416253805160522,0.0,1.0,0.0056018829345703125,"19_act1=softmax,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=8,ki1=random_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=6.1588,optimizer=adamax,unit1=1024",mean_squared_logarithmic_error,512.0,adamax,6.15880443120751,random_normal,lecun_uniform,truncated_normal,lecun_normal,softmax,softplus,8.0,1024.0
7064e6c8,0.0038975500501692295,0.006666666828095913,19.517887830734253,True,,,1.0,708256dc892749018c37492034e75a5b,2022-09-12_04-08-16,1662955696.0,19.517887830734253,32861.0,83e87206dee1,172.17.0.3,19.517887830734253,0.0,1.0,0.005458831787109375,"20_act1=elu,act2=exponential,batch_size=32,bi1=he_normal,bi2=he_normal,epochs=4,ki1=orthogonal,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=8.1153,optimizer=adam,unit1=1024",mean_squared_logarithmic_error,32.0,adam,8.11529523943639,orthogonal,glorot_uniform,he_normal,he_normal,elu,exponential,4.0,1024.0
78bc2b60,0.5495545864105225,0.5444444417953491,19.963268280029297,True,,,1.0,065baa55cbef46df8583db952b3b2c39,2022-09-12_04-08-41,1662955721.0,19.963268280029297,33576.0,83e87206dee1,172.17.0.3,19.963268280029297,0.0,1.0,0.005746364593505859,"21_act1=linear,act2=softmax,batch_size=16,bi1=he_normal,bi2=ones,epochs=6,ki1=truncated_normal,ki2=glorot_uniform,loss=hinge,lr=6.6698,optimizer=adadelta,unit1=1024",hinge,16.0,adadelta,6.669818703956977,truncated_normal,glorot_uniform,he_normal,ones,linear,softmax,6.0,1024.0
87a38b96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
