trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a9e378f4,0.22995544970035553,0.20888888835906982,12.229057788848877,True,,,1.0,ac24ff014a184a86b5704c4fd1ea3ec0,2022-09-12_04-23-50,1662956630.0,12.229057788848877,25651.0,83e87206dee1,172.17.0.3,12.229057788848877,0.0,1.0,0.006343841552734375,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
acb14610,0.34910914301872253,0.35777777433395386,14.319774389266968,True,,,1.0,7c0afda1fde8434781f6a22d91584817,2022-09-12_04-24-10,1662956650.0,14.319774389266968,26839.0,83e87206dee1,172.17.0.3,14.319774389266968,0.0,1.0,0.004726886749267578,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
b46dcc02,,,,,,,,71969e9cbe01419680a586eadecdc219,2022-09-12_04-24-16,1662956656.0,,27343.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
c05a2308,0.0038975500501692295,0.006666666828095913,13.041283130645752,True,,,1.0,64df4e9795454ca4aac73a8f909cf8ab,2022-09-12_04-24-44,1662956684.0,13.041283130645752,27917.0,83e87206dee1,172.17.0.3,13.041283130645752,0.0,1.0,0.004904747009277344,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
c94b76f6,,,,,,,,97fece119389453595b144dc64855ba5,2022-09-12_04-24-48,1662956688.0,,28513.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
d406424c,0.0038975500501692295,0.006666666828095913,12.299639463424683,True,,,1.0,b7159e3cf0d84a3c857537b8d3280589,2022-09-12_04-25-17,1662956717.0,12.299639463424683,28968.0,83e87206dee1,172.17.0.3,12.299639463424683,0.0,1.0,0.004240512847900391,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
e02e7c4c,0.34910914301872253,0.35777777433395386,13.138937711715698,True,,,1.0,21d7cf76197540bd985a0b40117f05d0,2022-09-12_04-25-35,1662956735.0,13.138937711715698,29712.0,83e87206dee1,172.17.0.3,13.138937711715698,0.0,1.0,0.005090951919555664,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
e7b29a7a,0.00167037860956043,0.0,10.972439527511597,True,,,1.0,a487063f843248cc93a1117e86988c80,2022-09-12_04-25-50,1662956750.0,10.972439527511597,30300.0,83e87206dee1,172.17.0.3,10.972439527511597,0.0,1.0,0.006319761276245117,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
f26d520c,0.0038975500501692295,0.006666666828095913,12.638757705688477,True,,,1.0,f43d79c17dcf4d9eb469d99e32f6c1c9,2022-09-12_04-26-08,1662956768.0,12.638757705688477,30877.0,83e87206dee1,172.17.0.3,12.638757705688477,0.0,1.0,0.004506111145019531,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
fbf6ec3e,0.34910914301872253,0.35777777433395386,9.324555397033691,True,,,1.0,9fddbe9092e2443ab0aeab6613d8e4c2,2022-09-12_04-26-23,1662956783.0,9.324555397033691,31499.0,83e87206dee1,172.17.0.3,9.324555397033691,0.0,1.0,0.0048542022705078125,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
06b1f358,0.0038975500501692295,0.006666666828095913,12.33246397972107,True,,,1.0,d86509545a0b4e64a6cf7099b4e05c80,2022-09-12_04-26-40,1662956800.0,12.33246397972107,32044.0,83e87206dee1,172.17.0.3,12.33246397972107,0.0,1.0,0.010475397109985352,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
0f0a2fe8,0.0038975500501692295,0.002222222276031971,10.83151650428772,True,,,1.0,3bd0be34bfd646a7af1305a0ea1e7c4e,2022-09-12_04-26-56,1662956816.0,10.83151650428772,32649.0,83e87206dee1,172.17.0.3,10.83151650428772,0.0,1.0,0.004735708236694336,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
