trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ff4f2_00000,0.03674833104014397,0.04444444552063942,10.667863845825195,True,,,1.0,21941dfbc7034a438ed61d8230eca4eb,2022-09-17_21-45-25,1663451125.0,10.667863845825195,2718.0,83e87206dee1,172.17.0.2,10.667863845825195,0.0,1.0,0.010860204696655273,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
ff4f2_00001,0.0038975500501692295,0.006666666828095913,9.349912881851196,True,,,1.0,0bd889d10c934fb6a1b44ee671984417,2022-09-17_21-45-40,1663451140.0,9.349912881851196,3290.0,83e87206dee1,172.17.0.2,9.349912881851196,0.0,1.0,0.005190134048461914,"1_act1=softplus,act2=selu,batch_size=256,bi1=ones,bi2=ones,epochs=5,ki1=zeros,ki2=he_normal,loss=mean_absolute_error,lr=5.2806,optimizer=sgd,unit1=512",mean_absolute_error,256.0,sgd,5.280584690862825,zeros,he_normal,ones,ones,softplus,selu,5.0,512.0
ff4f2_00002,0.5840757489204407,0.5666666626930237,11.229989051818848,True,,,1.0,b643556ef22c4f04b2d6bf28c760466f,2022-09-17_21-45-56,1663451156.0,11.229989051818848,3789.0,83e87206dee1,172.17.0.2,11.229989051818848,0.0,1.0,0.0064585208892822266,"2_act1=softplus,act2=softmax,batch_size=64,bi1=constant,bi2=lecun_normal,epochs=3,ki1=random_normal,ki2=lecun_normal,loss=squared_hinge,lr=1.2040,optimizer=adagrad,unit1=1024",squared_hinge,64.0,adagrad,1.2040005464129127,random_normal,lecun_normal,constant,lecun_normal,softplus,softmax,3.0,1024.0
ff4f2_00003,0.34910914301872253,0.35777777433395386,13.817834615707397,True,,,1.0,ae401935d41f4f3aaed865a738bd2884,2022-09-17_21-46-15,1663451175.0,13.817834615707397,4564.0,83e87206dee1,172.17.0.2,13.817834615707397,0.0,1.0,0.006496906280517578,"3_act1=softsign,act2=hard_sigmoid,batch_size=32,bi1=glorot_normal,bi2=he_uniform,epochs=6,ki1=he_uniform,ki2=he_uniform,loss=binary_crossentropy,lr=7.8097,optimizer=sgd,unit1=256",binary_crossentropy,32.0,sgd,7.809744226206123,he_uniform,he_uniform,glorot_normal,he_uniform,softsign,hard_sigmoid,6.0,256.0
ff4f2_00004,,,,,,,,c4c5bd2c227f4323b7f3b372d2432a06,2022-09-17_21-46-20,1663451180.0,,5259.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,sgd,4.423244591337698,lecun_normal,zeros,orthogonal,glorot_uniform,linear,sigmoid,6.0,1024.0
ff4f2_00005,0.34910914301872253,0.35777777433395386,10.642448663711548,True,,,1.0,5e487dcf98d142d096370c3b2f0489fe,2022-09-17_21-46-42,1663451202.0,10.642448663711548,5768.0,83e87206dee1,172.17.0.2,10.642448663711548,0.0,1.0,0.00534820556640625,"5_act1=sigmoid,act2=softmax,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,epochs=4,ki1=glorot_normal,ki2=random_normal,loss=mean_absolute_error,lr=4.2436,optimizer=adadelta,unit1=512",mean_absolute_error,256.0,adadelta,4.243638462449681,glorot_normal,random_normal,lecun_normal,lecun_uniform,sigmoid,softmax,4.0,512.0
ff4f2_00006,0.0038975500501692295,0.006666666828095913,12.120506286621094,True,,,1.0,6285122d2aae4fed9bf38ad2c22adeba,2022-09-17_21-46-59,1663451219.0,12.120506286621094,6361.0,83e87206dee1,172.17.0.2,12.120506286621094,0.0,1.0,0.0043714046478271484,"6_act1=exponential,act2=elu,batch_size=32,bi1=zeros,bi2=glorot_normal,epochs=5,ki1=orthogonal,ki2=he_uniform,loss=squared_hinge,lr=6.1441,optimizer=adadelta,unit1=256",squared_hinge,32.0,adadelta,6.14410047876165,orthogonal,he_uniform,zeros,glorot_normal,exponential,elu,5.0,256.0
ff4f2_00007,0.7255011200904846,0.7044444680213928,13.452134847640991,True,,,1.0,59ba282e4f8e4f478e84fbdda5721494,2022-09-17_21-47-18,1663451238.0,13.452134847640991,7069.0,83e87206dee1,172.17.0.2,13.452134847640991,0.0,1.0,0.005481243133544922,"7_act1=softmax,act2=linear,batch_size=32,bi1=lecun_normal,bi2=he_uniform,epochs=6,ki1=truncated_normal,ki2=truncated_normal,loss=categorical_hinge,lr=8.7686,optimizer=adadelta,unit1=512",categorical_hinge,32.0,adadelta,8.768585953403134,truncated_normal,truncated_normal,lecun_normal,he_uniform,softmax,linear,6.0,512.0
ff4f2_00008,0.0038975500501692295,0.006666666828095913,9.46457028388977,True,,,1.0,0155a1a21f2c428da1ad03be1d85a0d7,2022-09-17_21-47-33,1663451253.0,9.46457028388977,7662.0,83e87206dee1,172.17.0.2,9.46457028388977,0.0,1.0,0.006052255630493164,"8_act1=sigmoid,act2=relu,batch_size=512,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=he_uniform,ki2=he_normal,loss=mean_squared_error,lr=8.7114,optimizer=rmsprop,unit1=512",mean_squared_error,512.0,rmsprop,8.711381630483402,he_uniform,he_normal,random_uniform,he_normal,sigmoid,relu,5.0,512.0
ff4f2_00009,0.0038975500501692295,0.006666666828095913,8.645789623260498,True,,,1.0,403b6cfdf75c4cec92d36084cc3cdfff,2022-09-17_21-47-47,1663451267.0,8.645789623260498,8131.0,83e87206dee1,172.17.0.2,8.645789623260498,0.0,1.0,0.005649089813232422,"9_act1=softplus,act2=tanh,batch_size=512,bi1=random_normal,bi2=lecun_normal,epochs=3,ki1=constant,ki2=orthogonal,loss=categorical_hinge,lr=2.1767,optimizer=rmsprop,unit1=512",categorical_hinge,512.0,rmsprop,2.1766595429935065,constant,orthogonal,random_normal,lecun_normal,softplus,tanh,3.0,512.0
