trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
acf1638a,0.7121380567550659,0.6911110877990723,12.193142414093018,True,,,1.0,0aa3b6475ed84dab8f7ede8a5d99e9ff,2022-09-17_19-48-34,1663444114.0,12.193142414093018,9861.0,83e87206dee1,172.17.0.2,12.193142414093018,0.0,1.0,0.005785465240478516,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
afda9076,0.013919821940362453,0.011111111380159855,16.98909568786621,True,,,1.0,4f21fc9ebdb644f2a400fff209ff013e,2022-09-17_19-48-56,1663444136.0,16.98909568786621,10461.0,83e87206dee1,172.17.0.2,16.98909568786621,0.0,1.0,0.005218029022216797,"2_act1=softmax,act2=elu,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,epochs=5,ki1=glorot_uniform,ki2=zeros,loss=poisson,lr=9.0367,optimizer=adagrad,unit1=256",poisson,16.0,adagrad,9.03667802076254,glorot_uniform,zeros,lecun_uniform,random_uniform,softmax,elu,5.0,256.0
b761bb76,,,,,,,,8f37b2372efe439883e9980e70c4310a,2022-09-17_19-49-01,1663444141.0,,11192.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,256.0,rmsprop,6.7278251328544485,truncated_normal,orthogonal,random_normal,orthogonal,softplus,softplus,3.0,1024.0
c47f39f0,0.0038975500501692295,0.006666666828095913,14.988116025924683,True,,,1.0,a9f6898e1f1c48fd8a81ea25101a356b,2022-09-17_19-49-28,1663444168.0,14.988116025924683,11777.0,83e87206dee1,172.17.0.2,14.988116025924683,0.0,1.0,0.005471229553222656,"4_act1=tanh,act2=relu,batch_size=16,bi1=constant,bi2=constant,epochs=6,ki1=zeros,ki2=ones,loss=poisson,lr=1.4146,optimizer=sgd,unit1=256",poisson,16.0,sgd,1.4145943175742492,zeros,ones,constant,constant,tanh,relu,6.0,256.0
cba6c162,0.6820712685585022,0.6511111259460449,9.610511541366577,True,,,1.0,706a8a379c514e609fc4f4d72ddd494a,2022-09-17_19-49-43,1663444183.0,9.610511541366577,12443.0,83e87206dee1,172.17.0.2,9.610511541366577,0.0,1.0,0.005183219909667969,"5_act1=linear,act2=hard_sigmoid,batch_size=128,bi1=ones,bi2=ones,epochs=5,ki1=random_normal,ki2=random_normal,loss=poisson,lr=3.9366,optimizer=adadelta,unit1=256",poisson,128.0,adadelta,3.936636182504692,random_normal,random_normal,ones,ones,linear,hard_sigmoid,5.0,256.0
d792c0ac,0.008351893164217472,0.004444444552063942,11.617552518844604,True,,,1.0,78946f83892f42f092958dd44899fa3e,2022-09-17_19-50-00,1663444200.0,11.617552518844604,13887.0,83e87206dee1,172.17.0.2,11.617552518844604,0.0,1.0,0.006672859191894531,"6_act1=softmax,act2=tanh,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,epochs=8,ki1=constant,ki2=truncated_normal,loss=mean_squared_error,lr=6.1913,optimizer=nadam,unit1=1024",mean_squared_error,512.0,nadam,6.19133378447014,constant,truncated_normal,glorot_uniform,lecun_normal,softmax,tanh,8.0,1024.0
e08451da,,,,,,,,6e4fa19aafc446b8bc166cf0c9600f39,2022-09-17_19-50-05,1663444205.0,,14670.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,256.0,sgd,3.0711958757929136,random_uniform,lecun_uniform,orthogonal,orthogonal,softplus,elu,5.0,512.0
eaa64088,0.7505567669868469,0.742222249507904,9.632216453552246,True,,,1.0,d5491f38027441d3a19df1c92554acd9,2022-09-17_19-50-27,1663444227.0,9.632216453552246,15174.0,83e87206dee1,172.17.0.2,9.632216453552246,0.0,1.0,0.0046977996826171875,"8_act1=tanh,act2=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,epochs=6,ki1=random_normal,ki2=he_uniform,loss=poisson,lr=2.8618,optimizer=adadelta,unit1=512",poisson,128.0,adadelta,2.8618029080303575,random_normal,he_uniform,glorot_normal,glorot_normal,tanh,softmax,6.0,512.0
f1cdb45e,,,,,,,,2911c9ed75504bbe80e982823fd9737f,2022-09-17_19-50-31,1663444231.0,,16545.0,83e87206dee1,172.17.0.2,,,,,,logcosh,512.0,rmsprop,6.929136211550964,ones,ones,orthogonal,orthogonal,tanh,linear,5.0,1024.0
fa264ff8,0.0038975500501692295,0.006666666828095913,9.419509410858154,True,,,1.0,d2f4e70090b14d6eae14dd5b42407814,2022-09-17_19-50-53,1663444253.0,9.419509410858154,17099.0,83e87206dee1,172.17.0.2,9.419509410858154,0.0,1.0,0.005207061767578125,"10_act1=exponential,act2=softplus,batch_size=512,bi1=zeros,bi2=truncated_normal,epochs=6,ki1=truncated_normal,ki2=he_normal,loss=categorical_crossentropy,lr=5.2582,optimizer=rmsprop,unit1=512",categorical_crossentropy,512.0,rmsprop,5.258173661969153,truncated_normal,he_normal,zeros,truncated_normal,exponential,softplus,6.0,512.0
014d98b8,0.6781737208366394,0.6688888669013977,11.871778964996338,True,,,1.0,04ec8c5f3c0147ee9b2b87ac574a5c30,2022-09-17_19-51-09,1663444269.0,11.871778964996338,17915.0,83e87206dee1,172.17.0.2,11.871778964996338,0.0,1.0,0.00592803955078125,"11_act1=softsign,act2=linear,batch_size=64,bi1=glorot_normal,bi2=he_uniform,epochs=8,ki1=lecun_normal,ki2=orthogonal,loss=hinge,lr=0.8160,optimizer=nadam,unit1=256",hinge,64.0,nadam,0.8160468666948995,lecun_normal,orthogonal,glorot_normal,he_uniform,softsign,linear,8.0,256.0
