trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ced4abb8,0.7232739329338074,0.6888889074325562,10.915942192077637,True,,,1.0,a19efa1467b2442fb5a781fcc32447f6,2022-09-17_23-02-46,1663455766.0,10.915942192077637,25273.0,83e87206dee1,172.17.0.2,10.915942192077637,0.0,1.0,0.005785942077636719,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
d1932118,0.34910914301872253,0.35777777433395386,10.350224018096924,True,,,1.0,661415b90a834b448216e2e969267306,2022-09-17_23-03-02,1663455782.0,10.350224018096924,25863.0,83e87206dee1,172.17.0.2,10.350224018096924,0.0,1.0,0.006276607513427734,"2_act1=sigmoid,act2=softmax,batch_size=512,bi1=ones,bi2=constant,epochs=8,ki1=he_uniform,ki2=glorot_normal,loss=categorical_hinge,lr=1.9355,optimizer=sgd,unit1=1024",categorical_hinge,512.0,sgd,1.9354961308782648,he_uniform,glorot_normal,ones,constant,sigmoid,softmax,8.0,1024.0
d8876d26,0.21492205560207367,0.2244444489479065,13.203117847442627,True,,,1.0,7b885a6f0f2d40f19be729ef55c6dc74,2022-09-17_23-03-19,1663455799.0,13.203117847442627,26513.0,83e87206dee1,172.17.0.2,13.203117847442627,0.0,1.0,0.0061588287353515625,"3_act1=tanh,act2=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=random_normal,epochs=5,ki1=orthogonal,ki2=glorot_uniform,loss=categorical_hinge,lr=9.0494,optimizer=sgd,unit1=1024",categorical_hinge,512.0,sgd,9.049359104610692,orthogonal,glorot_uniform,glorot_uniform,random_normal,tanh,sigmoid,5.0,1024.0
e177db82,0.45545658469200134,0.4422222077846527,17.144556045532227,True,,,1.0,30aa5704fba949768c9b7203194683f1,2022-09-17_23-03-41,1663455821.0,17.144556045532227,27146.0,83e87206dee1,172.17.0.2,17.144556045532227,0.0,1.0,0.005894660949707031,"4_act1=softplus,act2=sigmoid,batch_size=16,bi1=random_normal,bi2=glorot_uniform,epochs=8,ki1=zeros,ki2=truncated_normal,loss=mean_absolute_error,lr=8.8990,optimizer=sgd,unit1=256",mean_absolute_error,16.0,sgd,8.898970382196671,zeros,truncated_normal,random_normal,glorot_uniform,softplus,sigmoid,8.0,256.0
ec32da5e,0.34910914301872253,0.35777777433395386,10.670374631881714,True,,,1.0,1c6a9650fa69408b80e223b87d95ab23,2022-09-17_23-03-57,1663455837.0,10.670374631881714,27823.0,83e87206dee1,172.17.0.2,10.670374631881714,0.0,1.0,0.005955934524536133,"5_act1=softmax,act2=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,epochs=6,ki1=he_normal,ki2=glorot_normal,loss=categorical_crossentropy,lr=5.4538,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,5.45383506930643,he_normal,glorot_normal,truncated_normal,lecun_normal,softmax,hard_sigmoid,6.0,1024.0
f9503f24,0.6531180143356323,0.6666666865348816,11.635519742965698,True,,,1.0,2d8b6e7e6bb649d29be282c7746427a6,2022-09-17_23-04-14,1663455854.0,11.635519742965698,28501.0,83e87206dee1,172.17.0.2,11.635519742965698,0.0,1.0,0.006150722503662109,"6_act1=softsign,act2=linear,batch_size=256,bi1=he_uniform,bi2=ones,epochs=3,ki1=he_uniform,ki2=random_uniform,loss=categorical_hinge,lr=1.4502,optimizer=rmsprop,unit1=512",categorical_hinge,256.0,rmsprop,1.450220052690787,he_uniform,random_uniform,he_uniform,ones,softsign,linear,3.0,512.0
02da393c,0.34910914301872253,0.35777777433395386,16.91746950149536,True,,,1.0,58f7d607e1664cabb18d0a544177aadb,2022-09-17_23-04-36,1663455876.0,16.91746950149536,29181.0,83e87206dee1,172.17.0.2,16.91746950149536,0.0,1.0,0.0065267086029052734,"7_act1=sigmoid,act2=linear,batch_size=16,bi1=ones,bi2=random_uniform,epochs=8,ki1=truncated_normal,ki2=ones,loss=mean_squared_error,lr=3.3729,optimizer=adam,unit1=512",mean_squared_error,16.0,adam,3.372913969683033,truncated_normal,ones,ones,random_uniform,sigmoid,linear,8.0,512.0
0cfc45ae,0.34910914301872253,0.35777777433395386,9.340850591659546,True,,,1.0,35b8d27578ed4a02b3075c0e85e0ad2c,2022-09-17_23-04-51,1663455891.0,9.340850591659546,29908.0,83e87206dee1,172.17.0.2,9.340850591659546,0.0,1.0,0.005574703216552734,"8_act1=relu,act2=softmax,batch_size=64,bi1=constant,bi2=glorot_normal,epochs=3,ki1=lecun_normal,ki2=lecun_normal,loss=mean_squared_logarithmic_error,lr=1.5380,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,64.0,rmsprop,1.5379918648529156,lecun_normal,lecun_normal,constant,glorot_normal,relu,softmax,3.0,256.0
1a1a3dae,0.0038975500501692295,0.006666666828095913,8.769381523132324,True,,,1.0,b3f50eda5aaf4152b80932cfcc5d2328,2022-09-17_23-05-04,1663455904.0,8.769381523132324,30455.0,83e87206dee1,172.17.0.2,8.769381523132324,0.0,1.0,0.0060214996337890625,"9_act1=sigmoid,act2=elu,batch_size=256,bi1=random_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=zeros,loss=mean_absolute_percentage_error,lr=9.0023,optimizer=sgd,unit1=1024",mean_absolute_percentage_error,256.0,sgd,9.002318206145148,lecun_uniform,zeros,random_normal,lecun_normal,sigmoid,elu,5.0,1024.0
227253ec,,,,,,,,b07a1459f03c4f58a2cfcd76b500f9c9,2022-09-17_23-05-10,1663455910.0,,30976.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,256.0,rmsprop,2.857478956678444,lecun_normal,ones,constant,orthogonal,sigmoid,softmax,8.0,256.0
