trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
90703028,0.5874164700508118,0.5688889026641846,13.45963740348816,True,,,1.0,591cf0db9c18467cb2ca2a302dd9e280,2022-09-12_05-41-53,1662961313,13.45963740348816,35274,83e87206dee1,172.17.0.3,13.45963740348816,0.0,1.0,0.0051577091217041016,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3,512
93671c1a,0.3257238268852234,0.3488888740539551,14.19656252861023,True,,,1.0,6c5ba2f9d106489984d5bb5d10a30f13,2022-09-12_05-42-13,1662961333,14.19656252861023,35879,83e87206dee1,172.17.0.3,14.19656252861023,0.0,1.0,0.005661725997924805,"2_act1=elu,act2=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=lecun_uniform,epochs=3,ki1=he_normal,ki2=random_normal,loss=hinge,lr=9.7410,optimizer=sgd,unit1=256",hinge,16,sgd,9.740980783420397,he_normal,random_normal,he_normal,lecun_uniform,elu,hard_sigmoid,3,256
9c100502,0.0038975500501692295,0.006666666828095913,13.530884981155396,True,,,1.0,117a9b324c5a41418d9a971b077ff7c4,2022-09-12_05-42-32,1662961352,13.530884981155396,36337,83e87206dee1,172.17.0.3,13.530884981155396,0.0,1.0,0.005203962326049805,"3_act1=sigmoid,act2=softplus,batch_size=32,bi1=glorot_uniform,bi2=glorot_normal,epochs=3,ki1=truncated_normal,ki2=he_normal,loss=binary_crossentropy,lr=7.3237,optimizer=adamax,unit1=512",binary_crossentropy,32,adamax,7.323673172695086,truncated_normal,he_normal,glorot_uniform,glorot_normal,sigmoid,softplus,3,512
a7639cd4,0.0038975500501692295,0.006666666828095913,10.83284330368042,True,,,1.0,769a2ee48585456bbcafccb3bfd2413b,2022-09-12_05-42-48,1662961368,10.83284330368042,37003,83e87206dee1,172.17.0.3,10.83284330368042,0.0,1.0,0.0051190853118896484,"4_act1=sigmoid,act2=tanh,batch_size=256,bi1=random_uniform,bi2=lecun_normal,epochs=7,ki1=zeros,ki2=zeros,loss=kullback_leibler_divergence,lr=4.1954,optimizer=sgd,unit1=1024",kullback_leibler_divergence,256,sgd,4.195369995964179,zeros,zeros,random_uniform,lecun_normal,sigmoid,tanh,7,1024
b2b794f0,0.11302895098924637,0.10000000149011612,14.0923752784729,True,,,1.0,a1b4fe3618274326b9e3794448a55f34,2022-09-12_05-43-07,1662961387,14.0923752784729,37550,83e87206dee1,172.17.0.3,14.0923752784729,0.0,1.0,0.005426645278930664,"5_act1=linear,act2=softsign,batch_size=32,bi1=constant,bi2=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=lecun_normal,loss=squared_hinge,lr=3.9858,optimizer=adamax,unit1=512",squared_hinge,32,adamax,3.985813131276829,lecun_normal,lecun_normal,constant,glorot_uniform,linear,softsign,7,512
bc40c866,0.0038975500501692295,0.006666666828095913,11.927222728729248,True,,,1.0,4644b39d27754ab29911342f8ef040d6,2022-09-12_05-43-24,1662961404,11.927222728729248,38180,83e87206dee1,172.17.0.3,11.927222728729248,0.0,1.0,0.004903078079223633,"6_act1=selu,act2=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=ones,epochs=4,ki1=glorot_uniform,ki2=zeros,loss=hinge,lr=9.1566,optimizer=rmsprop,unit1=256",hinge,128,rmsprop,9.156564564686736,glorot_uniform,zeros,lecun_normal,ones,selu,hard_sigmoid,4,256
c79411a0,0.34910914301872253,0.35777777433395386,14.641256332397461,True,,,1.0,2e3661910b33435082b1f381fcbd77a9,2022-09-12_05-43-44,1662961424,14.641256332397461,38805,83e87206dee1,172.17.0.3,14.641256332397461,0.0,1.0,0.006209373474121094,"7_act1=tanh,act2=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=lecun_uniform,epochs=7,ki1=he_normal,ki2=ones,loss=binary_crossentropy,lr=5.5729,optimizer=adamax,unit1=256",binary_crossentropy,128,adamax,5.572922248040777,he_normal,ones,glorot_uniform,lecun_uniform,tanh,hard_sigmoid,7,256
d1b6e748,0.0038975500501692295,0.006666666828095913,18.75218391418457,True,,,1.0,7435c3b3b678438fb6b5b86bc0d00753,2022-09-12_05-44-08,1662961448,18.75218391418457,39481,83e87206dee1,172.17.0.3,18.75218391418457,0.0,1.0,0.005437374114990234,"8_act1=sigmoid,act2=selu,batch_size=16,bi1=random_normal,bi2=zeros,epochs=4,ki1=random_normal,ki2=zeros,loss=squared_hinge,lr=6.0998,optimizer=nadam,unit1=256",squared_hinge,16,nadam,6.099777239393332,random_normal,zeros,random_normal,zeros,sigmoid,selu,4,256
dda2e0f2,0.23051224648952484,0.20666666328907013,10.65274953842163,True,,,1.0,d1f43616418e4639a8c67a26ca9c3c56,2022-09-12_05-44-24,1662961464,10.65274953842163,461,83e87206dee1,172.17.0.3,10.65274953842163,0.0,1.0,0.00590062141418457,"9_act1=hard_sigmoid,act2=softmax,batch_size=512,bi1=constant,bi2=he_normal,epochs=4,ki1=lecun_uniform,ki2=he_normal,loss=mean_absolute_percentage_error,lr=3.3670,optimizer=adamax,unit1=1024",mean_absolute_percentage_error,512,adamax,3.366969935429861,lecun_uniform,he_normal,constant,he_normal,hard_sigmoid,softmax,4,1024
ebf185fa,0.0038975500501692295,0.006666666828095913,17.569385290145874,True,,,1.0,01074b144b444aca930d729b77c37e1f,2022-09-12_05-44-47,1662961487,17.569385290145874,1080,83e87206dee1,172.17.0.3,17.569385290145874,0.0,1.0,0.005160331726074219,"10_act1=exponential,act2=softsign,batch_size=16,bi1=constant,bi2=he_normal,epochs=5,ki1=ones,ki2=truncated_normal,loss=logcosh,lr=7.8408,optimizer=adam,unit1=256",logcosh,16,adam,7.84075457262737,ones,truncated_normal,constant,he_normal,exponential,softsign,5,256
