trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ceadb106,0.35356348752975464,0.35777777433395386,11.553579807281494,True,,,1.0,c042abdd413c4a6fbadede0379416998,2022-09-11_18-02-05,1662919325.0,11.553579807281494,31857.0,83e87206dee1,172.17.0.3,11.553579807281494,0.0,1.0,0.004983186721801758,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
d19ec8aa,0.0038975500501692295,0.006666666828095913,12.033464193344116,True,,,1.0,211ea60d47c044dc85501ad002163fd1,2022-09-11_18-02-22,1662919342.0,12.033464193344116,32566.0,83e87206dee1,172.17.0.3,12.033464193344116,0.0,1.0,0.005001544952392578,"2_act1=linear,act2=exponential,batch_size=512,bi1=he_normal,bi2=lecun_uniform,epochs=5,ki1=he_uniform,ki2=lecun_uniform,loss=logcosh,lr=4.9240,optimizer=rmsprop,unit1=256",logcosh,512.0,rmsprop,4.923963288029433,he_uniform,lecun_uniform,he_normal,lecun_uniform,linear,exponential,5.0,256.0
d8aff6aa,,,,,,,,8904418876614c589fe3098ed8dfc4dd,2022-09-11_18-02-27,1662919347.0,,33486.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,nadam,8.99149164667951,glorot_normal,glorot_uniform,glorot_normal,orthogonal,softmax,exponential,6.0,1024.0
e2d272de,0.045100223273038864,0.03777777776122093,14.036008596420288,True,,,1.0,aef153e9d4c14cb3ac12d078e8185025,2022-09-11_18-02-54,1662919374.0,14.036008596420288,34101.0,83e87206dee1,172.17.0.3,14.036008596420288,0.0,1.0,0.007065296173095703,"4_act1=sigmoid,act2=tanh,batch_size=64,bi1=random_uniform,bi2=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,loss=squared_hinge,lr=0.8268,optimizer=adagrad,unit1=512",squared_hinge,64.0,adagrad,0.8267929537051637,glorot_uniform,lecun_normal,random_uniform,truncated_normal,sigmoid,tanh,6.0,512.0
e9fa3be6,,,,,,,,21be8e320d5b4e2fa35a7dfdeab91cfa,2022-09-11_18-02-59,1662919379.0,,35135.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adadelta,2.1543260452919433,ones,random_uniform,orthogonal,constant,relu,softmax,6.0,1024.0
f5e71258,0.004454343114048243,0.002222222276031971,12.118347883224487,True,,,1.0,48f053de09984bd9b3b42d88ed2aed4b,2022-09-11_18-03-23,1662919403.0,12.118347883224487,35703.0,83e87206dee1,172.17.0.3,12.118347883224487,0.0,1.0,0.004673957824707031,"6_act1=softmax,act2=selu,batch_size=128,bi1=random_uniform,bi2=ones,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=6.4126,optimizer=adamax,unit1=256",kullback_leibler_divergence,128.0,adamax,6.412643039379595,glorot_uniform,lecun_uniform,random_uniform,ones,softmax,selu,6.0,256.0
fd0dae2a,0.38363027572631836,0.3888888955116272,12.069352149963379,True,,,1.0,038b742a9320409a893b866165fbce2f,2022-09-11_18-03-41,1662919421.0,12.069352149963379,36458.0,83e87206dee1,172.17.0.3,12.069352149963379,0.0,1.0,0.0063135623931884766,"7_act1=relu,act2=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_hinge,lr=8.0935,optimizer=sgd,unit1=1024",categorical_hinge,512.0,sgd,8.093469984201837,glorot_uniform,glorot_uniform,glorot_uniform,lecun_normal,relu,sigmoid,5.0,1024.0
07c9176e,0.007238307502120733,0.004444444552063942,11.014034509658813,True,,,1.0,78cee1011a404d2da8290f99b9c4c5a3,2022-09-11_18-03-57,1662919437.0,11.014034509658813,37223.0,83e87206dee1,172.17.0.3,11.014034509658813,0.0,1.0,0.00509333610534668,"8_act1=relu,act2=softplus,batch_size=128,bi1=random_uniform,bi2=truncated_normal,epochs=4,ki1=random_uniform,ki2=he_uniform,loss=binary_crossentropy,lr=1.8185,optimizer=sgd,unit1=512",binary_crossentropy,128.0,sgd,1.8185201980745207,random_uniform,he_uniform,random_uniform,truncated_normal,relu,softplus,4.0,512.0
11eaf730,0.5038975477218628,0.5,11.252640008926392,True,,,1.0,bd01fce63d5b40acb5e89d9ee073b769,2022-09-11_18-04-13,1662919453.0,11.252640008926392,37900.0,83e87206dee1,172.17.0.3,11.252640008926392,0.0,1.0,0.005141258239746094,"9_act1=selu,act2=selu,batch_size=256,bi1=zeros,bi2=ones,epochs=3,ki1=lecun_uniform,ki2=orthogonal,loss=hinge,lr=7.1357,optimizer=adadelta,unit1=1024",hinge,256.0,adadelta,7.135723775885624,lecun_uniform,orthogonal,zeros,ones,selu,selu,3.0,1024.0
1b74d064,0.2121380865573883,0.24666666984558105,11.517715692520142,True,,,1.0,83eefea550bb4d2babf3787d216cd539,2022-09-11_18-04-30,1662919470.0,11.517715692520142,38627.0,83e87206dee1,172.17.0.3,11.517715692520142,0.0,1.0,0.00539398193359375,"10_act1=tanh,act2=elu,batch_size=128,bi1=ones,bi2=lecun_normal,epochs=5,ki1=zeros,ki2=he_normal,loss=kullback_leibler_divergence,lr=9.7129,optimizer=adam,unit1=256",kullback_leibler_divergence,128.0,adam,9.712900843427441,zeros,he_normal,ones,lecun_normal,tanh,elu,5.0,256.0
