trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0e621_00000,0.570712685585022,0.5400000214576721,12.860207557678223,True,,,1.0,df9ba166bde74978821f86fe923a27a8,2022-09-12_03-22-14,1662952934.0,12.860207557678223,13519.0,83e87206dee1,172.17.0.3,12.860207557678223,0.0,1.0,0.006122589111328125,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
0e621_00001,0.7160356640815735,0.6977777481079102,11.368111371994019,True,,,1.0,8b2ace4bdd4b4ef3b5cf0f045f83e3d1,2022-09-12_03-22-31,1662952951.0,11.368111371994019,14258.0,83e87206dee1,172.17.0.3,11.368111371994019,0.0,1.0,0.005012989044189453,"1_act1=elu,act2=sigmoid,batch_size=128,bi1=zeros,bi2=lecun_uniform,epochs=3,ki1=glorot_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=5.2750,optimizer=sgd,unit1=256",binary_crossentropy,128.0,sgd,5.2749599180866715,glorot_normal,glorot_normal,zeros,lecun_uniform,elu,sigmoid,3.0,256.0
0e621_00002,0.6842984557151794,0.6600000262260437,12.570462465286255,True,,,1.0,6d1b8b9b98164dd6994d42d4f0e93a16,2022-09-12_03-22-49,1662952969.0,12.570462465286255,14858.0,83e87206dee1,172.17.0.3,12.570462465286255,0.0,1.0,0.005276918411254883,"2_act1=elu,act2=selu,batch_size=512,bi1=glorot_uniform,bi2=constant,epochs=6,ki1=zeros,ki2=glorot_uniform,loss=logcosh,lr=0.6425,optimizer=sgd,unit1=1024",logcosh,512.0,sgd,0.6425281652933875,zeros,glorot_uniform,glorot_uniform,constant,elu,selu,6.0,1024.0
0e621_00003,0.0038975500501692295,0.006666666828095913,16.134214401245117,True,,,1.0,5002993007bd4376a5e67073abc9b47c,2022-09-12_03-23-10,1662952990.0,16.134214401245117,15400.0,83e87206dee1,172.17.0.3,16.134214401245117,0.0,1.0,0.005108356475830078,"3_act1=elu,act2=elu,batch_size=32,bi1=random_normal,bi2=he_uniform,epochs=6,ki1=zeros,ki2=lecun_normal,loss=poisson,lr=8.0162,optimizer=rmsprop,unit1=512",poisson,32.0,rmsprop,8.01619505820085,zeros,lecun_normal,random_normal,he_uniform,elu,elu,6.0,512.0
0e621_00004,0.012806235812604427,0.017777778208255768,10.290930271148682,True,,,1.0,b53c122d1e2043f8b1bce58a23b90f89,2022-09-12_03-23-26,1662953006.0,10.290930271148682,16480.0,83e87206dee1,172.17.0.3,10.290930271148682,0.0,1.0,0.0048792362213134766,"4_act1=elu,act2=linear,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,epochs=5,ki1=zeros,ki2=ones,loss=mean_absolute_percentage_error,lr=4.8002,optimizer=sgd,unit1=512",mean_absolute_percentage_error,64.0,sgd,4.8001856184277,zeros,ones,random_uniform,glorot_uniform,elu,linear,5.0,512.0
0e621_00005,0.0038975500501692295,0.006666666828095913,10.49184799194336,True,,,1.0,254ff4e9b0354c5188e9c87c06ef99b9,2022-09-12_03-23-42,1662953022.0,10.49184799194336,17498.0,83e87206dee1,172.17.0.3,10.49184799194336,0.0,1.0,0.004657268524169922,"5_act1=hard_sigmoid,act2=relu,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=6,ki1=ones,ki2=zeros,loss=logcosh,lr=6.0683,optimizer=adamax,unit1=256",logcosh,256.0,adamax,6.068266029059266,ones,zeros,lecun_uniform,lecun_uniform,hard_sigmoid,relu,6.0,256.0
0e621_00006,0.0038975500501692295,0.006666666828095913,10.256918668746948,True,,,1.0,b8c5377b3c3348d688794de15cbe687a,2022-09-12_03-23-57,1662953037.0,10.256918668746948,18043.0,83e87206dee1,172.17.0.3,10.256918668746948,0.0,1.0,0.005110263824462891,"6_act1=exponential,act2=linear,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,epochs=6,ki1=constant,ki2=he_normal,loss=categorical_crossentropy,lr=2.0784,optimizer=adam,unit1=512",categorical_crossentropy,128.0,adam,2.078438006352769,constant,he_normal,truncated_normal,glorot_uniform,exponential,linear,6.0,512.0
0e621_00007,,,,,,,,ee0b151af0fc4c7fb4ffb2fd9b559bfa,2022-09-12_03-24-02,1662953042.0,,18643.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adam,0.5624678869050306,he_uniform,random_uniform,glorot_uniform,orthogonal,softplus,linear,6.0,1024.0
0e621_00008,0.14587973058223724,0.12888889014720917,14.834797143936157,True,,,1.0,dd56ee6756e6477e9962a0a52ed46af3,2022-09-12_03-24-30,1662953070.0,14.834797143936157,19065.0,83e87206dee1,172.17.0.3,14.834797143936157,0.0,1.0,0.004967212677001953,"8_act1=linear,act2=selu,batch_size=64,bi1=zeros,bi2=he_uniform,epochs=3,ki1=truncated_normal,ki2=orthogonal,loss=categorical_crossentropy,lr=3.9628,optimizer=adadelta,unit1=512",categorical_crossentropy,64.0,adadelta,3.962773228639744,truncated_normal,orthogonal,zeros,he_uniform,linear,selu,3.0,512.0
0e621_00009,0.34910914301872253,0.35777777433395386,13.96015739440918,True,,,1.0,dc8e41488fc54cd28e1ac2b560375a3f,2022-09-12_03-24-49,1662953089.0,13.96015739440918,19801.0,83e87206dee1,172.17.0.3,13.96015739440918,0.0,1.0,0.004879474639892578,"9_act1=softplus,act2=softsign,batch_size=256,bi1=zeros,bi2=constant,epochs=4,ki1=he_normal,ki2=random_uniform,loss=hinge,lr=7.7733,optimizer=adagrad,unit1=256",hinge,256.0,adagrad,7.77332536348942,he_normal,random_uniform,zeros,constant,softplus,softsign,4.0,256.0
