trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b454e904,0.0679287314414978,0.03999999910593033,9.870314836502075,True,,,1.0,7e748b673afb47d3b117419672ecdc49,2022-09-17_23-52-07,1663458727.0,9.870314836502075,22113.0,83e87206dee1,172.17.0.2,9.870314836502075,0.0,1.0,0.005133867263793945,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
b744a154,0.34910914301872253,0.35777777433395386,16.87559676170349,True,,,1.0,d216ce7c15894d28854b87d849f84cca,2022-09-17_23-52-29,1663458749.0,16.87559676170349,22692.0,83e87206dee1,172.17.0.2,16.87559676170349,0.0,1.0,0.004948139190673828,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
c0157704,,,,,,,,37ad23b7a37c4defa3e52237b5ba4194,2022-09-17_23-52-34,1663458754.0,,23368.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
ca620eca,0.0038975500501692295,0.006666666828095913,12.154113054275513,True,,,1.0,4b65c53dfbb144bdb3ab60061fed228c,2022-09-17_23-52-59,1663458779.0,12.154113054275513,23892.0,83e87206dee1,172.17.0.2,12.154113054275513,0.0,1.0,0.005245685577392578,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
d2224134,,,,,,,,153b8ca0561048d5b78b8682cda738a4,2022-09-17_23-53-04,1663458784.0,,24536.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
dc44b926,0.0038975500501692295,0.006666666828095913,10.473799467086792,True,,,1.0,561a5668905f4a5cb021f8ab0b3795d3,2022-09-17_23-53-29,1663458809.0,10.473799467086792,25139.0,83e87206dee1,172.17.0.2,10.473799467086792,0.0,1.0,0.005221128463745117,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
e53585c4,0.5217149257659912,0.5199999809265137,10.72638726234436,True,,,1.0,12f9d473d2f14522b6f6c5f183ff3ec7,2022-09-17_23-53-45,1663458825.0,10.72638726234436,25744.0,83e87206dee1,172.17.0.2,10.72638726234436,0.0,1.0,0.0049130916595458984,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
ee26c0d0,0.03340757265686989,0.031111111864447594,9.788152933120728,True,,,1.0,edb48a3fc5254b61ba9bd64976e442e8,2022-09-17_23-54-00,1663458840.0,9.788152933120728,26336.0,83e87206dee1,172.17.0.2,9.788152933120728,0.0,1.0,0.005309343338012695,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
f7b072ae,0.0038975500501692295,0.006666666828095913,9.694779634475708,True,,,1.0,b93ed950f9b64b6d9693bd2e8c242aa2,2022-09-17_23-54-15,1663458855.0,9.694779634475708,26925.0,83e87206dee1,172.17.0.2,9.694779634475708,0.0,1.0,0.0065805912017822266,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
00a169d6,0.34910914301872253,0.35777777433395386,9.133203268051147,True,,,1.0,c8c7a1726f1d4646b9484a1894b71a59,2022-09-17_23-54-29,1663458869.0,9.133203268051147,27527.0,83e87206dee1,172.17.0.2,9.133203268051147,0.0,1.0,0.006288290023803711,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
