trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a09d6ae2,0.5618039965629578,0.5444444417953491,11.570685148239136,True,,,1.0,e343562626f74321ace63695f1bbfede,2022-09-18_00-05-55,1663459555.0,11.570685148239136,14924.0,83e87206dee1,172.17.0.2,11.570685148239136,0.0,1.0,0.006317615509033203,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
a38a05bc,0.34910914301872253,0.35777777433395386,17.1466121673584,True,,,1.0,5d19876d2b984c46874b53be968eb9b6,2022-09-18_00-06-17,1663459577.0,17.1466121673584,15516.0,83e87206dee1,172.17.0.2,17.1466121673584,0.0,1.0,0.005097627639770508,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
aadcf4b4,,,,,,,,78f57b1f08e84015ab2aa4e94dc69b20,2022-09-18_00-06-22,1663459582.0,,16307.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
b7fa58f8,0.0038975500501692295,0.006666666828095913,11.095362424850464,True,,,1.0,6ff93cdbbdb04f02b0a3d1757a353218,2022-09-18_00-06-46,1663459606.0,11.095362424850464,16593.0,83e87206dee1,172.17.0.2,11.095362424850464,0.0,1.0,0.004820823669433594,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
bfba2230,,,,,,,,6acb7bb8eb8247f4bc58d2c659d3c775,2022-09-18_00-06-51,1663459611.0,,17166.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
c943ebe2,0.0038975500501692295,0.006666666828095913,9.15554666519165,True,,,1.0,271f69054ae04ba4bf6be3b9f6675045,2022-09-18_00-07-12,1663459632.0,9.15554666519165,17677.0,83e87206dee1,172.17.0.2,9.15554666519165,0.0,1.0,0.005033254623413086,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
d06b4faa,0.506681501865387,0.48222222924232483,13.428115844726562,True,,,1.0,2eaa7a37390848848ca3055622a964c8,2022-09-18_00-07-31,1663459651.0,13.428115844726562,18281.0,83e87206dee1,172.17.0.2,13.428115844726562,0.0,1.0,0.005500316619873047,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
d8c40ebc,0.0022271715570241213,0.002222222276031971,10.602792978286743,True,,,1.0,62fbe78ba81c447ea0443b0d09f8cc17,2022-09-18_00-07-47,1663459667.0,10.602792978286743,18874.0,83e87206dee1,172.17.0.2,10.602792978286743,0.0,1.0,0.005030632019042969,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
e417788a,0.0038975500501692295,0.006666666828095913,10.584402322769165,True,,,1.0,114c5ef9f89f43369221dc4e1412ba29,2022-09-18_00-08-03,1663459683.0,10.584402322769165,19515.0,83e87206dee1,172.17.0.2,10.584402322769165,0.0,1.0,0.005784034729003906,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
eda1290a,0.34910914301872253,0.35777777433395386,10.599149227142334,True,,,1.0,871a45b685914a0789cb5cd8ca55ad6b,2022-09-18_00-08-19,1663459699.0,10.599149227142334,20108.0,83e87206dee1,172.17.0.2,10.599149227142334,0.0,1.0,0.005620002746582031,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
