trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
935aa_00000,0.7232739329338074,0.6911110877990723,12.308717489242554,True,,,1.0,54c400d19a214f4f8bf954469e6e9a1a,2022-09-12_05-27-38,1662960458.0,12.308717489242554,5066.0,83e87206dee1,172.17.0.3,12.308717489242554,0.0,1.0,0.004781246185302734,0,hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
935aa_00001,,,,,,,,c8d7ee8babfd4f009e36951ab4738bf1,2022-09-12_05-27-43,1662960463.0,,5746.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,nadam,5.525010121577925,random_normal,he_uniform,he_normal,orthogonal,sigmoid,softmax,6.0,1024.0
935aa_00002,0.0038975500501692295,0.006666666828095913,16.528415203094482,True,,,1.0,de582fe6ea2c458581e4fbe61ffa9480,2022-09-12_05-28-11,1662960491.0,16.528415203094482,6250.0,83e87206dee1,172.17.0.3,16.528415203094482,0.0,1.0,0.004890918731689453,"2_act1=elu,act2=exponential,batch_size=32,bi1=zeros,bi2=glorot_normal,epochs=8,ki1=glorot_normal,ki2=lecun_normal,loss=mean_absolute_error,lr=7.2172,optimizer=rmsprop,unit1=512",mean_absolute_error,32.0,rmsprop,7.217215805450241,glorot_normal,lecun_normal,zeros,glorot_normal,elu,exponential,8.0,512.0
935aa_00003,0.34910914301872253,0.35777777433395386,10.87078332901001,True,,,1.0,ae4e319f29094aaf9784a85b4fb9be04,2022-09-12_05-28-27,1662960507.0,10.87078332901001,6965.0,83e87206dee1,172.17.0.3,10.87078332901001,0.0,1.0,0.005200862884521484,"3_act1=relu,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,epochs=6,ki1=lecun_uniform,ki2=ones,loss=mean_absolute_error,lr=8.9573,optimizer=adamax,unit1=256",mean_absolute_error,512.0,adamax,8.957267363535003,lecun_uniform,ones,lecun_uniform,glorot_normal,relu,softsign,6.0,256.0
935aa_00004,0.34910914301872253,0.35777777433395386,10.572559118270874,True,,,1.0,38a0a74d8d4b428eb0717c9c76b70cdc,2022-09-12_05-28-42,1662960522.0,10.572559118270874,7956.0,83e87206dee1,172.17.0.3,10.572559118270874,0.0,1.0,0.004832744598388672,"4_act1=softmax,act2=softplus,batch_size=128,bi1=glorot_normal,bi2=he_normal,epochs=6,ki1=he_normal,ki2=constant,loss=poisson,lr=8.2671,optimizer=adagrad,unit1=512",poisson,128.0,adagrad,8.267146772595524,he_normal,constant,glorot_normal,he_normal,softmax,softplus,6.0,512.0
935aa_00005,0.0038975500501692295,0.006666666828095913,10.41931676864624,True,,,1.0,af0546db39264447b47a5560861d4a1e,2022-09-12_05-28-59,1662960539.0,10.41931676864624,8972.0,83e87206dee1,172.17.0.3,10.41931676864624,0.0,1.0,0.004907846450805664,"5_act1=elu,act2=exponential,batch_size=256,bi1=constant,bi2=random_uniform,epochs=4,ki1=lecun_uniform,ki2=lecun_normal,loss=mean_absolute_percentage_error,lr=9.0994,optimizer=adagrad,unit1=512",mean_absolute_percentage_error,256.0,adagrad,9.099431528600777,lecun_uniform,lecun_normal,constant,random_uniform,elu,exponential,4.0,512.0
935aa_00006,,,,,,,,b7ac8e37c475400b840ce8457231e3b7,2022-09-12_05-29-04,1662960544.0,,9505.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adadelta,6.327119154774131,lecun_uniform,orthogonal,glorot_uniform,orthogonal,softsign,softsign,4.0,256.0
935aa_00007,0.7344098091125488,0.7244444489479065,15.396692752838135,True,,,1.0,75cbbf4bddab4801bf47a43a5d779214,2022-09-12_05-29-31,1662960571.0,15.396692752838135,9925.0,83e87206dee1,172.17.0.3,15.396692752838135,0.0,1.0,0.004588127136230469,"7_act1=softplus,act2=selu,batch_size=16,bi1=glorot_normal,bi2=random_uniform,epochs=4,ki1=random_normal,ki2=glorot_normal,loss=squared_hinge,lr=1.2960,optimizer=adadelta,unit1=256",squared_hinge,16.0,adadelta,1.2960073823537683,random_normal,glorot_normal,glorot_normal,random_uniform,softplus,selu,4.0,256.0
935aa_00008,,,,,,,,293f7d316aa742b5a2ea31ebf33db8b2,2022-09-12_05-29-37,1662960577.0,,10520.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,4.985708496486293,orthogonal,lecun_normal,glorot_normal,constant,softmax,selu,6.0,256.0
935aa_00009,0.34910914301872253,0.35777777433395386,18.231759071350098,True,,,1.0,ca6770e60fd24069874870cbd9af9613,2022-09-12_05-30-11,1662960611.0,18.231759071350098,11061.0,83e87206dee1,172.17.0.3,18.231759071350098,0.0,1.0,0.005165576934814453,"9_act1=hard_sigmoid,act2=relu,batch_size=16,bi1=ones,bi2=glorot_normal,epochs=4,ki1=he_uniform,ki2=random_normal,loss=kullback_leibler_divergence,lr=4.1650,optimizer=adam,unit1=512",kullback_leibler_divergence,16.0,adam,4.165044902534358,he_uniform,random_normal,ones,glorot_normal,hard_sigmoid,relu,4.0,512.0
935aa_00010,0.34910914301872253,0.35777777433395386,15.400758266448975,True,,,1.0,2b7f3af343624d2a9c2b10f3833d1bda,2022-09-12_05-30-32,1662960632.0,15.400758266448975,11752.0,83e87206dee1,172.17.0.3,15.400758266448975,0.0,1.0,0.004856586456298828,"10_act1=hard_sigmoid,act2=sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,epochs=6,ki1=orthogonal,ki2=he_uniform,loss=logcosh,lr=7.9624,optimizer=sgd,unit1=1024",logcosh,512.0,sgd,7.962406159387949,orthogonal,he_uniform,he_uniform,ones,hard_sigmoid,sigmoid,6.0,1024.0
935aa_00011,,,,,,,,a5b4937de506475c87bfd36e1cd8c42c,2022-09-12_05-30-37,1662960637.0,,12426.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,adagrad,3.1562741220061565,lecun_normal,lecun_normal,random_uniform,lecun_normal,sigmoid,relu,3.0,256.0
935aa_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935aa_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
