trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
59b15_00000,0.5874164700508118,0.5733333230018616,14.935590505599976,True,,,1.0,d9725b64086444a5a70cf274773ea8e3,2022-09-12_02-55-45,1662951345.0,14.935590505599976,39277.0,83e87206dee1,172.17.0.3,14.935590505599976,0.0,1.0,0.005772113800048828,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
59b15_00001,0.0038975500501692295,0.006666666828095913,13.651437520980835,True,,,1.0,36d1b57512444120bf45e1a568a010d8,2022-09-12_02-56-04,1662951364.0,13.651437520980835,39924.0,83e87206dee1,172.17.0.3,13.651437520980835,0.0,1.0,0.0051381587982177734,"1_act1=softmax,act2=exponential,batch_size=256,bi1=random_normal,bi2=random_uniform,epochs=3,ki1=glorot_uniform,ki2=lecun_normal,loss=categorical_crossentropy,lr=7.4237,optimizer=rmsprop,unit1=1024",categorical_crossentropy,256.0,rmsprop,7.423699628527882,glorot_uniform,lecun_normal,random_normal,random_uniform,softmax,exponential,3.0,1024.0
59b15_00002,,,,,,,,5fef488726fa4deda26c194cd38f6d3e,2022-09-12_02-56-09,1662951369.0,,40516.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adagrad,0.5739193794908919,constant,glorot_uniform,truncated_normal,orthogonal,exponential,elu,4.0,512.0
59b15_00003,,,,,,,,5e7ac7948be14d1aa4fed3f2c84762b7,2022-09-12_02-56-22,1662951382.0,,40851.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,adadelta,7.010976172545113,glorot_normal,random_normal,orthogonal,orthogonal,softmax,elu,6.0,1024.0
59b15_00004,0.5217149257659912,0.5133333206176758,14.430949211120605,True,,,1.0,d854e38d722c47e1ba9c097efd77ab3d,2022-09-12_02-56-49,1662951409.0,14.430949211120605,753.0,83e87206dee1,172.17.0.3,14.430949211120605,0.0,1.0,0.0049381256103515625,"4_act1=hard_sigmoid,act2=linear,batch_size=64,bi1=lecun_normal,bi2=glorot_uniform,epochs=6,ki1=lecun_uniform,ki2=zeros,loss=logcosh,lr=5.0195,optimizer=adagrad,unit1=512",logcosh,64.0,adagrad,5.0194545493730125,lecun_uniform,zeros,lecun_normal,glorot_uniform,hard_sigmoid,linear,6.0,512.0
59b15_00005,0.34910914301872253,0.35777777433395386,10.346131324768066,True,,,1.0,a997bdd39d3748a09f86ee3cf9afd0ec,2022-09-12_02-57-04,1662951424.0,10.346131324768066,1478.0,83e87206dee1,172.17.0.3,10.346131324768066,0.0,1.0,0.004689931869506836,"5_act1=softmax,act2=tanh,batch_size=512,bi1=ones,bi2=glorot_normal,epochs=6,ki1=zeros,ki2=truncated_normal,loss=kullback_leibler_divergence,lr=7.5693,optimizer=adadelta,unit1=256",kullback_leibler_divergence,512.0,adadelta,7.569276836486756,zeros,truncated_normal,ones,glorot_normal,softmax,tanh,6.0,256.0
59b15_00006,0.4315144717693329,0.4333333373069763,13.694226741790771,True,,,1.0,764fd39874434d7eb1c4e4e7026d35c1,2022-09-12_02-57-23,1662951443.0,13.694226741790771,1843.0,83e87206dee1,172.17.0.3,13.694226741790771,0.0,1.0,0.015161991119384766,"6_act1=softplus,act2=tanh,batch_size=256,bi1=truncated_normal,bi2=random_uniform,epochs=6,ki1=glorot_uniform,ki2=orthogonal,loss=kullback_leibler_divergence,lr=8.7775,optimizer=adadelta,unit1=256",kullback_leibler_divergence,256.0,adadelta,8.777494170876844,glorot_uniform,orthogonal,truncated_normal,random_uniform,softplus,tanh,6.0,256.0
59b15_00007,0.0038975500501692295,0.006666666828095913,20.137190580368042,True,,,1.0,8c065241857144a0874069662e851587,2022-09-12_02-57-48,1662951468.0,20.137190580368042,2192.0,83e87206dee1,172.17.0.3,20.137190580368042,0.0,1.0,0.005382537841796875,"7_act1=softplus,act2=softplus,batch_size=16,bi1=ones,bi2=random_normal,epochs=6,ki1=constant,ki2=he_uniform,loss=squared_hinge,lr=8.3945,optimizer=rmsprop,unit1=1024",squared_hinge,16.0,rmsprop,8.394532502642273,constant,he_uniform,ones,random_normal,softplus,softplus,6.0,1024.0
59b15_00008,0.34910914301872253,0.35777777433395386,12.978679180145264,True,,,1.0,421e36bc29364022bde7641bc1ebd86b,2022-09-12_02-58-06,1662951486.0,12.978679180145264,3025.0,83e87206dee1,172.17.0.3,12.978679180145264,0.0,1.0,0.004544496536254883,"8_act1=softmax,act2=softsign,batch_size=128,bi1=he_normal,bi2=ones,epochs=5,ki1=random_uniform,ki2=random_normal,loss=poisson,lr=0.0954,optimizer=nadam,unit1=512",poisson,128.0,nadam,0.09543452112891339,random_uniform,random_normal,he_normal,ones,softmax,softsign,5.0,512.0
59b15_00009,,,,,,,,bfcf7178662741c7a6e24280ff2c9100,2022-09-12_02-58-11,1662951491.0,,3648.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,0.5248180485155657,glorot_uniform,glorot_uniform,glorot_uniform,truncated_normal,linear,selu,3.0,256.0
