trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
1660a856,0.47717148065567017,0.48444443941116333,13.740195989608765,True,,,1.0,e1102b06b3cc455389c1e767165a8ca8,2022-09-11_21-31-43,1662931903.0,13.740195989608765,8344.0,83e87206dee1,172.17.0.3,13.740195989608765,0.0,1.0,0.00648951530456543,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
19391950,0.00167037860956043,0.002222222276031971,14.927091360092163,True,,,1.0,b869f65d2df145c6acf748bf7d9b6711,2022-09-11_21-32-03,1662931923.0,14.927091360092163,8967.0,83e87206dee1,172.17.0.3,14.927091360092163,0.0,1.0,0.00476837158203125,"2_act1=selu,act2=linear,batch_size=256,bi1=ones,bi2=ones,epochs=6,ki1=lecun_normal,ki2=lecun_normal,loss=binary_crossentropy,lr=2.6173,optimizer=nadam,unit1=512",binary_crossentropy,256.0,nadam,2.6172573189692154,lecun_normal,lecun_normal,ones,ones,selu,linear,6.0,512.0
21e721d2,0.0038975500501692295,0.006666666828095913,12.14645528793335,True,,,1.0,53d53efdc4c74a4eb3c77b3ab092c346,2022-09-11_21-32-21,1662931941.0,12.14645528793335,9685.0,83e87206dee1,172.17.0.3,12.14645528793335,0.0,1.0,0.005382061004638672,"3_act1=relu,act2=selu,batch_size=128,bi1=he_normal,bi2=he_normal,epochs=4,ki1=ones,ki2=random_uniform,loss=mean_squared_logarithmic_error,lr=7.9250,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,128.0,sgd,7.925013738274236,ones,random_uniform,he_normal,he_normal,relu,selu,4.0,256.0
2dd39138,,,,,,,,7125c343adf046ce83fe589ba2439688,2022-09-11_21-32-27,1662931947.0,,10280.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,rmsprop,3.058109818005748,truncated_normal,he_uniform,orthogonal,zeros,relu,hard_sigmoid,4.0,1024.0
388e0d42,0.06904231756925583,0.0555555559694767,14.494789838790894,True,,,1.0,67396364a0884f9585bd94deeb53b6ac,2022-09-11_21-32-55,1662931975.0,14.494789838790894,10779.0,83e87206dee1,172.17.0.3,14.494789838790894,0.0,1.0,0.004997968673706055,"5_act1=softplus,act2=linear,batch_size=16,bi1=random_uniform,bi2=ones,epochs=3,ki1=lecun_normal,ki2=random_normal,loss=categorical_hinge,lr=4.6527,optimizer=adagrad,unit1=512",categorical_hinge,16.0,adagrad,4.652727170741631,lecun_normal,random_normal,random_uniform,ones,softplus,linear,3.0,512.0
404d5fec,0.34910914301872253,0.35777777433395386,14.384509086608887,True,,,1.0,3762bd5fc8984f7bb6cba9b53a3af600,2022-09-11_21-33-15,1662931995.0,14.384509086608887,11389.0,83e87206dee1,172.17.0.3,14.384509086608887,0.0,1.0,0.005730867385864258,"6_act1=tanh,act2=softsign,batch_size=256,bi1=constant,bi2=lecun_uniform,epochs=5,ki1=truncated_normal,ki2=ones,loss=mean_absolute_error,lr=0.5579,optimizer=adagrad,unit1=256",mean_absolute_error,256.0,adagrad,0.557929263891861,truncated_normal,ones,constant,lecun_uniform,tanh,softsign,5.0,256.0
4f9fad92,0.0038975500501692295,0.006666666828095913,14.052633285522461,True,,,1.0,21acc747746f481c90b98df2b6fc3c70,2022-09-11_21-33-36,1662932016.0,14.052633285522461,12191.0,83e87206dee1,172.17.0.3,14.052633285522461,0.0,1.0,0.006078243255615234,"7_act1=selu,act2=exponential,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=9.2522,optimizer=rmsprop,unit1=512",hinge,32.0,rmsprop,9.252196518622823,glorot_uniform,glorot_uniform,he_uniform,lecun_uniform,selu,exponential,3.0,512.0
5c2adf32,0.09521158039569855,0.09777777642011642,12.392367601394653,True,,,1.0,f64abf0f59ae48189c53327b5d267144,2022-09-11_21-33-54,1662932034.0,12.392367601394653,12919.0,83e87206dee1,172.17.0.3,12.392367601394653,0.0,1.0,0.00595855712890625,"8_act1=tanh,act2=relu,batch_size=512,bi1=he_uniform,bi2=truncated_normal,epochs=3,ki1=he_normal,ki2=constant,loss=kullback_leibler_divergence,lr=0.3831,optimizer=adam,unit1=256",kullback_leibler_divergence,512.0,adam,0.3831461375054746,he_normal,constant,he_uniform,truncated_normal,tanh,relu,3.0,256.0
64aab0a6,0.44766145944595337,0.4399999976158142,13.462808609008789,True,,,1.0,ec076f5e03ff49869b78739122bfa67c,2022-09-11_21-34-14,1662932054.0,13.462808609008789,13480.0,83e87206dee1,172.17.0.3,13.462808609008789,0.0,1.0,0.004549980163574219,"9_act1=sigmoid,act2=softsign,batch_size=512,bi1=lecun_uniform,bi2=random_normal,epochs=5,ki1=glorot_normal,ki2=he_normal,loss=squared_hinge,lr=5.8941,optimizer=adadelta,unit1=1024",squared_hinge,512.0,adadelta,5.894120448028609,glorot_normal,he_normal,lecun_uniform,random_normal,sigmoid,softsign,5.0,1024.0
6ffde824,0.0038975500501692295,0.006666666828095913,16.630462884902954,True,,,1.0,bbf8e3f11db34569a726edbf81abcd3e,2022-09-11_21-34-36,1662932076.0,16.630462884902954,14154.0,83e87206dee1,172.17.0.3,16.630462884902954,0.0,1.0,0.004987239837646484,"10_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,epochs=5,ki1=lecun_uniform,ki2=truncated_normal,loss=logcosh,lr=4.6989,optimizer=adamax,unit1=256",logcosh,16.0,adamax,4.698912789346987,lecun_uniform,truncated_normal,random_uniform,glorot_uniform,hard_sigmoid,selu,5.0,256.0
