trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b8344_00000,0.4270601272583008,0.42888888716697693,10.353370666503906,True,,,1.0,849571e10e1e4037a8ee4cae31b931ef,2022-09-17_20-53-17,1663447997.0,10.353370666503906,1331.0,83e87206dee1,172.17.0.2,10.353370666503906,0.0,1.0,0.006125211715698242,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
b8344_00001,0.0038975500501692295,0.006666666828095913,9.928733348846436,True,,,1.0,0a02d827e21a42f6adae1026ab496e1b,2022-09-17_20-53-31,1663448011.0,9.928733348846436,1894.0,83e87206dee1,172.17.0.2,9.928733348846436,0.0,1.0,0.005660533905029297,"1_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=constant,epochs=6,ki1=he_normal,ki2=truncated_normal,loss=squared_hinge,lr=8.7020,optimizer=sgd,unit1=1024",squared_hinge,64.0,sgd,8.701967034725731,he_normal,truncated_normal,glorot_normal,constant,hard_sigmoid,hard_sigmoid,6.0,1024.0
b8344_00002,0.23051224648952484,0.20666666328907013,9.724708080291748,True,,,1.0,1a9958bde1d445729d763f91417ec4c2,2022-09-17_20-53-46,1663448026.0,9.724708080291748,2466.0,83e87206dee1,172.17.0.2,9.724708080291748,0.0,1.0,0.0056078433990478516,"2_act1=hard_sigmoid,act2=relu,batch_size=256,bi1=random_normal,bi2=random_uniform,epochs=6,ki1=truncated_normal,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=3.9764,optimizer=adadelta,unit1=1024",kullback_leibler_divergence,256.0,adadelta,3.976350459692545,truncated_normal,lecun_uniform,random_normal,random_uniform,hard_sigmoid,relu,6.0,1024.0
b8344_00003,0.0022271715570241213,0.0,10.026436805725098,True,,,1.0,1b2f5254efb24556ae80c5cfcc8d5c6f,2022-09-17_20-54-01,1663448041.0,10.026436805725098,3061.0,83e87206dee1,172.17.0.2,10.026436805725098,0.0,1.0,0.00587773323059082,"3_act1=hard_sigmoid,act2=softmax,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,epochs=5,ki1=he_normal,ki2=random_uniform,loss=categorical_hinge,lr=4.3346,optimizer=adadelta,unit1=1024",categorical_hinge,128.0,adadelta,4.334637563867537,he_normal,random_uniform,random_uniform,lecun_uniform,hard_sigmoid,softmax,5.0,1024.0
b8344_00004,0.0038975500501692295,0.006666666828095913,12.86074686050415,True,,,1.0,491236fb9c23473a9ef75e770700f380,2022-09-17_20-54-19,1663448059.0,12.86074686050415,3667.0,83e87206dee1,172.17.0.2,12.86074686050415,0.0,1.0,0.00523066520690918,"4_act1=exponential,act2=softmax,batch_size=16,bi1=ones,bi2=zeros,epochs=3,ki1=ones,ki2=he_normal,loss=mean_squared_error,lr=5.7066,optimizer=adadelta,unit1=1024",mean_squared_error,16.0,adadelta,5.706646219143312,ones,he_normal,ones,zeros,exponential,softmax,3.0,1024.0
b8344_00005,0.047327395528554916,0.06222222372889519,18.14759063720703,True,,,1.0,66851d70ae73470b891304f29f8df73d,2022-09-17_20-54-43,1663448083.0,18.14759063720703,4392.0,83e87206dee1,172.17.0.2,18.14759063720703,0.0,1.0,0.006168365478515625,"5_act1=hard_sigmoid,act2=tanh,batch_size=16,bi1=glorot_uniform,bi2=he_uniform,epochs=5,ki1=lecun_normal,ki2=glorot_uniform,loss=categorical_hinge,lr=5.5516,optimizer=adamax,unit1=256",categorical_hinge,16.0,adamax,5.551597742741819,lecun_normal,glorot_uniform,glorot_uniform,he_uniform,hard_sigmoid,tanh,5.0,256.0
b8344_00006,,,,,,,,21d5c26f35fc41c486a1c4ae6104616f,2022-09-17_20-54-47,1663448087.0,,5179.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,rmsprop,1.0551373584983645,random_normal,constant,zeros,orthogonal,relu,exponential,6.0,512.0
b8344_00007,0.34966591000556946,0.35777777433395386,9.604846000671387,True,,,1.0,d21208dad48e47a6ba398a06e1c00534,2022-09-17_20-55-09,1663448109.0,9.604846000671387,5737.0,83e87206dee1,172.17.0.2,9.604846000671387,0.0,1.0,0.008227825164794922,"7_act1=selu,act2=softplus,batch_size=256,bi1=he_normal,bi2=lecun_uniform,epochs=4,ki1=truncated_normal,ki2=glorot_uniform,loss=hinge,lr=5.8586,optimizer=adadelta,unit1=256",hinge,256.0,adadelta,5.858630919416165,truncated_normal,glorot_uniform,he_normal,lecun_uniform,selu,softplus,4.0,256.0
b8344_00008,0.0038975500501692295,0.006666666828095913,10.90768551826477,True,,,1.0,d7d12a64360b498683813ff68ad0ce8b,2022-09-17_20-55-25,1663448125.0,10.90768551826477,6317.0,83e87206dee1,172.17.0.2,10.90768551826477,0.0,1.0,0.005551576614379883,"8_act1=hard_sigmoid,act2=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,epochs=5,ki1=he_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=5.8476,optimizer=nadam,unit1=1024",kullback_leibler_divergence,512.0,nadam,5.847568498616239,he_normal,glorot_uniform,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,5.0,1024.0
b8344_00009,,,,,,,,86fa00072e1143208f221bee764c7df5,2022-09-17_20-55-30,1663448130.0,,6993.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,4.948285071385746,ones,glorot_uniform,random_uniform,ones,exponential,relu,5.0,512.0
b8344_00010,0.0038975500501692295,0.006666666828095913,7.814526081085205,True,,,1.0,f24d08a8d40b462a85fed762f4b45f67,2022-09-17_20-55-50,1663448150.0,7.814526081085205,7540.0,83e87206dee1,172.17.0.2,7.814526081085205,0.0,1.0,0.00525975227355957,"10_act1=selu,act2=relu,batch_size=512,bi1=glorot_normal,bi2=lecun_normal,epochs=3,ki1=ones,ki2=orthogonal,loss=mean_squared_error,lr=3.3102,optimizer=adamax,unit1=512",mean_squared_error,512.0,adamax,3.3101632639326897,ones,orthogonal,glorot_normal,lecun_normal,selu,relu,3.0,512.0
b8344_00011,0.0038975500501692295,0.006666666828095913,9.924362659454346,True,,,1.0,6774aa97313c4067898996d254958eac,2022-09-17_20-56-06,1663448166.0,9.924362659454346,8132.0,83e87206dee1,172.17.0.2,9.924362659454346,0.0,1.0,0.005163908004760742,"11_act1=linear,act2=exponential,batch_size=256,bi1=glorot_normal,bi2=he_uniform,epochs=3,ki1=glorot_normal,ki2=random_normal,loss=categorical_hinge,lr=1.1794,optimizer=adam,unit1=256",categorical_hinge,256.0,adam,1.17938763080366,glorot_normal,random_normal,glorot_normal,he_uniform,linear,exponential,3.0,256.0
b8344_00012,0.0038975500501692295,0.006666666828095913,11.52490520477295,True,,,1.0,6a3399bc0afe41e6865ba14349862946,2022-09-17_20-56-22,1663448182.0,11.52490520477295,8715.0,83e87206dee1,172.17.0.2,11.52490520477295,0.0,1.0,0.00466465950012207,"12_act1=softplus,act2=relu,batch_size=64,bi1=random_uniform,bi2=random_uniform,epochs=3,ki1=ones,ki2=truncated_normal,loss=mean_squared_logarithmic_error,lr=7.7837,optimizer=rmsprop,unit1=1024",mean_squared_logarithmic_error,64.0,rmsprop,7.783719267083009,ones,truncated_normal,random_uniform,random_uniform,softplus,relu,3.0,1024.0
