trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
2ba8b9aa,0.679844081401825,0.6600000262260437,12.103050231933594,True,,,1.0,a9106665f4884fb4a30638fb39518575,2022-09-12_02-25-46,1662949546.0,12.103050231933594,12956.0,83e87206dee1,172.17.0.3,12.103050231933594,0.0,1.0,0.005484819412231445,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
2e6e1b44,0.34910914301872253,0.35777777433395386,11.90253496170044,True,,,1.0,85277f3942fb4006ad38f79b18cd070c,2022-09-12_02-26-03,1662949563.0,11.90253496170044,13574.0,83e87206dee1,172.17.0.3,11.90253496170044,0.0,1.0,0.00558161735534668,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
360a4990,,,,,,,,57ad7e87f5e04a97a4ee9b9de1659eeb,2022-09-12_02-26-09,1662949569.0,,14141.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
402c907c,0.0038975500501692295,0.006666666828095913,13.717509746551514,True,,,1.0,9ee159cf04c9471ba11a302049584867,2022-09-12_02-26-36,1662949596.0,13.717509746551514,14698.0,83e87206dee1,172.17.0.3,13.717509746551514,0.0,1.0,0.0050506591796875,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
4885ef02,,,,,,,,70a7648bcc5a483f855a645cec35e776,2022-09-12_02-26-42,1662949602.0,,15346.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
53d8d8c4,0.34910914301872253,0.35777777433395386,11.274684190750122,True,,,1.0,9d8304ef90524b48ba52a92ed68d46e9,2022-09-12_02-27-07,1662949627.0,11.274684190750122,16267.0,83e87206dee1,172.17.0.3,11.274684190750122,0.0,1.0,0.005620002746582031,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
5c3144e8,0.34910914301872253,0.35777777433395386,16.00614643096924,True,,,1.0,2a7ea7ef97ed4bacb4868e10ec430988,2022-09-12_02-27-28,1662949648.0,16.00614643096924,17250.0,83e87206dee1,172.17.0.3,16.00614643096924,0.0,1.0,0.004904031753540039,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
65bae208,0.04899777099490166,0.04888888821005821,12.318390130996704,True,,,1.0,b7034fc23641468ab16dd7254565e00e,2022-09-12_02-27-45,1662949665.0,12.318390130996704,17836.0,83e87206dee1,172.17.0.3,12.318390130996704,0.0,1.0,0.005334615707397461,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
723fee56,0.0038975500501692295,0.006666666828095913,10.902421236038208,True,,,1.0,cc419408127e467a8f11b905b69cd985,2022-09-12_02-28-00,1662949680.0,10.902421236038208,18315.0,83e87206dee1,172.17.0.3,10.902421236038208,0.0,1.0,0.004946708679199219,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
7c622ffc,0.34910914301872253,0.35777777433395386,11.535038232803345,True,,,1.0,d91acb2209de42679e9af169bb7d600b,2022-09-12_02-28-17,1662949697.0,11.535038232803345,18910.0,83e87206dee1,172.17.0.3,11.535038232803345,0.0,1.0,0.005010843276977539,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
