trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
3c71af2e,0.4075723886489868,0.41333332657814026,10.285071849822998,True,,,1.0,56742d8d6fd044f892e5d3d702c83993,2022-09-17_21-39-55,1663450795.0,10.285071849822998,31280.0,83e87206dee1,172.17.0.2,10.285071849822998,0.0,1.0,0.005193948745727539,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
3f4239c6,0.047327395528554916,0.06222222372889519,10.027602195739746,True,,,1.0,55b8ff64507b45aa9f1cd318b9701bbb,2022-09-17_21-40-10,1663450810.0,10.027602195739746,31856.0,83e87206dee1,172.17.0.2,10.027602195739746,0.0,1.0,0.005421638488769531,"2_act1=elu,act2=tanh,batch_size=512,bi1=zeros,bi2=lecun_normal,epochs=3,ki1=constant,ki2=glorot_normal,loss=categorical_crossentropy,lr=2.2808,optimizer=adam,unit1=256",categorical_crossentropy,512.0,adam,2.280842540901098,constant,glorot_normal,zeros,lecun_normal,elu,tanh,3.0,256.0
458d1a30,0.006124721374362707,0.013333333656191826,16.429841995239258,True,,,1.0,bf38d69f3ed4410582b4e38575f0144d,2022-09-17_21-40-32,1663450832.0,16.429841995239258,32528.0,83e87206dee1,172.17.0.2,16.429841995239258,0.0,1.0,0.005427837371826172,"3_act1=relu,act2=linear,batch_size=16,bi1=ones,bi2=ones,epochs=6,ki1=random_normal,ki2=glorot_uniform,loss=binary_crossentropy,lr=9.3197,optimizer=adam,unit1=512",binary_crossentropy,16.0,adam,9.319710079625274,random_normal,glorot_uniform,ones,ones,relu,linear,6.0,512.0
4e7e81e2,0.0038975500501692295,0.006666666828095913,10.269531011581421,True,,,1.0,f6149545f7c049cda112faab97a9763f,2022-09-17_21-40-47,1663450847.0,10.269531011581421,33258.0,83e87206dee1,172.17.0.2,10.269531011581421,0.0,1.0,0.006410121917724609,"4_act1=exponential,act2=sigmoid,batch_size=512,bi1=ones,bi2=lecun_uniform,epochs=8,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=2.1902,optimizer=adamax,unit1=1024",categorical_crossentropy,512.0,adamax,2.1902467139263018,constant,random_uniform,ones,lecun_uniform,exponential,sigmoid,8.0,1024.0
5b9c57e6,0.02338530123233795,0.035555556416511536,12.100174188613892,True,,,1.0,2ffe529982a9458ba90760a01933e795,2022-09-17_21-41-04,1663450864.0,12.100174188613892,33865.0,83e87206dee1,172.17.0.2,12.100174188613892,0.0,1.0,0.005312681198120117,"5_act1=softplus,act2=linear,batch_size=16,bi1=constant,bi2=lecun_normal,epochs=3,ki1=random_uniform,ki2=truncated_normal,loss=squared_hinge,lr=8.5006,optimizer=adamax,unit1=256",squared_hinge,16.0,adamax,8.500624204724325,random_uniform,truncated_normal,constant,lecun_normal,softplus,linear,3.0,256.0
648d215a,0.0038975500501692295,0.006666666828095913,17.945592403411865,True,,,1.0,0b7e961ed190455f9e4bdc19515c6de6,2022-09-17_21-41-27,1663450887.0,17.945592403411865,34436.0,83e87206dee1,172.17.0.2,17.945592403411865,0.0,1.0,0.005016326904296875,"6_act1=softmax,act2=relu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=8,ki1=orthogonal,ki2=he_uniform,loss=hinge,lr=2.1934,optimizer=nadam,unit1=256",hinge,32.0,nadam,2.1934274859901803,orthogonal,he_uniform,glorot_normal,glorot_normal,softmax,relu,8.0,256.0
6eaef58c,0.0038975500501692295,0.006666666828095913,8.700425863265991,True,,,1.0,5bcd9feb8094445da924564003e933e0,2022-09-17_21-41-41,1663450901.0,8.700425863265991,35249.0,83e87206dee1,172.17.0.2,8.700425863265991,0.0,1.0,0.005082368850708008,"7_act1=elu,act2=relu,batch_size=256,bi1=he_uniform,bi2=random_normal,epochs=6,ki1=random_normal,ki2=ones,loss=categorical_crossentropy,lr=3.6823,optimizer=adagrad,unit1=1024",categorical_crossentropy,256.0,adagrad,3.682303183640938,random_normal,ones,he_uniform,random_normal,elu,relu,6.0,1024.0
7c65660c,0.34910914301872253,0.35777777433395386,9.458348035812378,True,,,1.0,c08b9f74ad4646e09ffd188dbd9227ae,2022-09-17_21-41-56,1663450916.0,9.458348035812378,35837.0,83e87206dee1,172.17.0.2,9.458348035812378,0.0,1.0,0.005257844924926758,"8_act1=softmax,act2=sigmoid,batch_size=256,bi1=random_normal,bi2=ones,epochs=6,ki1=glorot_normal,ki2=zeros,loss=hinge,lr=2.2328,optimizer=rmsprop,unit1=256",hinge,256.0,rmsprop,2.232777152129803,glorot_normal,zeros,random_normal,ones,softmax,sigmoid,6.0,256.0
84be4184,0.0038975500501692295,0.006666666828095913,9.738587856292725,True,,,1.0,0807797761ef4d5f9a44c861ce61ee36,2022-09-17_21-42-10,1663450930.0,9.738587856292725,36397.0,83e87206dee1,172.17.0.2,9.738587856292725,0.0,1.0,0.005747079849243164,"9_act1=selu,act2=softplus,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,epochs=3,ki1=glorot_normal,ki2=random_normal,loss=poisson,lr=7.2290,optimizer=adamax,unit1=1024",poisson,256.0,adamax,7.229014766900761,glorot_normal,random_normal,he_uniform,lecun_uniform,selu,softplus,3.0,1024.0
8d165998,0.34910914301872253,0.35777777433395386,17.08284020423889,True,,,1.0,fd77d08c8f7145a4a5e7c28f213ff002,2022-09-17_21-42-32,1663450952.0,17.08284020423889,36984.0,83e87206dee1,172.17.0.2,17.08284020423889,0.0,1.0,0.00749659538269043,"10_act1=sigmoid,act2=linear,batch_size=32,bi1=ones,bi2=constant,epochs=6,ki1=random_uniform,ki2=he_normal,loss=poisson,lr=8.0722,optimizer=nadam,unit1=1024",poisson,32.0,nadam,8.072196995145287,random_uniform,he_normal,ones,constant,sigmoid,linear,6.0,1024.0
