trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
8c40081c,0.397550106048584,0.3955555558204651,10.573975563049316,True,,,1.0,00b806fd9a0e4551a49a4fb7551929ff,2022-09-17_16-48-40,1663433320.0,10.573975563049316,11410.0,83e87206dee1,172.17.0.2,10.573975563049316,0.0,1.0,0.006363868713378906,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
8ef98c9a,0.34910914301872253,0.35777777433395386,11.418912172317505,True,,,1.0,36bacd9ce3ab4b96958e8f6604666466,2022-09-17_16-48-57,1663433337.0,11.418912172317505,11977.0,83e87206dee1,172.17.0.2,11.418912172317505,0.0,1.0,0.005196094512939453,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
95ccabba,,,,,,,,7657994d364e48d6842e64903e4a7c1b,2022-09-17_16-49-01,1663433341.0,,12595.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
9f5636d8,0.0038975500501692295,0.006666666828095913,11.232284307479858,True,,,1.0,ff00358cab56459bb0ff361d52eefc67,2022-09-17_16-49-27,1663433367.0,11.232284307479858,13174.0,83e87206dee1,172.17.0.2,11.232284307479858,0.0,1.0,0.00674748420715332,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
a7af5bf2,,,,,,,,040011e04ab844a78b88347c291d1d52,2022-09-17_16-49-32,1663433372.0,,13619.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
b1392c34,0.0038975500501692295,0.006666666828095913,10.880587339401245,True,,,1.0,8947a486f4d94ae5b37ade6de0b8486c,2022-09-17_16-49-56,1663433396.0,10.880587339401245,14144.0,83e87206dee1,172.17.0.2,10.880587339401245,0.0,1.0,0.00464630126953125,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
b8f942e2,0.34910914301872253,0.35777777433395386,12.187446117401123,True,,,1.0,fc56e92c31374cf08ba9f8a1c63ca964,2022-09-17_16-50-13,1663433413.0,12.187446117401123,14686.0,83e87206dee1,172.17.0.2,12.187446117401123,0.0,1.0,0.004892110824584961,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
c282f704,0.03340757265686989,0.031111111864447594,8.053653717041016,True,,,1.0,6a066f32a91e4434817ee1658046179e,2022-09-17_16-50-25,1663433425.0,8.053653717041016,15315.0,83e87206dee1,172.17.0.2,8.053653717041016,0.0,1.0,0.005118846893310547,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
cca62c10,0.0038975500501692295,0.006666666828095913,9.198500633239746,True,,,1.0,271fda6bdf704680a58f211a9c80a23b,2022-09-17_16-50-40,1663433440.0,9.198500633239746,15912.0,83e87206dee1,172.17.0.2,9.198500633239746,0.0,1.0,0.006501674652099609,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
d465b3f8,0.34910914301872253,0.35777777433395386,9.940376996994019,True,,,1.0,0666bd5f97e94df086a9f0c35669ba26,2022-09-17_16-50-54,1663433454.0,9.940376996994019,16603.0,83e87206dee1,172.17.0.2,9.940376996994019,0.0,1.0,0.007218122482299805,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
