trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
75422_00000,0.39977729320526123,0.40444445610046387,10.346668004989624,True,,,1.0,d8135d43df084cb791fb7ac2aadbd237,2022-09-17_21-12-53,1663449173.0,10.346668004989624,7011.0,83e87206dee1,172.17.0.2,10.346668004989624,0.0,1.0,0.0061724185943603516,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
75422_00001,0.0038975500501692295,0.006666666828095913,10.995783567428589,True,,,1.0,969c0e23073a49b49d58c5b621312a55,2022-09-17_21-13-09,1663449189.0,10.995783567428589,7598.0,83e87206dee1,172.17.0.2,10.995783567428589,0.0,1.0,0.00445103645324707,"1_act1=elu,act2=selu,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,epochs=4,ki1=constant,ki2=zeros,loss=mean_absolute_percentage_error,lr=2.8553,optimizer=rmsprop,unit1=1024",mean_absolute_percentage_error,32.0,rmsprop,2.8552514316283246,constant,zeros,glorot_uniform,lecun_uniform,elu,selu,4.0,1024.0
75422_00002,0.0038975500501692295,0.006666666828095913,10.7620210647583,True,,,1.0,408b63917a06417c811640aa0414189a,2022-09-17_21-13-25,1663449205.0,10.7620210647583,8164.0,83e87206dee1,172.17.0.2,10.7620210647583,0.0,1.0,0.006991147994995117,"2_act1=softplus,act2=selu,batch_size=32,bi1=lecun_uniform,bi2=random_normal,epochs=5,ki1=constant,ki2=constant,loss=poisson,lr=4.2691,optimizer=adamax,unit1=256",poisson,32.0,adamax,4.269053779457716,constant,constant,lecun_uniform,random_normal,softplus,selu,5.0,256.0
75422_00003,0.0038975500501692295,0.006666666828095913,14.236587047576904,True,,,1.0,231e77fc82e44616be2122374222cf5a,2022-09-17_21-13-44,1663449224.0,14.236587047576904,8719.0,83e87206dee1,172.17.0.2,14.236587047576904,0.0,1.0,0.005212068557739258,"3_act1=relu,act2=elu,batch_size=16,bi1=he_normal,bi2=he_normal,epochs=4,ki1=random_normal,ki2=lecun_uniform,loss=logcosh,lr=2.1500,optimizer=nadam,unit1=512",logcosh,16.0,nadam,2.150048467695518,random_normal,lecun_uniform,he_normal,he_normal,relu,elu,4.0,512.0
75422_00004,0.0038975500501692295,0.006666666828095913,8.734489679336548,True,,,1.0,dd907d315bd24c4b9ebce281b4dddb30,2022-09-17_21-13-58,1663449238.0,8.734489679336548,9383.0,83e87206dee1,172.17.0.2,8.734489679336548,0.0,1.0,0.005115509033203125,"4_act1=exponential,act2=softmax,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,epochs=3,ki1=glorot_normal,ki2=zeros,loss=logcosh,lr=1.8804,optimizer=adamax,unit1=512",logcosh,256.0,adamax,1.880411737846765,glorot_normal,zeros,truncated_normal,lecun_uniform,exponential,softmax,3.0,512.0
75422_00005,0.576837420463562,0.5444444417953491,10.166221857070923,True,,,1.0,8549e021194a49dfb3f58da2c225d25b,2022-09-17_21-14-13,1663449253.0,10.166221857070923,9968.0,83e87206dee1,172.17.0.2,10.166221857070923,0.0,1.0,0.004915475845336914,"5_act1=exponential,act2=softmax,batch_size=64,bi1=lecun_normal,bi2=he_uniform,epochs=6,ki1=glorot_normal,ki2=he_normal,loss=squared_hinge,lr=0.7358,optimizer=adadelta,unit1=256",squared_hinge,64.0,adadelta,0.7358138713156143,glorot_normal,he_normal,lecun_normal,he_uniform,exponential,softmax,6.0,256.0
75422_00006,0.0038975500501692295,0.006666666828095913,10.402952671051025,True,,,1.0,7d256f505c4d48f3a3bb097b04ccafae,2022-09-17_21-14-28,1663449268.0,10.402952671051025,10479.0,83e87206dee1,172.17.0.2,10.402952671051025,0.0,1.0,0.0060236454010009766,"6_act1=relu,act2=softplus,batch_size=512,bi1=glorot_normal,bi2=glorot_uniform,epochs=6,ki1=lecun_uniform,ki2=lecun_uniform,loss=logcosh,lr=9.6618,optimizer=adam,unit1=1024",logcosh,512.0,adam,9.661780282167342,lecun_uniform,lecun_uniform,glorot_normal,glorot_uniform,relu,softplus,6.0,1024.0
75422_00007,,,,,,,,0c1821b26e524741a5cdb8b6f869158b,2022-09-17_21-14-33,1663449273.0,,11114.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,8.387045406634071,constant,ones,orthogonal,he_normal,softsign,hard_sigmoid,5.0,1024.0
75422_00008,0.32850778102874756,0.3422222137451172,10.725556135177612,True,,,1.0,154025a00a034f2cb2a58feb638f739f,2022-09-17_21-14-55,1663449295.0,10.725556135177612,11614.0,83e87206dee1,172.17.0.2,10.725556135177612,0.0,1.0,0.004895210266113281,"8_act1=hard_sigmoid,act2=tanh,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,epochs=6,ki1=glorot_normal,ki2=random_uniform,loss=logcosh,lr=4.5746,optimizer=adadelta,unit1=256",logcosh,512.0,adadelta,4.574617008396573,glorot_normal,random_uniform,glorot_uniform,truncated_normal,hard_sigmoid,tanh,6.0,256.0
75422_00009,0.0038975500501692295,0.006666666828095913,9.590003252029419,True,,,1.0,405a712de6954456bc1384691e313993,2022-09-17_21-15-10,1663449310.0,9.590003252029419,12213.0,83e87206dee1,172.17.0.2,9.590003252029419,0.0,1.0,0.006302595138549805,"9_act1=selu,act2=exponential,batch_size=128,bi1=random_normal,bi2=truncated_normal,epochs=4,ki1=lecun_normal,ki2=constant,loss=mean_absolute_error,lr=4.9186,optimizer=rmsprop,unit1=256",mean_absolute_error,128.0,rmsprop,4.918569222074603,lecun_normal,constant,random_normal,truncated_normal,selu,exponential,4.0,256.0
