trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
32c458fc,0.6753897666931152,0.6622222065925598,13.117353916168213,True,,,1.0,02794b00a9bc4475bafe57baadc49f03,2022-09-12_05-24-57,1662960297.0,13.117353916168213,38388.0,83e87206dee1,172.17.0.3,13.117353916168213,0.0,1.0,0.006206989288330078,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
35936b5e,0.0038975500501692295,0.006666666828095913,10.481712579727173,True,,,1.0,53140332cebd46449c50f8f53f732152,2022-09-12_05-25-12,1662960312.0,10.481712579727173,39028.0,83e87206dee1,172.17.0.3,10.481712579727173,0.0,1.0,0.005395174026489258,"2_act1=exponential,act2=selu,batch_size=64,bi1=glorot_uniform,bi2=truncated_normal,epochs=3,ki1=he_normal,ki2=he_uniform,loss=categorical_hinge,lr=1.9342,optimizer=rmsprop,unit1=512",categorical_hinge,64.0,rmsprop,1.934236633365018,he_normal,he_uniform,glorot_uniform,truncated_normal,exponential,selu,3.0,512.0
3dcda0aa,0.03340757265686989,0.031111111864447594,14.877712488174438,True,,,1.0,52fd9488e8354feaad8cb7dceb6b6169,2022-09-12_05-25-33,1662960333.0,14.877712488174438,39684.0,83e87206dee1,172.17.0.3,14.877712488174438,0.0,1.0,0.005789518356323242,"3_act1=hard_sigmoid,act2=softsign,batch_size=64,bi1=lecun_normal,bi2=he_normal,epochs=7,ki1=zeros,ki2=ones,loss=mean_squared_logarithmic_error,lr=4.2284,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,64.0,sgd,4.228422917138469,zeros,ones,lecun_normal,he_normal,hard_sigmoid,softsign,7.0,256.0
47573e1a,,,,,,,,5317a923f90f4e4a8392df68cb7e3b52,2022-09-12_05-25-38,1662960338.0,,495.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,3.794809424934506,he_uniform,ones,truncated_normal,random_uniform,relu,tanh,5.0,1024.0
5343d184,0.34910914301872253,0.35777777433395386,11.728862285614014,True,,,1.0,627c4aed348142e59926b0b257a8b842,2022-09-12_05-26-08,1662960368.0,11.728862285614014,1078.0,83e87206dee1,172.17.0.3,11.728862285614014,0.0,1.0,0.005651712417602539,"5_act1=softmax,act2=exponential,batch_size=512,bi1=random_normal,bi2=ones,epochs=3,ki1=lecun_normal,ki2=orthogonal,loss=logcosh,lr=1.5045,optimizer=adagrad,unit1=1024",logcosh,512.0,adagrad,1.5045330942418826,lecun_normal,orthogonal,random_normal,ones,softmax,exponential,3.0,1024.0
5dfe947e,0.0038975500501692295,0.006666666828095913,13.272343158721924,True,,,1.0,bdad6b9bc94d48b7921d1b4df3cefa3c,2022-09-12_05-26-26,1662960386.0,13.272343158721924,1663.0,83e87206dee1,172.17.0.3,13.272343158721924,0.0,1.0,0.005805015563964844,"6_act1=exponential,act2=softsign,batch_size=512,bi1=glorot_normal,bi2=he_normal,epochs=5,ki1=truncated_normal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=2.6646,optimizer=adam,unit1=1024",categorical_crossentropy,512.0,adam,2.6645500988118345,truncated_normal,glorot_uniform,glorot_normal,he_normal,exponential,softsign,5.0,1024.0
6820cdb4,0.0038975500501692295,0.006666666828095913,13.797238111495972,True,,,1.0,d655b1624d224cd1a9030eb9aa751da6,2022-09-12_05-26-45,1662960405.0,13.797238111495972,3050.0,83e87206dee1,172.17.0.3,13.797238111495972,0.0,1.0,0.00489354133605957,"7_act1=hard_sigmoid,act2=elu,batch_size=256,bi1=random_uniform,bi2=truncated_normal,epochs=4,ki1=random_normal,ki2=lecun_uniform,loss=squared_hinge,lr=4.5583,optimizer=adam,unit1=512",squared_hinge,256.0,adam,4.558331770393614,random_normal,lecun_uniform,random_uniform,truncated_normal,hard_sigmoid,elu,4.0,512.0
72db8a5a,0.23051224648952484,0.20666666328907013,12.768841743469238,True,,,1.0,9e82bc07f3c84d7e9170bfc38ff85249,2022-09-12_05-27-03,1662960423.0,12.768841743469238,3740.0,83e87206dee1,172.17.0.3,12.768841743469238,0.0,1.0,0.005108833312988281,"8_act1=tanh,act2=softsign,batch_size=64,bi1=ones,bi2=he_uniform,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=categorical_crossentropy,lr=4.3754,optimizer=sgd,unit1=256",categorical_crossentropy,64.0,sgd,4.375416895062726,lecun_uniform,random_uniform,ones,he_uniform,tanh,softsign,5.0,256.0
7e2f1714,0.06458797305822372,0.0533333346247673,12.325737714767456,True,,,1.0,dab9d757139341d0b620ef137751f516,2022-09-12_05-27-20,1662960440.0,12.325737714767456,4458.0,83e87206dee1,172.17.0.3,12.325737714767456,0.0,1.0,0.005374431610107422,"9_act1=linear,act2=softsign,batch_size=128,bi1=random_uniform,bi2=he_uniform,epochs=3,ki1=ones,ki2=he_normal,loss=poisson,lr=6.0981,optimizer=sgd,unit1=512",poisson,128.0,sgd,6.09807736779019,ones,he_normal,random_uniform,he_uniform,linear,softsign,3.0,512.0
88ea82ce,0.0038975500501692295,0.006666666828095913,10.196115016937256,True,,,1.0,7eb51177f1024f29b45bd8e0e83b26e2,2022-09-12_05-27-36,1662960456.0,10.196115016937256,5062.0,83e87206dee1,172.17.0.3,10.196115016937256,0.0,1.0,0.005114078521728516,"10_act1=selu,act2=elu,batch_size=512,bi1=truncated_normal,bi2=constant,epochs=4,ki1=lecun_uniform,ki2=ones,loss=logcosh,lr=3.4003,optimizer=nadam,unit1=512",logcosh,512.0,nadam,3.400328678666873,lecun_uniform,ones,truncated_normal,constant,selu,elu,4.0,512.0
