trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
6269f7b2,0.23106904327869415,0.20666666328907013,10.501179218292236,True,,,1.0,d574a064ed0b4dc2bc7bf499be9316aa,2022-09-17_17-37-37,1663436257,10.501179218292236,37542,83e87206dee1,172.17.0.2,10.501179218292236,0.0,1.0,0.0063495635986328125,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3,512
65580234,,,,,,,,4a1b257508a1431fa3ee2695072bb298,2022-09-17_17-37-41,1663436261,,38118,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16,adamax,7.957828671764966,glorot_normal,orthogonal,ones,glorot_normal,sigmoid,softplus,4,1024
6bbd46de,,,,,,,,a0b46823cea24a57916280913ebb8a5f,2022-09-17_17-37-54,1663436274,,38655,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64,adadelta,5.88054848817279,lecun_normal,he_normal,orthogonal,glorot_uniform,softsign,exponential,6,512
737d48e2,0.00668151443824172,0.004444444552063942,16.895491361618042,True,,,1.0,337cdf695a26456883b3b0db3f76ec4a,2022-09-17_17-38-21,1663436301,16.895491361618042,39154,83e87206dee1,172.17.0.2,16.895491361618042,0.0,1.0,0.005212545394897461,"4_act1=softmax,act2=tanh,batch_size=16,bi1=random_uniform,bi2=truncated_normal,epochs=6,ki1=constant,ki2=lecun_normal,loss=binary_crossentropy,lr=6.7205,optimizer=sgd,unit1=1024",binary_crossentropy,16,sgd,6.720459049322254,constant,lecun_normal,random_uniform,truncated_normal,softmax,tanh,6,1024
7973a12e,0.5595768094062805,0.5533333420753479,9.865602016448975,True,,,1.0,bc8506c59c18471b84b29116c72cf4a5,2022-09-17_17-38-36,1663436316,9.865602016448975,39834,83e87206dee1,172.17.0.2,9.865602016448975,0.0,1.0,0.005377531051635742,"5_act1=relu,act2=elu,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,epochs=3,ki1=random_uniform,ki2=glorot_normal,loss=categorical_crossentropy,lr=6.2790,optimizer=adamax,unit1=256",categorical_crossentropy,64,adamax,6.279024862058074,random_uniform,glorot_normal,glorot_uniform,random_uniform,relu,elu,3,256
86911eae,,,,,,,,3ee02d2b4c284de5b6fbc5259a0f0b6c,2022-09-17_17-38-41,1663436321,,40422,83e87206dee1,172.17.0.2,,,,,,squared_hinge,256,adadelta,1.7016942427542106,he_normal,truncated_normal,zeros,orthogonal,tanh,sigmoid,4,256
8f824420,0.45489978790283203,0.4511111080646515,11.617562055587769,True,,,1.0,7b24b380c8cb459487c05f2a30895692,2022-09-17_17-39-05,1663436345,11.617562055587769,565,83e87206dee1,172.17.0.2,11.617562055587769,0.0,1.0,0.0048847198486328125,"7_act1=softmax,act2=softmax,batch_size=32,bi1=constant,bi2=he_normal,epochs=6,ki1=constant,ki2=random_normal,loss=categorical_crossentropy,lr=8.4799,optimizer=adam,unit1=512",categorical_crossentropy,32,adam,8.479908581045487,constant,random_normal,constant,he_normal,softmax,softmax,6,512
96a9d8c6,0.0038975500501692295,0.006666666828095913,8.907436609268188,True,,,1.0,c533f331692d42668a6dbf59fc028ff9,2022-09-17_17-39-19,1663436359,8.907436609268188,1812,83e87206dee1,172.17.0.2,8.907436609268188,0.0,1.0,0.005636453628540039,"8_act1=selu,act2=softplus,batch_size=256,bi1=truncated_normal,bi2=constant,epochs=3,ki1=ones,ki2=he_normal,loss=mean_squared_error,lr=5.8978,optimizer=sgd,unit1=512",mean_squared_error,256,sgd,5.897760354415138,ones,he_normal,truncated_normal,constant,selu,softplus,3,512
a0cd0242,0.29510021209716797,0.30888888239860535,9.284974813461304,True,,,1.0,171fd492144145ba8849896628ab4b7a,2022-09-17_17-39-34,1663436374,9.284974813461304,3269,83e87206dee1,172.17.0.2,9.284974813461304,0.0,1.0,0.0058329105377197266,"9_act1=softmax,act2=elu,batch_size=512,bi1=random_normal,bi2=zeros,epochs=4,ki1=lecun_normal,ki2=random_uniform,loss=categorical_hinge,lr=3.8348,optimizer=nadam,unit1=1024",categorical_hinge,512,nadam,3.8348400502780398,lecun_normal,random_uniform,random_normal,zeros,softmax,elu,4,1024
a924ffa8,0.5996659398078918,0.6066666841506958,10.544490814208984,True,,,1.0,efdc40d6232246ea8be1f37f3c7ab349,2022-09-17_17-39-49,1663436389,10.544490814208984,4676,83e87206dee1,172.17.0.2,10.544490814208984,0.0,1.0,0.005074739456176758,"10_act1=relu,act2=softmax,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,epochs=4,ki1=truncated_normal,ki2=constant,loss=categorical_crossentropy,lr=0.8272,optimizer=sgd,unit1=1024",categorical_crossentropy,128,sgd,0.8271860637094155,truncated_normal,constant,lecun_uniform,truncated_normal,relu,softmax,4,1024
