trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0e902_00000,0.23552338778972626,0.2177777737379074,13.814757347106934,True,,,1.0,489e8ebe1df3475a9962f4e66e73e6fb,2022-09-12_04-33-51,1662957231.0,13.814757347106934,5792.0,83e87206dee1,172.17.0.3,13.814757347106934,0.0,1.0,0.007056474685668945,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
0e902_00001,,,,,,,,daa67ad89e124c7d9f861f20a38175bb,2022-09-12_04-33-56,1662957236.0,,6406.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,adadelta,2.553657009837373,glorot_uniform,ones,orthogonal,zeros,tanh,exponential,3.0,256.0
0e902_00002,0.34910914301872253,0.35777777433395386,18.12946128845215,True,,,1.0,29d437e059b54a9287a3d19186bc940d,2022-09-12_04-34-26,1662957266.0,18.12946128845215,6912.0,83e87206dee1,172.17.0.3,18.12946128845215,0.0,1.0,0.00506591796875,"2_act1=softmax,act2=elu,batch_size=16,bi1=random_uniform,bi2=random_normal,epochs=6,ki1=zeros,ki2=constant,loss=hinge,lr=0.4236,optimizer=sgd,unit1=1024",hinge,16.0,sgd,0.42362027716588846,zeros,constant,random_uniform,random_normal,softmax,elu,6.0,1024.0
0e902_00003,0.23051224648952484,0.20666666328907013,10.640743017196655,True,,,1.0,b4909b2bebf844d3abec22d9a600b5e1,2022-09-12_04-34-42,1662957282.0,10.640743017196655,7579.0,83e87206dee1,172.17.0.3,10.640743017196655,0.0,1.0,0.0053937435150146484,"3_act1=elu,act2=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=lecun_uniform,loss=binary_crossentropy,lr=9.5357,optimizer=sgd,unit1=512",binary_crossentropy,128.0,sgd,9.535722284779363,lecun_uniform,lecun_uniform,random_uniform,lecun_normal,elu,hard_sigmoid,4.0,512.0
0e902_00004,,,,,,,,af98853e4d264f189debd54adc07a32a,2022-09-12_04-34-47,1662957287.0,,8132.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,adam,9.276383064263173,lecun_uniform,he_normal,constant,truncated_normal,relu,exponential,5.0,1024.0
0e902_00005,0.0038975500501692295,0.006666666828095913,13.005300760269165,True,,,1.0,65b6d3fb1ebc4ed68639d325712bbfd3,2022-09-12_04-35-16,1662957316.0,13.005300760269165,8757.0,83e87206dee1,172.17.0.3,13.005300760269165,0.0,1.0,0.008461475372314453,"5_act1=sigmoid,act2=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=random_normal,epochs=4,ki1=truncated_normal,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=5.7741,optimizer=adadelta,unit1=256",kullback_leibler_divergence,64.0,adadelta,5.774094905528725,truncated_normal,glorot_uniform,he_uniform,random_normal,sigmoid,hard_sigmoid,4.0,256.0
0e902_00006,0.0038975500501692295,0.006666666828095913,11.90206789970398,True,,,1.0,358293ec3da84b719ae3b7882c2b0002,2022-09-12_04-35-33,1662957333.0,11.90206789970398,9330.0,83e87206dee1,172.17.0.3,11.90206789970398,0.0,1.0,0.00620722770690918,"6_act1=sigmoid,act2=hard_sigmoid,batch_size=512,bi1=random_uniform,bi2=zeros,epochs=3,ki1=lecun_uniform,ki2=he_uniform,loss=mean_absolute_error,lr=3.8158,optimizer=adagrad,unit1=512",mean_absolute_error,512.0,adagrad,3.815759808945898,lecun_uniform,he_uniform,random_uniform,zeros,sigmoid,hard_sigmoid,3.0,512.0
0e902_00007,0.0038975500501692295,0.006666666828095913,14.59549593925476,True,,,1.0,bd2b3887b1c1447e907df85bee1db03c,2022-09-12_04-35-53,1662957353.0,14.59549593925476,9943.0,83e87206dee1,172.17.0.3,14.59549593925476,0.0,1.0,0.009200096130371094,"7_act1=sigmoid,act2=softplus,batch_size=32,bi1=glorot_uniform,bi2=constant,epochs=5,ki1=ones,ki2=ones,loss=kullback_leibler_divergence,lr=2.7185,optimizer=adadelta,unit1=512",kullback_leibler_divergence,32.0,adadelta,2.7184600679960895,ones,ones,glorot_uniform,constant,sigmoid,softplus,5.0,512.0
0e902_00008,0.0038975500501692295,0.006666666828095913,11.593566417694092,True,,,1.0,5b7325d017d4485f9d25aeb2b572fa49,2022-09-12_04-36-10,1662957370.0,11.593566417694092,10563.0,83e87206dee1,172.17.0.3,11.593566417694092,0.0,1.0,0.00621485710144043,"8_act1=relu,act2=relu,batch_size=32,bi1=constant,bi2=ones,epochs=3,ki1=he_uniform,ki2=he_normal,loss=mean_absolute_percentage_error,lr=8.8265,optimizer=adadelta,unit1=1024",mean_absolute_percentage_error,32.0,adadelta,8.826487755546276,he_uniform,he_normal,constant,ones,relu,relu,3.0,1024.0
0e902_00009,0.04565701633691788,0.035555556416511536,9.360695838928223,True,,,1.0,c1199a5141c04177a1f814b7501ecc22,2022-09-12_04-36-25,1662957385.0,9.360695838928223,11148.0,83e87206dee1,172.17.0.3,9.360695838928223,0.0,1.0,0.005503654479980469,"9_act1=sigmoid,act2=softmax,batch_size=512,bi1=constant,bi2=he_uniform,epochs=3,ki1=he_normal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=9.7562,optimizer=adamax,unit1=256",kullback_leibler_divergence,512.0,adamax,9.756233729199842,he_normal,lecun_normal,constant,he_uniform,sigmoid,softmax,3.0,256.0
