trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4908b_00000,0.685968816280365,0.6688888669013977,9.696752071380615,True,,,1.0,40b063e7773c4faf81c1eda2908b59ce,2022-09-17_22-51-51,1663455111.0,9.696752071380615,40880.0,83e87206dee1,172.17.0.2,9.696752071380615,0.0,1.0,0.005953073501586914,0,hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
4908b_00001,0.7410913109779358,0.7066666483879089,13.538718461990356,True,,,1.0,79ff6a5894fc474faf70b55f74506f86,2022-09-17_22-52-10,1663455130.0,13.538718461990356,930.0,83e87206dee1,172.17.0.2,13.538718461990356,0.0,1.0,0.006136417388916016,"1_act1=softplus,act2=selu,batch_size=16,bi1=glorot_normal,bi2=random_uniform,epochs=5,ki1=random_normal,ki2=glorot_normal,loss=squared_hinge,lr=1.2960,optimizer=adadelta,unit1=256",squared_hinge,16.0,adadelta,1.2960073823537683,random_normal,glorot_normal,glorot_normal,random_uniform,softplus,selu,5.0,256.0
4908b_00002,,,,,,,,d9b0228a134e4632aa813cf8c104c54c,2022-09-17_22-52-16,1663455136.0,,2364.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,4.985708496486293,orthogonal,lecun_normal,glorot_normal,constant,softmax,selu,6.0,256.0
4908b_00003,0.01614699326455593,0.024444444105029106,14.471773624420166,True,,,1.0,18816417d7ca49db94ae7d2cd050d0a9,2022-09-17_22-52-43,1663455163.0,14.471773624420166,2929.0,83e87206dee1,172.17.0.2,14.471773624420166,0.0,1.0,0.006081581115722656,"3_act1=hard_sigmoid,act2=relu,batch_size=16,bi1=ones,bi2=glorot_normal,epochs=5,ki1=he_uniform,ki2=random_normal,loss=kullback_leibler_divergence,lr=4.1650,optimizer=adam,unit1=512",kullback_leibler_divergence,16.0,adam,4.165044902534358,he_uniform,random_normal,ones,glorot_normal,hard_sigmoid,relu,5.0,512.0
4908b_00004,0.34910914301872253,0.35777777433395386,14.482976913452148,True,,,1.0,1013d52ceb8648a48896e9694bedc17a,2022-09-17_22-53-03,1663455183.0,14.482976913452148,3525.0,83e87206dee1,172.17.0.2,14.482976913452148,0.0,1.0,0.006150484085083008,"4_act1=hard_sigmoid,act2=sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,epochs=6,ki1=orthogonal,ki2=he_uniform,loss=logcosh,lr=7.9624,optimizer=sgd,unit1=1024",logcosh,512.0,sgd,7.962406159387949,orthogonal,he_uniform,he_uniform,ones,hard_sigmoid,sigmoid,6.0,1024.0
4908b_00005,0.0038975500501692295,0.006666666828095913,11.419589042663574,True,,,1.0,3df61504cc8a44b4aba356007c319f24,2022-09-17_22-53-20,1663455200.0,11.419589042663574,4452.0,83e87206dee1,172.17.0.2,11.419589042663574,0.0,1.0,0.0053179264068603516,"5_act1=sigmoid,act2=relu,batch_size=32,bi1=random_uniform,bi2=lecun_normal,epochs=4,ki1=lecun_normal,ki2=lecun_normal,loss=mean_squared_logarithmic_error,lr=3.1563,optimizer=adagrad,unit1=256",mean_squared_logarithmic_error,32.0,adagrad,3.1562741220061565,lecun_normal,lecun_normal,random_uniform,lecun_normal,sigmoid,relu,4.0,256.0
4908b_00006,0.37917596101760864,0.3799999952316284,9.351469993591309,True,,,1.0,59fd1678799647bd9c1c2ba2dd785645,2022-09-17_22-53-35,1663455215.0,9.351469993591309,5056.0,83e87206dee1,172.17.0.2,9.351469993591309,0.0,1.0,0.006434440612792969,"6_act1=relu,act2=exponential,batch_size=256,bi1=zeros,bi2=truncated_normal,epochs=3,ki1=he_uniform,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=0.4301,optimizer=adadelta,unit1=1024",mean_squared_logarithmic_error,256.0,adadelta,0.43007047566244294,he_uniform,glorot_normal,zeros,truncated_normal,relu,exponential,3.0,1024.0
4908b_00007,0.0038975500501692295,0.006666666828095913,11.548602104187012,True,,,1.0,89b9b3cccf7848df8ba2fe02df866572,2022-09-17_22-53-51,1663455231.0,11.548602104187012,5626.0,83e87206dee1,172.17.0.2,11.548602104187012,0.0,1.0,0.0054018497467041016,"7_act1=elu,act2=softplus,batch_size=32,bi1=ones,bi2=truncated_normal,epochs=4,ki1=truncated_normal,ki2=lecun_uniform,loss=squared_hinge,lr=2.4189,optimizer=adamax,unit1=512",squared_hinge,32.0,adamax,2.418889593652576,truncated_normal,lecun_uniform,ones,truncated_normal,elu,softplus,4.0,512.0
4908b_00008,0.0038975500501692295,0.008888889104127884,11.994053840637207,True,,,1.0,1ca7814c927a41d4b24c4574adfae341,2022-09-17_22-54-09,1663455249.0,11.994053840637207,6177.0,83e87206dee1,172.17.0.2,11.994053840637207,0.0,1.0,0.005419015884399414,"8_act1=sigmoid,act2=linear,batch_size=16,bi1=truncated_normal,bi2=random_normal,epochs=3,ki1=zeros,ki2=lecun_normal,loss=mean_absolute_percentage_error,lr=4.0429,optimizer=adagrad,unit1=512",mean_absolute_percentage_error,16.0,adagrad,4.042898068258944,zeros,lecun_normal,truncated_normal,random_normal,sigmoid,linear,3.0,512.0
4908b_00009,0.0038975500501692295,0.006666666828095913,10.937554359436035,True,,,1.0,f20ccc58c16248a4b8b8022ad8a9490b,2022-09-17_22-54-25,1663455265.0,10.937554359436035,6695.0,83e87206dee1,172.17.0.2,10.937554359436035,0.0,1.0,0.005143880844116211,"9_act1=exponential,act2=linear,batch_size=32,bi1=zeros,bi2=lecun_uniform,epochs=4,ki1=orthogonal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=7.6231,optimizer=adamax,unit1=256",kullback_leibler_divergence,32.0,adamax,7.623090557910356,orthogonal,lecun_normal,zeros,lecun_uniform,exponential,linear,4.0,256.0
4908b_00010,,,,,,,,6acbd9f6f5f84f29b8eb187e7bb1b882,2022-09-17_22-54-30,1663455270.0,,7325.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,8.071555566493288,ones,random_uniform,truncated_normal,orthogonal,softsign,hard_sigmoid,3.0,1024.0
4908b_00011,,,,,,,,669554d6c112479ba690f7aefedb4553,2022-09-17_22-54-42,1663455282.0,,7825.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,sgd,3.7173935773240085,he_normal,random_uniform,random_normal,he_uniform,tanh,softplus,5.0,1024.0
4908b_00012,,,,,,,,04321367dcd248968e274b76320b6627,2022-09-17_22-54-55,1663455295.0,,8257.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,6.061466043188233,lecun_uniform,lecun_uniform,he_uniform,truncated_normal,linear,softplus,6.0,1024.0
4908b_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908b_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
