trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
69cd2_00000,0.4203786253929138,0.42222222685813904,10.635791063308716,True,,,1.0,7be6d7f8a5d5485fa43db5e31809394c,2022-09-17_23-28-35,1663457315.0,10.635791063308716,7389.0,83e87206dee1,172.17.0.2,10.635791063308716,0.0,1.0,0.006245613098144531,0,categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
69cd2_00001,0.0038975500501692295,0.006666666828095913,15.911872148513794,True,,,1.0,f717e8dbe340451b889b644e3df87ac1,2022-09-17_23-28-56,1663457336.0,15.911872148513794,7995.0,83e87206dee1,172.17.0.2,15.911872148513794,0.0,1.0,0.005921602249145508,"1_act1=softplus,act2=exponential,batch_size=16,bi1=zeros,bi2=he_uniform,epochs=6,ki1=truncated_normal,ki2=glorot_normal,loss=categorical_hinge,lr=8.1790,optimizer=sgd,unit1=512",categorical_hinge,16.0,sgd,8.179041950420217,truncated_normal,glorot_normal,zeros,he_uniform,softplus,exponential,6.0,512.0
69cd2_00002,0.0038975500501692295,0.006666666828095913,9.61470890045166,True,,,1.0,c2958b62e90047a9a9cdb1c8bfe36be2,2022-09-17_23-29-11,1663457351.0,9.61470890045166,8589.0,83e87206dee1,172.17.0.2,9.61470890045166,0.0,1.0,0.005593776702880859,"2_act1=selu,act2=tanh,batch_size=256,bi1=zeros,bi2=lecun_normal,epochs=3,ki1=random_normal,ki2=ones,loss=categorical_crossentropy,lr=0.9509,optimizer=adagrad,unit1=256",categorical_crossentropy,256.0,adagrad,0.9509373820136472,random_normal,ones,zeros,lecun_normal,selu,tanh,3.0,256.0
69cd2_00003,0.6965478658676147,0.6822222471237183,10.264153003692627,True,,,1.0,a24db755497c4917ab1d720f319c19fb,2022-09-17_23-29-26,1663457366.0,10.264153003692627,9195.0,83e87206dee1,172.17.0.2,10.264153003692627,0.0,1.0,0.006222248077392578,"3_act1=tanh,act2=sigmoid,batch_size=32,bi1=he_uniform,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=constant,loss=mean_squared_error,lr=8.1315,optimizer=sgd,unit1=512",mean_squared_error,32.0,sgd,8.131500070488153,lecun_uniform,constant,he_uniform,lecun_normal,tanh,sigmoid,5.0,512.0
69cd2_00004,,,,,,,,92a5e0329a7d420dbb75a5efdc961f80,2022-09-17_23-29-31,1663457371.0,,9785.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,nadam,5.69482431188353,ones,lecun_uniform,random_uniform,orthogonal,elu,softsign,3.0,256.0
69cd2_00005,0.34910914301872253,0.35777777433395386,9.902856826782227,True,,,1.0,d9db87a25be545d9bb2840816f40a3ca,2022-09-17_23-29-53,1663457393.0,9.902856826782227,10360.0,83e87206dee1,172.17.0.2,9.902856826782227,0.0,1.0,0.005608081817626953,"5_act1=softmax,act2=exponential,batch_size=128,bi1=random_uniform,bi2=truncated_normal,epochs=4,ki1=zeros,ki2=glorot_normal,loss=logcosh,lr=8.3289,optimizer=adadelta,unit1=256",logcosh,128.0,adadelta,8.3289361159787,zeros,glorot_normal,random_uniform,truncated_normal,softmax,exponential,4.0,256.0
69cd2_00006,0.23051224648952484,0.20666666328907013,9.694075584411621,True,,,1.0,5eaafcc47d1344bfa005d911308d4d1b,2022-09-17_23-30-08,1663457408.0,9.694075584411621,10960.0,83e87206dee1,172.17.0.2,9.694075584411621,0.0,1.0,0.0053904056549072266,"6_act1=tanh,act2=sigmoid,batch_size=512,bi1=random_uniform,bi2=he_uniform,epochs=5,ki1=lecun_uniform,ki2=random_normal,loss=mean_squared_logarithmic_error,lr=5.6148,optimizer=rmsprop,unit1=512",mean_squared_logarithmic_error,512.0,rmsprop,5.614779875888825,lecun_uniform,random_normal,random_uniform,he_uniform,tanh,sigmoid,5.0,512.0
69cd2_00007,0.005567928776144981,0.008888889104127884,12.659099817276001,True,,,1.0,ee58af7ae5e041518a259f6049eddb5e,2022-09-17_23-30-26,1663457426.0,12.659099817276001,11577.0,83e87206dee1,172.17.0.2,12.659099817276001,0.0,1.0,0.00519561767578125,"7_act1=hard_sigmoid,act2=selu,batch_size=32,bi1=zeros,bi2=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=lecun_normal,loss=categorical_hinge,lr=3.3772,optimizer=adamax,unit1=1024",categorical_hinge,32.0,adamax,3.3771921079030265,glorot_uniform,lecun_normal,zeros,glorot_uniform,hard_sigmoid,selu,6.0,1024.0
69cd2_00008,,,,,,,,46fd63bc2812441cb5d199523110fdf4,2022-09-17_23-30-31,1663457431.0,,12219.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,5.60348718315456,lecun_uniform,ones,he_uniform,constant,softmax,elu,4.0,256.0
69cd2_00009,0.0038975500501692295,0.006666666828095913,13.904417037963867,True,,,1.0,013caed536404eb192713030f79ed099,2022-09-17_23-30-57,1663457457.0,13.904417037963867,12735.0,83e87206dee1,172.17.0.2,13.904417037963867,0.0,1.0,0.005226850509643555,"9_act1=linear,act2=elu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=poisson,lr=2.7224,optimizer=nadam,unit1=256",poisson,32.0,nadam,2.7224061528199046,random_uniform,constant,glorot_normal,truncated_normal,linear,elu,6.0,256.0
