trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
8f540_00000,0.2377505600452423,0.21555554866790771,11.694533586502075,True,,,1.0,d2029a35be2b429daecf2f4cdb1f8260,2022-09-12_06-31-57,1662964317.0,11.694533586502075,24162.0,83e87206dee1,172.17.0.3,11.694533586502075,0.0,1.0,0.005226850509643555,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
8f540_00001,0.0038975500501692295,0.006666666828095913,11.613792896270752,True,,,1.0,c0094c0b312148aca3303d63a3fafcc0,2022-09-12_06-32-14,1662964334.0,11.613792896270752,24604.0,83e87206dee1,172.17.0.3,11.613792896270752,0.0,1.0,0.0049784183502197266,"1_act1=linear,act2=exponential,batch_size=128,bi1=random_uniform,bi2=truncated_normal,epochs=4,ki1=truncated_normal,ki2=glorot_uniform,loss=hinge,lr=6.9921,optimizer=adamax,unit1=1024",hinge,128.0,adamax,6.9920870761650935,truncated_normal,glorot_uniform,random_uniform,truncated_normal,linear,exponential,4.0,1024.0
8f540_00002,0.20044542849063873,0.23111110925674438,15.506550788879395,True,,,1.0,511f14c6b5a24785913543cea4895f88,2022-09-12_06-32-34,1662964354.0,15.506550788879395,25293.0,83e87206dee1,172.17.0.3,15.506550788879395,0.0,1.0,0.005003690719604492,"2_act1=softplus,act2=softsign,batch_size=32,bi1=constant,bi2=ones,epochs=4,ki1=lecun_normal,ki2=truncated_normal,loss=categorical_hinge,lr=2.9127,optimizer=nadam,unit1=512",categorical_hinge,32.0,nadam,2.912725931284848,lecun_normal,truncated_normal,constant,ones,softplus,softsign,4.0,512.0
8f540_00003,0.0038975500501692295,0.006666666828095913,14.15040135383606,True,,,1.0,b13a7283d38b4c9b8eac29e45a6dee3e,2022-09-12_06-32-54,1662964374.0,14.15040135383606,25974.0,83e87206dee1,172.17.0.3,14.15040135383606,0.0,1.0,0.005193233489990234,"3_act1=softsign,act2=sigmoid,batch_size=64,bi1=he_normal,bi2=constant,epochs=6,ki1=truncated_normal,ki2=orthogonal,loss=categorical_crossentropy,lr=8.3321,optimizer=adagrad,unit1=512",categorical_crossentropy,64.0,adagrad,8.332094735893167,truncated_normal,orthogonal,he_normal,constant,softsign,sigmoid,6.0,512.0
8f540_00004,0.0038975500501692295,0.006666666828095913,10.440862894058228,True,,,1.0,e08beaa6f61442dfb007aaea1ee340c6,2022-09-12_06-33-09,1662964389.0,10.440862894058228,26620.0,83e87206dee1,172.17.0.3,10.440862894058228,0.0,1.0,0.005895376205444336,"4_act1=relu,act2=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,epochs=6,ki1=random_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=4.0799,optimizer=rmsprop,unit1=256",mean_absolute_error,128.0,rmsprop,4.079915426704386,random_normal,glorot_uniform,glorot_normal,glorot_uniform,relu,hard_sigmoid,6.0,256.0
8f540_00005,0.5206013321876526,0.5155555605888367,11.597979307174683,True,,,1.0,5245e036196e427280626b780d26740d,2022-09-12_06-33-25,1662964405.0,11.597979307174683,27205.0,83e87206dee1,172.17.0.3,11.597979307174683,0.0,1.0,0.005579710006713867,"5_act1=softsign,act2=softmax,batch_size=256,bi1=constant,bi2=random_uniform,epochs=3,ki1=constant,ki2=random_uniform,loss=binary_crossentropy,lr=1.0645,optimizer=sgd,unit1=512",binary_crossentropy,256.0,sgd,1.0644767818834902,constant,random_uniform,constant,random_uniform,softsign,softmax,3.0,512.0
8f540_00006,0.0038975500501692295,0.006666666828095913,12.412263870239258,True,,,1.0,6740e7a2463044ffa2d0f7aaa16e60f7,2022-09-12_06-33-44,1662964424.0,12.412263870239258,27836.0,83e87206dee1,172.17.0.3,12.412263870239258,0.0,1.0,0.005110263824462891,"6_act1=elu,act2=exponential,batch_size=512,bi1=ones,bi2=lecun_uniform,epochs=8,ki1=random_normal,ki2=lecun_uniform,loss=categorical_crossentropy,lr=6.5088,optimizer=adamax,unit1=1024",categorical_crossentropy,512.0,adamax,6.5087887240789355,random_normal,lecun_uniform,ones,lecun_uniform,elu,exponential,8.0,1024.0
8f540_00007,0.4571269452571869,0.46666666865348816,13.626465559005737,True,,,1.0,4bc8f5f7c48647c0b4bfc773b9149148,2022-09-12_06-34-03,1662964443.0,13.626465559005737,28430.0,83e87206dee1,172.17.0.3,13.626465559005737,0.0,1.0,0.0055696964263916016,"7_act1=softmax,act2=softmax,batch_size=512,bi1=ones,bi2=ones,epochs=8,ki1=orthogonal,ki2=orthogonal,loss=squared_hinge,lr=8.5531,optimizer=adamax,unit1=256",squared_hinge,512.0,adamax,8.553144788314919,orthogonal,orthogonal,ones,ones,softmax,softmax,8.0,256.0
8f540_00008,0.0038975500501692295,0.006666666828095913,13.376451015472412,True,,,1.0,6c96b5466c8c43e7862ac4c622670ec0,2022-09-12_06-34-22,1662964462.0,13.376451015472412,29150.0,83e87206dee1,172.17.0.3,13.376451015472412,0.0,1.0,0.005532979965209961,"8_act1=softplus,act2=selu,batch_size=64,bi1=zeros,bi2=truncated_normal,epochs=6,ki1=he_normal,ki2=random_uniform,loss=squared_hinge,lr=2.8059,optimizer=adam,unit1=512",squared_hinge,64.0,adam,2.8059028791534737,he_normal,random_uniform,zeros,truncated_normal,softplus,selu,6.0,512.0
8f540_00009,0.23051224648952484,0.20666666328907013,14.696118593215942,True,,,1.0,63a497e4c12949a18f7047a9b3a70c09,2022-09-12_06-34-42,1662964482.0,14.696118593215942,29754.0,83e87206dee1,172.17.0.3,14.696118593215942,0.0,1.0,0.006022214889526367,"9_act1=softmax,act2=selu,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,epochs=3,ki1=zeros,ki2=glorot_uniform,loss=mean_absolute_error,lr=1.0815,optimizer=adadelta,unit1=256",mean_absolute_error,16.0,adadelta,1.0814603152260442,zeros,glorot_uniform,lecun_normal,glorot_normal,softmax,selu,3.0,256.0
