trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
318a7e78,0.35356348752975464,0.36888888478279114,12.60164737701416,True,,,1.0,78c76baa065f413eb1f1c445cb9d75f2,2022-09-12_05-10-35,1662959435.0,12.60164737701416,8700.0,83e87206dee1,172.17.0.3,12.60164737701416,0.0,1.0,0.004935503005981445,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
34596ede,0.34910914301872253,0.35777777433395386,14.710855960845947,True,,,1.0,680e11c5d7524de88c37bc9d249270b7,2022-09-12_05-10-55,1662959455.0,14.710855960845947,9328.0,83e87206dee1,172.17.0.3,14.710855960845947,0.0,1.0,0.005363941192626953,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
3bfc0336,,,,,,,,6c5004a9c6504928a835cacdbb72cb76,2022-09-12_05-11-00,1662959460.0,,10004.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
47e83b1a,0.0038975500501692295,0.006666666828095913,14.153200387954712,True,,,1.0,b303f53fc33e44f186b54f3eaacf07c0,2022-09-12_05-11-26,1662959486.0,14.153200387954712,10478.0,83e87206dee1,172.17.0.3,14.153200387954712,0.0,1.0,0.006199836730957031,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
4f0f58b0,,,,,,,,aaedfb4d368241c8ad86d1edcabcc722,2022-09-12_05-11-31,1662959491.0,,11096.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
5a62d930,0.0038975500501692295,0.006666666828095913,11.870463371276855,True,,,1.0,194dd0e0a9d74e3bb118d257252739f3,2022-09-12_05-11-57,1662959517.0,11.870463371276855,11608.0,83e87206dee1,172.17.0.3,11.870463371276855,0.0,1.0,0.005565166473388672,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
62bbeafe,0.23051224648952484,0.20666666328907013,11.721031665802002,True,,,1.0,eb4180a18ce54dc8b4581b573db201ef,2022-09-12_05-12-14,1662959534.0,11.721031665802002,12105.0,83e87206dee1,172.17.0.3,11.721031665802002,0.0,1.0,0.005042314529418945,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
6cde0206,0.0027839643880724907,0.004444444552063942,10.735397815704346,True,,,1.0,6e972c93bb0b4d0a9915fac410c0f6d5,2022-09-12_05-12-30,1662959550.0,10.735397815704346,12704.0,83e87206dee1,172.17.0.3,10.735397815704346,0.0,1.0,0.00552678108215332,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
77008042,0.0038975500501692295,0.006666666828095913,11.92227053642273,True,,,1.0,0b0e74f9eb2a49e1a25d82059ce7e8d7,2022-09-12_05-12-47,1662959567.0,11.92227053642273,13300.0,83e87206dee1,172.17.0.3,11.92227053642273,0.0,1.0,0.0058515071868896484,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
808a23a2,0.34910914301872253,0.35777777433395386,10.565728187561035,True,,,1.0,d401a12ead9a42c186a97bc94b9f01ee,2022-09-12_05-13-02,1662959582.0,10.565728187561035,13909.0,83e87206dee1,172.17.0.3,10.565728187561035,0.0,1.0,0.005166292190551758,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
8aace004,0.0038975500501692295,0.006666666828095913,12.586087465286255,True,,,1.0,2ef3ba65fbe3455d8776a0fe632f8070,2022-09-12_05-13-19,1662959599.0,12.586087465286255,14444.0,83e87206dee1,172.17.0.3,12.586087465286255,0.0,1.0,0.005479574203491211,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,4.0,512.0
