trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
dd161e6a,0.5183741450309753,0.5111111402511597,10.912575960159302,True,,,1.0,1254ad98fc5f460387a8a41d21995796,2022-09-15_23-48-29,1663285709.0,10.912575960159302,18285.0,83e87206dee1,172.17.0.2,10.912575960159302,0.0,1.0,0.0046923160552978516,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e00867e0,0.34910914301872253,0.35777777433395386,12.838876008987427,True,,,1.0,5d9a1d93a4f243cb818b209708775fc0,2022-09-15_23-48-48,1663285728.0,12.838876008987427,18903.0,83e87206dee1,172.17.0.2,12.838876008987427,0.0,1.0,0.005019187927246094,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
e6dbd7dc,,,,,,,,52b5891a6e494ba9b775239455c012b6,2022-09-15_23-48-53,1663285733.0,,19443.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
f19763a8,0.0038975500501692295,0.006666666828095913,10.54426383972168,True,,,1.0,143e18b43e4e49e6ae27f1b0213bdafc,2022-09-15_23-49-16,1663285756.0,10.54426383972168,19917.0,83e87206dee1,172.17.0.2,10.54426383972168,0.0,1.0,0.005085468292236328,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
f9579978,,,,,,,,218c1e0af8de412eb2694f91d68f2d34,2022-09-15_23-49-22,1663285762.0,,20460.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
02e13166,0.0038975500501692295,0.006666666828095913,10.77735948562622,True,,,1.0,6ededd883b7343408963c1af620cbea9,2022-09-15_23-49-46,1663285786.0,10.77735948562622,20850.0,83e87206dee1,172.17.0.2,10.77735948562622,0.0,1.0,0.004874467849731445,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
0aa16c7c,0.0423162579536438,0.042222220450639725,11.63779902458191,True,,,1.0,07569ef7a64d4f92828d24506c14bee3,2022-09-15_23-50-02,1663285802.0,11.63779902458191,21457.0,83e87206dee1,172.17.0.2,11.63779902458191,0.0,1.0,0.0049114227294921875,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
142ade04,0.008351893164217472,0.004444444552063942,7.840389966964722,True,,,1.0,8b92f14aee494904b40066738ab4fa37,2022-09-15_23-50-16,1663285816.0,7.840389966964722,22253.0,83e87206dee1,172.17.0.2,7.840389966964722,0.0,1.0,0.0048370361328125,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
1e4d2748,0.0038975500501692295,0.006666666828095913,10.61337423324585,True,,,1.0,223e9e5b959142ebb3bc63e99efde99c,2022-09-15_23-50-31,1663285831.0,10.61337423324585,22791.0,83e87206dee1,172.17.0.2,10.61337423324585,0.0,1.0,0.005346536636352539,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
260d41b6,0.0022271715570241213,0.0,9.868435621261597,True,,,1.0,14f9f1bad9244f5a9c3b23790dabd85a,2022-09-15_23-50-47,1663285847.0,9.868435621261597,23376.0,83e87206dee1,172.17.0.2,9.868435621261597,0.0,1.0,0.005542278289794922,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
2f96d6f2,0.0038975500501692295,0.006666666828095913,11.901551485061646,True,,,1.0,9a1f84c785854bfbb669f4af16b544f9,2022-09-15_23-51-04,1663285864.0,11.901551485061646,23954.0,83e87206dee1,172.17.0.2,11.901551485061646,0.0,1.0,0.00475311279296875,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
38883134,0.0038975500501692295,0.006666666828095913,8.771287679672241,True,,,1.0,ab37c7389cae42b499d57749aa3e756f,2022-09-15_23-51-18,1663285878.0,8.771287679672241,24588.0,83e87206dee1,172.17.0.2,8.771287679672241,0.0,1.0,0.004757881164550781,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=3,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,3.0,1024.0
42aa0b38,0.34910914301872253,0.35777777433395386,10.197864532470703,True,,,1.0,ca5505e0f2b14536883e299bc07e121a,2022-09-15_23-51-33,1663285893.0,10.197864532470703,25179.0,83e87206dee1,172.17.0.2,10.197864532470703,0.0,1.0,0.007475852966308594,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,4.0,512.0
4b02f01a,0.34910914301872253,0.35777777433395386,9.357172966003418,True,,,1.0,bc763a4d1f6b488cbbc5a04ae3a93b0c,2022-09-15_23-51-48,1663285908.0,9.357172966003418,25762.0,83e87206dee1,172.17.0.2,9.357172966003418,0.0,1.0,0.0049037933349609375,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=3,ki1=lecun_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,softmax,exponential,3.0,512.0
576660c6,0.005011135712265968,0.011111111380159855,8.37241816520691,True,,,1.0,e00fabb10aed4dbcbc841c77a883d9e9,2022-09-15_23-52-02,1663285922.0,8.37241816520691,26335.0,83e87206dee1,172.17.0.2,8.37241816520691,0.0,1.0,0.005068540573120117,"15_act1=tanh,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=4,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,tanh,softsign,4.0,1024.0
60600e34,0.0038975500501692295,0.006666666828095913,16.152860164642334,True,,,1.0,646cae2855214b399f536f58932b027a,2022-09-15_23-52-24,1663285944.0,16.152860164642334,26939.0,83e87206dee1,172.17.0.2,16.152860164642334,0.0,1.0,0.004721879959106445,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=constant,ki2=glorot_normal,loss=hinge,lr=5.6250,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,hard_sigmoid,selu,4.0,512.0
65d65256,0.34910914301872253,0.35777777433395386,10.481811761856079,True,,,1.0,7f8509af1cac460aa289161acdcdcab0,2022-09-15_23-52-40,1663285960.0,10.481811761856079,27694.0,83e87206dee1,172.17.0.2,10.481811761856079,0.0,1.0,0.004848480224609375,"17_act1=softplus,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=glorot_normal,ki2=constant,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,softplus,sigmoid,3.0,256.0
72f3b852,,,,,,,,a431a6b0f5094148b52a5ad431681c05,2022-09-15_23-53-07,1663285987.0,,29822.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,adam,1.1049690525065818,glorot_uniform,glorot_uniform,zeros,orthogonal,relu,softmax,3.0,512.0
8901fde8,,,,,,,,996673f359df4dc39077b2702a1a1b68,2022-09-15_23-53-19,1663285999.0,,30465.0,83e87206dee1,172.17.0.2,,,,,,hinge,128.0,adam,0.07268166757675065,glorot_uniform,glorot_uniform,zeros,orthogonal,hard_sigmoid,softmax,3.0,512.0
9028d6dc,0.34910914301872253,0.35777777433395386,12.972704887390137,True,,,1.0,05c41a13ce8c4771b53a4bce0670bbb9,2022-09-15_23-53-43,1663286023.0,12.972704887390137,31599.0,83e87206dee1,172.17.0.2,12.972704887390137,0.0,1.0,0.005496025085449219,"20_act1=hard_sigmoid,act2=softmax,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=lecun_normal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.4295,optimizer=adadelta,unit1=256",categorical_crossentropy,16.0,adadelta,0.4294991655596916,lecun_normal,glorot_uniform,zeros,zeros,hard_sigmoid,softmax,3.0,256.0
96b7a1a4,,,,,,,,5cd146f77ddf40a7bb2ee1be055c1c1c,2022-09-15_23-53-48,1663286028.0,,32233.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,0.2739250701457505,glorot_uniform,glorot_uniform,zeros,orthogonal,relu,softmax,3.0,512.0
a1722042,0.23051224648952484,0.20666666328907013,10.720162153244019,True,,,1.0,9c561ff2221a4c73a948e58fa790744d,2022-09-15_23-54-11,1663286051.0,10.720162153244019,32786.0,83e87206dee1,172.17.0.2,10.720162153244019,0.0,1.0,0.004642963409423828,"22_act1=hard_sigmoid,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=lecun_normal,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.1748,optimizer=adam,unit1=256",categorical_crossentropy,32.0,adam,0.17476454246906933,lecun_normal,glorot_uniform,zeros,zeros,hard_sigmoid,softsign,3.0,256.0
a899ff20,,,,,,,,c6863519f2104e148c1438c364add87e,2022-09-15_23-54-16,1663286056.0,,33382.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,16.0,adam,1.775587183187736,glorot_uniform,glorot_uniform,zeros,orthogonal,elu,selu,3.0,512.0
b22331c4,0.23051224648952484,0.20666666328907013,9.824852228164673,True,,,1.0,97d68962f16f43bdae62354529c75496,2022-09-15_23-54-37,1663286077.0,9.824852228164673,33887.0,83e87206dee1,172.17.0.2,9.824852228164673,0.0,1.0,0.00494074821472168,"24_act1=relu,act2=selu,batch_size=128,bi1=zeros,bi2=ones,epochs=3,ki1=constant,ki2=truncated_normal,loss=categorical_crossentropy,lr=0.6695,optimizer=adadelta,unit1=256",categorical_crossentropy,128.0,adadelta,0.6695171939439708,constant,truncated_normal,zeros,ones,relu,selu,3.0,256.0
b8b21d52,,,,,,,,0b2651ff13984dfa8cbc46023e28b075,2022-09-15_23-54-42,1663286082.0,,34512.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,64.0,adam,0.18334090348307408,glorot_uniform,truncated_normal,zeros,orthogonal,hard_sigmoid,softmax,3.0,512.0
c1a3638a,,,,,,,,41dd8d1733f5467dbe8b1bcc5a826443,2022-09-15_23-55-28,1663286128.0,,36581.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,1.7853061861623778,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
dd0f4954,0.34910914301872253,0.35777777433395386,12.213977098464966,True,,,1.0,74be7538a5b343619cc81587f68750d2,2022-09-15_23-55-54,1663286154.0,12.213977098464966,37156.0,83e87206dee1,172.17.0.2,12.213977098464966,0.0,1.0,0.0051746368408203125,"27_act1=relu,act2=softmax,batch_size=16,bi1=ones,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=1.1031,optimizer=adam,unit1=512",mean_absolute_percentage_error,16.0,adam,1.10311166886229,glorot_uniform,glorot_uniform,ones,zeros,relu,softmax,3.0,512.0
e56750e2,,,,,,,,f4c6d04232da43f586ce9aaea1a1354f,2022-09-15_23-56-00,1663286160.0,,37751.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,0.672534440402027,glorot_uniform,random_normal,lecun_uniform,zeros,relu,softmax,4.0,512.0
f0227b92,0.00668151443824172,0.004444444552063942,12.051390409469604,True,,,1.0,e87a5b29ff4742f8a4b6d6c6407adc53,2022-09-15_23-56-26,1663286186.0,12.051390409469604,38333.0,83e87206dee1,172.17.0.2,12.051390409469604,0.0,1.0,0.0047702789306640625,"29_act1=relu,act2=softmax,batch_size=16,bi1=ones,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=2.1266,optimizer=adamax,unit1=512",mean_squared_logarithmic_error,16.0,adamax,2.1266318227064422,glorot_uniform,glorot_uniform,ones,zeros,relu,softmax,3.0,512.0
f87ae860,0.34910914301872253,0.35777777433395386,9.581092596054077,True,,,1.0,21d708fdd971472e9a5608ba44874c16,2022-09-15_23-56-41,1663286201.0,9.581092596054077,38891.0,83e87206dee1,172.17.0.2,9.581092596054077,0.0,1.0,0.0048639774322509766,"30_act1=relu,act2=softmax,batch_size=64,bi1=lecun_uniform,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0878,optimizer=adam,unit1=512",categorical_crossentropy,64.0,adam,0.08780798416794096,glorot_uniform,glorot_uniform,lecun_uniform,zeros,relu,softmax,3.0,512.0
029dee82,0.35022270679473877,0.36000001430511475,13.917159080505371,True,,,1.0,cbd8596f6d85479697c18e62499830e0,2022-09-15_23-57-00,1663286220.0,13.917159080505371,39519.0,83e87206dee1,172.17.0.2,13.917159080505371,0.0,1.0,0.00498509407043457,"31_act1=relu,act2=softmax,batch_size=16,bi1=ones,bi2=zeros,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=4.1946,optimizer=adam,unit1=512",categorical_crossentropy,16.0,adam,4.194615672795161,glorot_uniform,glorot_uniform,ones,zeros,relu,softmax,4.0,512.0
0b8e2ec6,0.34910914301872253,0.35777777433395386,11.844043731689453,True,,,1.0,6c94bb1db1234a1c8d5b7de3bd084e7d,2022-09-15_23-57-17,1663286237.0,11.844043731689453,40121.0,83e87206dee1,172.17.0.2,11.844043731689453,0.0,1.0,0.005024909973144531,"32_act1=relu,act2=softmax,batch_size=32,bi1=ones,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=1.2551,optimizer=rmsprop,unit1=512",mean_absolute_percentage_error,32.0,rmsprop,1.2550764805689658,glorot_uniform,glorot_uniform,ones,zeros,relu,softmax,3.0,512.0
16e194a2,0.3825167119503021,0.3799999952316284,11.764471769332886,True,,,1.0,e7dc065e56994bd7adbf74145b4a75b0,2022-09-15_23-57-35,1663286255.0,11.764471769332886,40791.0,83e87206dee1,172.17.0.2,11.764471769332886,0.0,1.0,0.005922079086303711,"33_act1=relu,act2=softmax,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.7042,optimizer=adam,unit1=512",categorical_crossentropy,16.0,adam,1.704158865856192,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
