trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
40dec1e0,0.10412026941776276,0.10000000149011612,10.00698733329773,True,,,1.0,ac272786def94e4485566e409f8f7f54,2022-09-18_00-10-22,1663459822.0,10.00698733329773,24834.0,83e87206dee1,172.17.0.2,10.00698733329773,0.0,1.0,0.005291938781738281,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
43ca7d22,0.0038975500501692295,0.006666666828095913,11.044442892074585,True,,,1.0,8c97898887c34b079a25673d8148598d,2022-09-18_00-10-38,1663459838.0,11.044442892074585,25329.0,83e87206dee1,172.17.0.2,11.044442892074585,0.0,1.0,0.005522966384887695,"2_act1=exponential,act2=hard_sigmoid,batch_size=128,bi1=constant,bi2=zeros,epochs=6,ki1=constant,ki2=he_uniform,loss=hinge,lr=1.2156,optimizer=sgd,unit1=1024",hinge,128.0,sgd,1.2156083953484156,constant,he_uniform,constant,zeros,exponential,hard_sigmoid,6.0,1024.0
49d67dec,0.00167037860956043,0.0,10.951939821243286,True,,,1.0,3479431ea6b94c169937d6916d022b8a,2022-09-18_00-10-54,1663459854.0,10.951939821243286,26026.0,83e87206dee1,172.17.0.2,10.951939821243286,0.0,1.0,0.005383729934692383,"3_act1=sigmoid,act2=linear,batch_size=512,bi1=constant,bi2=glorot_normal,epochs=8,ki1=lecun_normal,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=5.0770,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,512.0,adagrad,5.076999203199586,lecun_normal,glorot_normal,constant,glorot_normal,sigmoid,linear,8.0,1024.0
536062b0,0.0022271715570241213,0.0,16.842713594436646,True,,,1.0,6b381e4382cd4114a44d78c0f597903e,2022-09-18_00-11-16,1663459876.0,16.842713594436646,26661.0,83e87206dee1,172.17.0.2,16.842713594436646,0.0,1.0,0.005445003509521484,"4_act1=softplus,act2=relu,batch_size=16,bi1=random_normal,bi2=glorot_normal,epochs=6,ki1=he_normal,ki2=orthogonal,loss=kullback_leibler_divergence,lr=9.7288,optimizer=sgd,unit1=1024",kullback_leibler_divergence,16.0,sgd,9.728765661775109,he_normal,orthogonal,random_normal,glorot_normal,softplus,relu,6.0,1024.0
5ce9a60c,0.0038975500501692295,0.006666666828095913,11.492473840713501,True,,,1.0,3f17d4c827b442608ef96e0dc294e525,2022-09-18_00-11-32,1663459892.0,11.492473840713501,27444.0,83e87206dee1,172.17.0.2,11.492473840713501,0.0,1.0,0.006045103073120117,"5_act1=softplus,act2=elu,batch_size=128,bi1=he_normal,bi2=glorot_normal,epochs=8,ki1=truncated_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=4.7816,optimizer=nadam,unit1=1024",mean_absolute_percentage_error,128.0,nadam,4.781643263820276,truncated_normal,truncated_normal,he_normal,glorot_normal,softplus,elu,8.0,1024.0
6a07803e,0.0038975500501692295,0.006666666828095913,18.7893168926239,True,,,1.0,7ad1ebceb01f497f97b5dcdcb9073a89,2022-09-18_00-11-55,1663459915.0,18.7893168926239,28041.0,83e87206dee1,172.17.0.2,18.7893168926239,0.0,1.0,0.005393505096435547,"6_act1=exponential,act2=linear,batch_size=16,bi1=glorot_normal,bi2=truncated_normal,epochs=6,ki1=random_normal,ki2=zeros,loss=poisson,lr=8.9796,optimizer=nadam,unit1=256",poisson,16.0,nadam,8.979625597936131,random_normal,zeros,glorot_normal,truncated_normal,exponential,linear,6.0,256.0
7391184a,0.0038975500501692295,0.006666666828095913,10.857256650924683,True,,,1.0,c47744f7dd024ea7acdb1f88d1177a68,2022-09-18_00-12-12,1663459932.0,10.857256650924683,28840.0,83e87206dee1,172.17.0.2,10.857256650924683,0.0,1.0,0.00473332405090332,"7_act1=softplus,act2=elu,batch_size=256,bi1=constant,bi2=he_normal,epochs=6,ki1=ones,ki2=lecun_uniform,loss=mean_absolute_percentage_error,lr=7.9301,optimizer=adam,unit1=1024",mean_absolute_percentage_error,256.0,adam,7.930114029341046,ones,lecun_uniform,constant,he_normal,softplus,elu,6.0,1024.0
81dfb73a,0.0038975500501692295,0.006666666828095913,12.371341943740845,True,,,1.0,386f2cc55b4143a2aed4f9bd408be8d1,2022-09-18_00-12-29,1663459949.0,12.371341943740845,29476.0,83e87206dee1,172.17.0.2,12.371341943740845,0.0,1.0,0.005393505096435547,"8_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=256,bi1=constant,bi2=ones,epochs=6,ki1=truncated_normal,ki2=lecun_normal,loss=poisson,lr=9.6232,optimizer=nadam,unit1=512",poisson,256.0,nadam,9.62317924838955,truncated_normal,lecun_normal,constant,ones,hard_sigmoid,hard_sigmoid,6.0,512.0
8b695d1a,0.02672605775296688,0.031111111864447594,10.436139106750488,True,,,1.0,245c3291158642c6afce0f547d074fc8,2022-09-18_00-12-45,1663459965.0,10.436139106750488,30164.0,83e87206dee1,172.17.0.2,10.436139106750488,0.0,1.0,0.005492448806762695,"9_act1=softsign,act2=exponential,batch_size=64,bi1=truncated_normal,bi2=ones,epochs=3,ki1=lecun_uniform,ki2=truncated_normal,loss=binary_crossentropy,lr=5.4113,optimizer=adam,unit1=512",binary_crossentropy,64.0,adam,5.411322478662875,lecun_uniform,truncated_normal,truncated_normal,ones,softsign,exponential,3.0,512.0
96249170,,,,,,,,f7196dc8a4b0406980632899ddb374bb,2022-09-18_00-12-51,1663459971.0,,30596.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,5.0542526306142195,glorot_normal,glorot_uniform,constant,he_normal,linear,selu,8.0,1024.0
9fad9548,0.0038975500501692295,0.006666666828095913,9.158088445663452,True,,,1.0,7ae4954eddba4444aaa049f27fd72dc3,2022-09-18_00-13-14,1663459994.0,9.158088445663452,31013.0,83e87206dee1,172.17.0.2,9.158088445663452,0.0,1.0,0.005262136459350586,"11_act1=linear,act2=exponential,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,epochs=5,ki1=random_normal,ki2=lecun_uniform,loss=logcosh,lr=2.6532,optimizer=rmsprop,unit1=256",logcosh,512.0,rmsprop,2.6531966658730672,random_normal,lecun_uniform,random_uniform,glorot_uniform,linear,exponential,5.0,256.0
a806700c,,,,,,,,2baab70bb20b4ca0ac5c14b436a1cfe3,2022-09-18_00-13-18,1663459998.0,,31263.0,83e87206dee1,172.17.0.2,,,,,,hinge,128.0,adadelta,4.534898006127097,lecun_normal,zeros,random_normal,truncated_normal,sigmoid,softplus,6.0,256.0
b05f3432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
