trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a6bab5de,0.38418707251548767,0.3733333349227905,11.40735387802124,True,,,1.0,c19f1d35051d465bb648b5a6748c1044,2022-09-17_23-58-55,1663459135.0,11.40735387802124,39331.0,83e87206dee1,172.17.0.2,11.40735387802124,0.0,1.0,0.006386995315551758,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
a991c0e0,0.34910914301872253,0.35777777433395386,17.2577121257782,True,,,1.0,0da0c96557f14fafb368f48dd2abc929,2022-09-17_23-59-17,1663459157.0,17.2577121257782,39942.0,83e87206dee1,172.17.0.2,17.2577121257782,0.0,1.0,0.005405902862548828,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
b07d44a6,,,,,,,,13890aaa119b4ebaa9edae5b44ff0f82,2022-09-17_23-59-22,1663459162.0,,40640.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
bd9a661e,0.0038975500501692295,0.006666666828095913,11.613038539886475,True,,,1.0,604a8c215a0c4c238cb52dcafa079007,2022-09-17_23-59-46,1663459186.0,11.613038539886475,442.0,83e87206dee1,172.17.0.2,11.613038539886475,0.0,1.0,0.006023406982421875,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
c4c1d12a,,,,,,,,3c68d6b0108443d491a63fc891f0b9fe,2022-09-17_23-59-51,1663459191.0,,1718.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
cee42bbc,0.0038975500501692295,0.006666666828095913,11.79591417312622,True,,,1.0,72305f5ad25642698794f2e12f1bb829,2022-09-18_00-00-16,1663459216.0,11.79591417312622,2527.0,83e87206dee1,172.17.0.2,11.79591417312622,0.0,1.0,0.004921436309814453,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
d6a46af6,0.34910914301872253,0.35777777433395386,10.478641510009766,True,,,1.0,2f7e4c3352084b8aa4b62a69b8361e9a,2022-09-18_00-00-32,1663459232.0,10.478641510009766,3204.0,83e87206dee1,172.17.0.2,10.478641510009766,0.0,1.0,0.005168437957763672,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
e0c630d2,0.0027839643880724907,0.002222222276031971,11.072903871536255,True,,,1.0,5b719412bb6f499599d9d3d8d44afe43,2022-09-18_00-00-48,1663459248.0,11.072903871536255,3844.0,83e87206dee1,172.17.0.2,11.072903871536255,0.0,1.0,0.005734682083129883,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
ea5034fe,0.0038975500501692295,0.006666666828095913,12.073323011398315,True,,,1.0,1a9d141689fd4e649a9257d1d011efd1,2022-09-18_00-01-05,1663459265.0,12.073323011398315,4443.0,83e87206dee1,172.17.0.2,12.073323011398315,0.0,1.0,0.005655527114868164,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
f3da5e96,0.34910914301872253,0.35777777433395386,9.611566543579102,True,,,1.0,f943b2278c2c41b6853228bfe66e1ac7,2022-09-18_00-01-19,1663459279.0,9.611566543579102,5040.0,83e87206dee1,172.17.0.2,9.611566543579102,0.0,1.0,0.006066083908081055,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
