trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
fa43290c,0.352449893951416,0.36666667461395264,10.660344123840332,True,,,1.0,4596aae97cb74460ba1ba0cf6b4bf64c,2022-09-11_18-17-37,1662920257.0,10.660344123840332,32289.0,83e87206dee1,172.17.0.3,10.660344123840332,0.0,1.0,0.0050504207611083984,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
fd656b5e,0.34910914301872253,0.35777777433395386,12.762786626815796,True,,,1.0,d199b89d81334988a60c4c3cf12106a0,2022-09-11_18-17-55,1662920275.0,12.762786626815796,33029.0,83e87206dee1,172.17.0.3,12.762786626815796,0.0,1.0,0.004653453826904297,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
0426755a,,,,,,,,44c589afa74143758c927ad87c238c78,2022-09-11_18-18-00,1662920280.0,,33787.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
0ee0f40c,0.0038975500501692295,0.006666666828095913,13.94614052772522,True,,,1.0,4419e7c96bb3483eac82ec572a3d93b3,2022-09-11_18-18-27,1662920307.0,13.94614052772522,34390.0,83e87206dee1,172.17.0.3,13.94614052772522,0.0,1.0,0.0038793087005615234,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
1608a52c,,,,,,,,a64044769174436eb37fcbc984dd3994,2022-09-11_18-18-32,1662920312.0,,35241.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
21f4f32c,0.0038975500501692295,0.006666666828095913,10.616647958755493,True,,,1.0,bc7b1b530bfd4361bc05a8b54017b3d7,2022-09-11_18-18-56,1662920336.0,10.616647958755493,35925.0,83e87206dee1,172.17.0.3,10.616647958755493,0.0,1.0,0.004908561706542969,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
29b87a66,0.5361915230751038,0.5311111211776733,11.860881090164185,True,,,1.0,979604df56624bcb880c9502d0b009d7,2022-09-11_18-19-14,1662920354.0,11.860881090164185,36645.0,83e87206dee1,172.17.0.3,11.860881090164185,0.0,1.0,0.004878044128417969,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
3341daaa,0.06403118371963501,0.0533333346247673,12.139490604400635,True,,,1.0,def34f12a45448f3a340d94fbb75f378,2022-09-11_18-19-31,1662920371.0,12.139490604400635,37375.0,83e87206dee1,172.17.0.3,12.139490604400635,0.0,1.0,0.005567789077758789,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
3dfd5ff0,0.0038975500501692295,0.006666666828095913,12.759644269943237,True,,,1.0,4dfd259b98de4bdf8baec12fd29987e5,2022-09-11_18-19-50,1662920390.0,12.759644269943237,38120.0,83e87206dee1,172.17.0.3,12.759644269943237,0.0,1.0,0.008428096771240234,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
48b8682c,0.34910914301872253,0.35777777433395386,12.277678966522217,True,,,1.0,1bad85b50c524dffbb08a81f96383179,2022-09-11_18-20-08,1662920408.0,12.277678966522217,39000.0,83e87206dee1,172.17.0.3,12.277678966522217,0.0,1.0,0.005013704299926758,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
