trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4654cf7e,0.3513363003730774,0.36222222447395325,14.564011573791504,True,,,1.0,ef90973fe73646309c445e3bfa323b21,2022-09-12_05-18-21,1662959901.0,14.564011573791504,24688.0,83e87206dee1,172.17.0.3,14.564011573791504,0.0,1.0,0.004868745803833008,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
4913bb08,,,,,,,,566dad6844b34cccafbef74a28cb971e,2022-09-12_05-18-27,1662959907.0,,25332.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,sgd,7.725015083509405,constant,random_uniform,random_uniform,orthogonal,exponential,hard_sigmoid,5.0,256.0
54f66858,0.00167037860956043,0.002222222276031971,9.967455863952637,True,,,1.0,0398ae985cd14d6ea5728b9d74d13a03,2022-09-12_05-18-50,1662959930.0,9.967455863952637,25901.0,83e87206dee1,172.17.0.3,9.967455863952637,0.0,1.0,0.006428956985473633,"3_act1=tanh,act2=softsign,batch_size=64,bi1=he_normal,bi2=truncated_normal,epochs=4,ki1=zeros,ki2=glorot_normal,loss=poisson,lr=7.4985,optimizer=adagrad,unit1=1024",poisson,64.0,adagrad,7.498532516680834,zeros,glorot_normal,he_normal,truncated_normal,tanh,softsign,4.0,1024.0
5a151bcc,,,,,,,,b06c188bf6fc463f9ca49eb1b4f0c7db,2022-09-12_05-18-55,1662959935.0,,26444.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,adam,1.3223190359377117,glorot_uniform,glorot_uniform,orthogonal,random_uniform,tanh,selu,7.0,1024.0
630692b0,0.7188196182250977,0.6844444274902344,13.786599397659302,True,,,1.0,30e4bf57d70e4667be5c905ed3bd9034,2022-09-12_05-19-23,1662959963.0,13.786599397659302,26998.0,83e87206dee1,172.17.0.3,13.786599397659302,0.0,1.0,0.005244016647338867,"5_act1=tanh,act2=elu,batch_size=32,bi1=zeros,bi2=ones,epochs=5,ki1=zeros,ki2=random_normal,loss=categorical_crossentropy,lr=5.4668,optimizer=adadelta,unit1=1024",categorical_crossentropy,32.0,adadelta,5.466797460437187,zeros,random_normal,zeros,ones,tanh,elu,5.0,1024.0
6b5e2acc,0.647550106048584,0.644444465637207,10.416099786758423,True,,,1.0,e2e981373c844c9db325e45703a6b3af,2022-09-12_05-19-38,1662959978.0,10.416099786758423,27589.0,83e87206dee1,172.17.0.3,10.416099786758423,0.0,1.0,0.004813194274902344,"6_act1=softsign,act2=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=glorot_uniform,epochs=3,ki1=truncated_normal,ki2=orthogonal,loss=categorical_hinge,lr=8.6850,optimizer=sgd,unit1=1024",categorical_hinge,256.0,sgd,8.684979934572665,truncated_normal,orthogonal,lecun_uniform,glorot_uniform,softsign,sigmoid,3.0,1024.0
76b1de50,0.0038975500501692295,0.006666666828095913,10.954492568969727,True,,,1.0,21fd702c618b4d3aa7f86174da62d676,2022-09-12_05-19-55,1662959995.0,10.954492568969727,28144.0,83e87206dee1,172.17.0.3,10.954492568969727,0.0,1.0,0.005593538284301758,"7_act1=softsign,act2=softplus,batch_size=64,bi1=random_uniform,bi2=truncated_normal,epochs=5,ki1=glorot_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=5.0909,optimizer=adam,unit1=512",mean_absolute_error,64.0,adam,5.090863455325393,glorot_uniform,lecun_uniform,random_uniform,truncated_normal,softsign,softplus,5.0,512.0
82f3a05e,,,,,,,,ad7def3edefc4ab2b341a2ee002b5af7,2022-09-12_05-20-00,1662960000.0,,28719.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,nadam,2.6750587318390946,he_uniform,ones,constant,orthogonal,relu,softsign,3.0,1024.0
89c577fe,0.18429844081401825,0.19555555284023285,13.142070293426514,True,,,1.0,66f66ec6c5e747739ebffd7be667b331,2022-09-12_05-20-25,1662960025.0,13.142070293426514,29223.0,83e87206dee1,172.17.0.3,13.142070293426514,0.0,1.0,0.005747795104980469,"9_act1=elu,act2=sigmoid,batch_size=32,bi1=zeros,bi2=lecun_normal,epochs=3,ki1=truncated_normal,ki2=ones,loss=poisson,lr=2.5009,optimizer=adam,unit1=512",poisson,32.0,adam,2.5009355743472836,truncated_normal,ones,zeros,lecun_normal,elu,sigmoid,3.0,512.0
90ecb1e6,0.224387526512146,0.20222222805023193,9.564941167831421,True,,,1.0,cc498e5bac6048b184fbacd0b487fe9f,2022-09-12_05-20-39,1662960039.0,9.564941167831421,29863.0,83e87206dee1,172.17.0.3,9.564941167831421,0.0,1.0,0.005024909973144531,"10_act1=selu,act2=softmax,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,epochs=3,ki1=glorot_normal,ki2=ones,loss=mean_absolute_error,lr=0.4041,optimizer=adadelta,unit1=512",mean_absolute_error,256.0,adadelta,0.4041134238938311,glorot_normal,ones,truncated_normal,lecun_normal,selu,softmax,3.0,512.0
