trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d6114_00000,0.5144765973091125,0.5066666603088379,12.658265590667725,True,,,1.0,fa805e7886d847859e85481368825846,2022-09-13_13-27-56,1663075676.0,12.658265590667725,23970.0,83e87206dee1,172.17.0.2,12.658265590667725,0.0,1.0,0.005939960479736328,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
d6114_00001,0.34910914301872253,0.35777777433395386,12.734688997268677,True,,,1.0,5c1c582dd34f4d738f262be9e7ab7986,2022-09-13_13-28-13,1663075693.0,12.734688997268677,24797.0,83e87206dee1,172.17.0.2,12.734688997268677,0.0,1.0,0.0051937103271484375,"1_act1=sigmoid,act2=linear,batch_size=64,bi1=constant,bi2=lecun_uniform,epochs=7,ki1=lecun_uniform,ki2=ones,loss=squared_hinge,lr=6.5275,optimizer=adagrad,unit1=256",squared_hinge,64.0,adagrad,6.52746142577264,lecun_uniform,ones,constant,lecun_uniform,sigmoid,linear,7.0,256.0
d6114_00002,,,,,,,,db55e026fe4b4c69bbc359c74d8ed3ab,2022-09-13_13-28-19,1663075699.0,,25565.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,adamax,2.9314780094624027,ones,orthogonal,glorot_uniform,orthogonal,elu,tanh,3.0,1024.0
d6114_00003,0.06458797305822372,0.0533333346247673,11.719441652297974,True,,,1.0,5e98db59887f4e419111dec95623d393,2022-09-13_13-28-42,1663075722.0,11.719441652297974,26039.0,83e87206dee1,172.17.0.2,11.719441652297974,0.0,1.0,0.005446910858154297,"3_act1=softplus,act2=linear,batch_size=64,bi1=zeros,bi2=random_uniform,epochs=4,ki1=ones,ki2=ones,loss=poisson,lr=6.4293,optimizer=adadelta,unit1=1024",poisson,64.0,adadelta,6.4292559932169695,ones,ones,zeros,random_uniform,softplus,linear,4.0,1024.0
d6114_00004,0.34910914301872253,0.35777777433395386,13.299546718597412,True,,,1.0,e7602fcfb4ce4e039d0b18fb160b794e,2022-09-13_13-29-00,1663075740.0,13.299546718597412,26750.0,83e87206dee1,172.17.0.2,13.299546718597412,0.0,1.0,0.006085872650146484,"4_act1=hard_sigmoid,act2=softmax,batch_size=64,bi1=random_uniform,bi2=truncated_normal,epochs=3,ki1=random_normal,ki2=random_uniform,loss=mean_absolute_error,lr=0.3423,optimizer=nadam,unit1=1024",mean_absolute_error,64.0,nadam,0.3422820739771804,random_normal,random_uniform,random_uniform,truncated_normal,hard_sigmoid,softmax,3.0,1024.0
d6114_00005,0.0038975500501692295,0.006666666828095913,11.46716046333313,True,,,1.0,d5896844a7b241d7b1a9c27f0e6b2cef,2022-09-13_13-29-16,1663075756.0,11.46716046333313,27488.0,83e87206dee1,172.17.0.2,11.46716046333313,0.0,1.0,0.0063114166259765625,"5_act1=tanh,act2=elu,batch_size=32,bi1=lecun_uniform,bi2=he_normal,epochs=4,ki1=zeros,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.7976,optimizer=adamax,unit1=1024",mean_squared_logarithmic_error,32.0,adamax,7.797587968121534,zeros,glorot_uniform,lecun_uniform,he_normal,tanh,elu,4.0,1024.0
d6114_00006,,,,,,,,256d6cf8b7f94660997996132e8482a1,2022-09-13_13-29-21,1663075761.0,,28294.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,512.0,sgd,5.416342604974455,he_uniform,glorot_normal,orthogonal,glorot_normal,relu,relu,5.0,512.0
d6114_00007,0.0005567928892560303,0.004444444552063942,15.245614051818848,True,,,1.0,a925ce464fb44f74b758e29718bf6749,2022-09-13_13-29-48,1663075788.0,15.245614051818848,28807.0,83e87206dee1,172.17.0.2,15.245614051818848,0.0,1.0,0.005050182342529297,"7_act1=relu,act2=softmax,batch_size=32,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=ones,ki2=orthogonal,loss=mean_squared_logarithmic_error,lr=9.0057,optimizer=rmsprop,unit1=256",mean_squared_logarithmic_error,32.0,rmsprop,9.005723111791555,ones,orthogonal,random_uniform,he_normal,relu,softmax,7.0,256.0
d6114_00008,,,,,,,,57b7ac3de9df4af288334959a741b9f0,2022-09-13_13-29-53,1663075793.0,,29545.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,sgd,2.74055293281684,zeros,random_uniform,glorot_normal,truncated_normal,exponential,tanh,3.0,512.0
d6114_00009,0.34521159529685974,0.36000001430511475,9.991712093353271,True,,,1.0,5ae82dfb3f1644d088e3baa44183305b,2022-09-13_13-30-16,1663075816.0,9.991712093353271,30200.0,83e87206dee1,172.17.0.2,9.991712093353271,0.0,1.0,0.0054874420166015625,"9_act1=hard_sigmoid,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=ones,epochs=5,ki1=truncated_normal,ki2=he_normal,loss=hinge,lr=9.0002,optimizer=adagrad,unit1=512",hinge,256.0,adagrad,9.000186518462408,truncated_normal,he_normal,lecun_uniform,ones,hard_sigmoid,softsign,5.0,512.0
