trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
19b21_00000,0.23106904327869415,0.20666666328907013,10.743864297866821,True,,,1.0,166b0114024a46c6aced2ab64fb919bc,2022-09-11_23-54-56,1662940496.0,10.743864297866821,21727.0,83e87206dee1,172.17.0.3,10.743864297866821,0.0,1.0,0.008318424224853516,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
19b21_00001,,,,,,,,07ea1d6ff36a40508317aa24ff4a4b19,2022-09-11_23-55-01,1662940501.0,,22314.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,rmsprop,8.497407431713025,glorot_normal,orthogonal,orthogonal,glorot_uniform,sigmoid,sigmoid,7.0,256.0
19b21_00002,0.21881960332393646,0.24222221970558167,12.217339515686035,True,,,1.0,1ba631db310d42bd94acd90dcde18349,2022-09-11_23-55-25,1662940525.0,12.217339515686035,22801.0,83e87206dee1,172.17.0.3,12.217339515686035,0.0,1.0,0.005427360534667969,"2_act1=softmax,act2=softsign,batch_size=512,bi1=random_uniform,bi2=ones,epochs=6,ki1=random_uniform,ki2=random_normal,loss=mean_absolute_error,lr=0.7526,optimizer=adam,unit1=256",mean_absolute_error,512.0,adam,0.7525769378244568,random_uniform,random_normal,random_uniform,ones,softmax,softsign,6.0,256.0
19b21_00003,0.047327395528554916,0.06222222372889519,18.277950286865234,True,,,1.0,d60293b138f94095a72d1735efcdd823,2022-09-11_23-55-49,1662940549.0,18.277950286865234,23452.0,83e87206dee1,172.17.0.3,18.277950286865234,0.0,1.0,0.004901885986328125,"3_act1=softmax,act2=tanh,batch_size=16,bi1=ones,bi2=random_normal,epochs=6,ki1=lecun_normal,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=4.7844,optimizer=sgd,unit1=512",mean_absolute_percentage_error,16.0,sgd,4.784368901971928,lecun_normal,glorot_uniform,ones,random_normal,softmax,tanh,6.0,512.0
19b21_00004,0.0038975500501692295,0.006666666828095913,10.85172414779663,True,,,1.0,1372bb203729412c9c46133e58435ac8,2022-09-11_23-56-06,1662940566.0,10.85172414779663,24144.0,83e87206dee1,172.17.0.3,10.85172414779663,0.0,1.0,0.004766702651977539,"4_act1=linear,act2=elu,batch_size=64,bi1=random_normal,bi2=glorot_normal,epochs=3,ki1=ones,ki2=glorot_normal,loss=mean_squared_error,lr=9.5541,optimizer=rmsprop,unit1=256",mean_squared_error,64.0,rmsprop,9.5541169853786,ones,glorot_normal,random_normal,glorot_normal,linear,elu,3.0,256.0
19b21_00005,0.0679287314414978,0.06666667014360428,22.783786058425903,True,,,1.0,d4fe6a98d76b4d70a31f4177f1c1893c,2022-09-11_23-56-34,1662940594.0,22.783786058425903,24575.0,83e87206dee1,172.17.0.3,22.783786058425903,0.0,1.0,0.0046961307525634766,"5_act1=relu,act2=linear,batch_size=16,bi1=glorot_normal,bi2=random_uniform,epochs=7,ki1=constant,ki2=glorot_normal,loss=mean_squared_logarithmic_error,lr=6.9403,optimizer=nadam,unit1=256",mean_squared_logarithmic_error,16.0,nadam,6.94028518771858,constant,glorot_normal,glorot_normal,random_uniform,relu,linear,7.0,256.0
19b21_00006,0.34910914301872253,0.35777777433395386,14.962919235229492,True,,,1.0,42c97f0d8e0c43f59d88bfe43b96c8e4,2022-09-11_23-56-54,1662940614.0,14.962919235229492,25157.0,83e87206dee1,172.17.0.3,14.962919235229492,0.0,1.0,0.004901409149169922,"6_act1=softsign,act2=softsign,batch_size=32,bi1=zeros,bi2=he_normal,epochs=6,ki1=he_uniform,ki2=zeros,loss=hinge,lr=7.9259,optimizer=adadelta,unit1=512",hinge,32.0,adadelta,7.925911609374302,he_uniform,zeros,zeros,he_normal,softsign,softsign,6.0,512.0
19b21_00007,0.34910914301872253,0.35777777433395386,18.011964559555054,True,,,1.0,c9a8b455957e4ad09311cb29b990e09e,2022-09-11_23-57-17,1662940637.0,18.011964559555054,25617.0,83e87206dee1,172.17.0.3,18.011964559555054,0.0,1.0,0.025470733642578125,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=glorot_uniform,epochs=7,ki1=random_uniform,ki2=random_normal,loss=hinge,lr=4.5068,optimizer=nadam,unit1=512",hinge,32.0,nadam,4.506763092740247,random_uniform,random_normal,he_normal,glorot_uniform,softsign,softmax,7.0,512.0
19b21_00008,0.0038975500501692295,0.006666666828095913,10.401838302612305,True,,,1.0,33ad8cd8fc4c4e549975803d31bb87ed,2022-09-11_23-57-32,1662940652.0,10.401838302612305,27250.0,83e87206dee1,172.17.0.3,10.401838302612305,0.0,1.0,0.005426883697509766,"8_act1=softplus,act2=softplus,batch_size=128,bi1=lecun_uniform,bi2=constant,epochs=7,ki1=glorot_uniform,ki2=random_uniform,loss=mean_absolute_percentage_error,lr=7.0458,optimizer=sgd,unit1=1024",mean_absolute_percentage_error,128.0,sgd,7.045786573153366,glorot_uniform,random_uniform,lecun_uniform,constant,softplus,softplus,7.0,1024.0
19b21_00009,0.0038975500501692295,0.006666666828095913,15.340917348861694,True,,,1.0,d43b1d192d1c4640b4efcee2c92aad64,2022-09-11_23-57-53,1662940673.0,15.340917348861694,27949.0,83e87206dee1,172.17.0.3,15.340917348861694,0.0,1.0,0.006019115447998047,"9_act1=softplus,act2=hard_sigmoid,batch_size=16,bi1=constant,bi2=lecun_uniform,epochs=3,ki1=ones,ki2=random_normal,loss=kullback_leibler_divergence,lr=7.8396,optimizer=adagrad,unit1=256",kullback_leibler_divergence,16.0,adagrad,7.839608086649393,ones,random_normal,constant,lecun_uniform,softplus,hard_sigmoid,3.0,256.0
