trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
03162862,0.4961024522781372,0.5,13.108992099761963,True,,,1.0,fe3cc83129de4f8382929af079136cbc,2022-09-11_22-35-35,1662935735.0,13.108992099761963,19354.0,83e87206dee1,172.17.0.3,13.108992099761963,0.0,1.0,0.005249977111816406,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
05f2cbb2,0.34910914301872253,0.35777777433395386,12.71366810798645,True,,,1.0,3dd48878a39f44839f6d212a7c6e2901,2022-09-11_22-35-53,1662935753.0,12.71366810798645,19978.0,83e87206dee1,172.17.0.3,12.71366810798645,0.0,1.0,0.0055768489837646484,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
0e3c7c64,,,,,,,,b2ee0f59cf6e432d9f3a69ec4c0b0435,2022-09-11_22-35-59,1662935759.0,,20682.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
18f981b0,0.0038975500501692295,0.006666666828095913,12.517364501953125,True,,,1.0,d51f837cd2184cc79fb4f7d5bb79a7ff,2022-09-11_22-36-23,1662935783.0,12.517364501953125,21260.0,83e87206dee1,172.17.0.3,12.517364501953125,0.0,1.0,0.005771160125732422,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
2020cdfe,,,,,,,,630f648777d94430ba0b713472e4d585,2022-09-11_22-36-29,1662935789.0,,21831.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
2adbee0e,0.0038975500501692295,0.006666666828095913,12.594167947769165,True,,,1.0,5d547f24c3604efb9f3f1950fc2b930d,2022-09-11_22-36-55,1662935815.0,12.594167947769165,22344.0,83e87206dee1,172.17.0.3,12.594167947769165,0.0,1.0,0.005667448043823242,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
3334bf7c,0.34910914301872253,0.35777777433395386,13.829305171966553,True,,,1.0,087714918e1e4014bd614f7822f84dd1,2022-09-11_22-37-15,1662935835.0,13.829305171966553,22891.0,83e87206dee1,172.17.0.3,13.829305171966553,0.0,1.0,0.004838705062866211,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
3df020d2,0.008351893164217472,0.004444444552063942,11.495610475540161,True,,,1.0,b08cc3a436f24443889e6e8c1cdc4ec2,2022-09-11_22-37-31,1662935851.0,11.495610475540161,23589.0,83e87206dee1,172.17.0.3,11.495610475540161,0.0,1.0,0.005438804626464844,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
4943e4a0,0.0038975500501692295,0.006666666828095913,9.904340505599976,True,,,1.0,7654058baa0d466986d4d9c8dc9f53f4,2022-09-11_22-37-47,1662935867.0,9.904340505599976,24196.0,83e87206dee1,172.17.0.3,9.904340505599976,0.0,1.0,0.005681037902832031,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
53664e78,0.34910914301872253,0.35777777433395386,11.07782769203186,True,,,1.0,34ab4defadce48159ba959df7f994fa1,2022-09-11_22-38-03,1662935883.0,11.07782769203186,24827.0,83e87206dee1,172.17.0.3,11.07782769203186,0.0,1.0,0.0052835941314697266,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
