trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
1a44536e,0.33296212553977966,0.3444444537162781,14.285025358200073,True,,,1.0,78f85c4d421341179a2451ace04ad129,2022-09-12_05-17-07,1662959827.0,14.285025358200073,22086.0,83e87206dee1,172.17.0.3,14.285025358200073,0.0,1.0,0.00572967529296875,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
1d051070,0.34910914301872253,0.35777777433395386,12.181723594665527,True,,,1.0,a13105e4f31f44e29b525be2255480d9,2022-09-12_05-17-24,1662959844.0,12.181723594665527,22745.0,83e87206dee1,172.17.0.3,12.181723594665527,0.0,1.0,0.004570722579956055,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
25aab860,,,,,,,,5508da3a13954f64b82627fab27d4d76,2022-09-12_05-17-29,1662959849.0,,23420.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
2fccf56a,0.0038975500501692295,0.006666666828095913,14.595460176467896,True,,,1.0,5d1a1d8af85a45c5a7a18887fc13c193,2022-09-12_05-17-59,1662959879.0,14.595460176467896,23894.0,83e87206dee1,172.17.0.3,14.595460176467896,0.0,1.0,0.005239248275756836,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
38bdceba,,,,,,,,7721156877674dc98dd0a4c2136784b3,2022-09-12_05-18-04,1662959884.0,,24619.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
44a9fd8e,0.0038975500501692295,0.006666666828095913,11.792367696762085,True,,,1.0,aff0cf889e6c41b998159f2c6b2ea5ad,2022-09-12_05-18-32,1662959912.0,11.792367696762085,25246.0,83e87206dee1,172.17.0.3,11.792367696762085,0.0,1.0,0.004510402679443359,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
4e33cce0,0.6158128976821899,0.5888888835906982,14.380821943283081,True,,,1.0,be0d7cef4ffa488b8d3cf4d0259725ec,2022-09-12_05-18-51,1662959931.0,14.380821943283081,25817.0,83e87206dee1,172.17.0.3,14.380821943283081,0.0,1.0,0.006351947784423828,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
5855fc02,0.014476615004241467,0.019999999552965164,12.104841232299805,True,,,1.0,143d70b968b14a15965788c7aab569d0,2022-09-12_05-19-08,1662959948.0,12.104841232299805,26465.0,83e87206dee1,172.17.0.3,12.104841232299805,0.0,1.0,0.005082368850708008,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
63aa5c1a,0.0038975500501692295,0.006666666828095913,11.768296241760254,True,,,1.0,fb70718d9f8449ac9545534dc4d0b553,2022-09-12_05-19-25,1662959965.0,11.768296241760254,27052.0,83e87206dee1,172.17.0.3,11.768296241760254,0.0,1.0,0.0055675506591796875,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
6dcc540a,0.34910914301872253,0.35777777433395386,10.898246765136719,True,,,1.0,be6a58799bce4e5d8b036f121a34bafb,2022-09-12_05-19-41,1662959981.0,10.898246765136719,27637.0,83e87206dee1,172.17.0.3,10.898246765136719,0.0,1.0,0.006960153579711914,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
