trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
df13c2f6,0.35412025451660156,0.36444443464279175,11.269008159637451,True,,,1.0,88c9c892f7ee40de9dbe0155e59b678c,2022-09-17_19-35-38,1663443338.0,11.269008159637451,22355.0,83e87206dee1,172.17.0.2,11.269008159637451,0.0,1.0,0.005445241928100586,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
e1f3f22a,0.0038975500501692295,0.006666666828095913,9.894657135009766,True,,,1.0,d02c958451c74e59a2f89584506610ad,2022-09-17_19-35-53,1663443353.0,9.894657135009766,22974.0,83e87206dee1,172.17.0.2,9.894657135009766,0.0,1.0,0.005446195602416992,"2_act1=hard_sigmoid,act2=tanh,batch_size=256,bi1=zeros,bi2=he_normal,epochs=5,ki1=he_normal,ki2=random_uniform,loss=mean_squared_error,lr=8.7874,optimizer=nadam,unit1=256",mean_squared_error,256.0,nadam,8.787382654274413,he_normal,random_uniform,zeros,he_normal,hard_sigmoid,tanh,5.0,256.0
e8ca6822,0.34910914301872253,0.35777777433395386,11.451874732971191,True,,,1.0,d47225b7a2514df9a6429a49b5d5c794,2022-09-17_19-36-10,1663443370.0,11.451874732971191,23515.0,83e87206dee1,172.17.0.2,11.451874732971191,0.0,1.0,0.005184173583984375,"3_act1=softmax,act2=exponential,batch_size=128,bi1=lecun_uniform,bi2=glorot_normal,epochs=8,ki1=random_uniform,ki2=random_uniform,loss=mean_squared_logarithmic_error,lr=3.0919,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,128.0,sgd,3.091907715070307,random_uniform,random_uniform,lecun_uniform,glorot_normal,softmax,exponential,8.0,256.0
f1bc20d8,0.525612473487854,0.5066666603088379,10.35718846321106,True,,,1.0,9f20b63bf625469a9ee80f2627f51764,2022-09-17_19-36-26,1663443386.0,10.35718846321106,24183.0,83e87206dee1,172.17.0.2,10.35718846321106,0.0,1.0,0.005930423736572266,"4_act1=softsign,act2=selu,batch_size=512,bi1=glorot_normal,bi2=ones,epochs=6,ki1=constant,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.4766,optimizer=adam,unit1=512",categorical_crossentropy,512.0,adam,8.476629052478023,constant,lecun_normal,glorot_normal,ones,softsign,selu,6.0,512.0
fbde419a,0.34910914301872253,0.35777777433395386,12.513365745544434,True,,,1.0,51f690474d924ec59b518116c173e584,2022-09-17_19-36-43,1663443403.0,12.513365745544434,24839.0,83e87206dee1,172.17.0.2,12.513365745544434,0.0,1.0,0.006643772125244141,"5_act1=softmax,act2=exponential,batch_size=16,bi1=zeros,bi2=ones,epochs=3,ki1=constant,ki2=random_normal,loss=mean_absolute_error,lr=8.7611,optimizer=adagrad,unit1=512",mean_absolute_error,16.0,adagrad,8.76105744115718,constant,random_normal,zeros,ones,softmax,exponential,3.0,512.0
05676e76,0.0038975500501692295,0.006666666828095913,15.296287298202515,True,,,1.0,db662259e7094c16a24fbd0c1d848cc2,2022-09-17_19-37-03,1663443423.0,15.296287298202515,25474.0,83e87206dee1,172.17.0.2,15.296287298202515,0.0,1.0,0.005680084228515625,"6_act1=linear,act2=selu,batch_size=16,bi1=glorot_normal,bi2=he_uniform,epochs=5,ki1=constant,ki2=orthogonal,loss=poisson,lr=7.5815,optimizer=rmsprop,unit1=256",poisson,16.0,rmsprop,7.5815062292181326,constant,orthogonal,glorot_normal,he_uniform,linear,selu,5.0,256.0
0f89e636,0.0038975500501692295,0.006666666828095913,12.663723945617676,True,,,1.0,970899395f944420ab104a4f3bfc09d6,2022-09-17_19-37-21,1663443441.0,12.663723945617676,26293.0,83e87206dee1,172.17.0.2,12.663723945617676,0.0,1.0,0.0051631927490234375,"7_act1=sigmoid,act2=exponential,batch_size=512,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_hinge,lr=4.1935,optimizer=adagrad,unit1=256",categorical_hinge,512.0,adagrad,4.193459655483711,truncated_normal,lecun_normal,zeros,glorot_uniform,sigmoid,exponential,5.0,256.0
1b75fa34,0.03173719346523285,0.042222220450639725,15.445920705795288,True,,,1.0,f3d79a274fec42aa9afa3580f24d6f98,2022-09-17_19-37-41,1663443461.0,15.445920705795288,26954.0,83e87206dee1,172.17.0.2,15.445920705795288,0.0,1.0,0.007004737854003906,"8_act1=elu,act2=softmax,batch_size=16,bi1=glorot_normal,bi2=random_uniform,epochs=5,ki1=random_normal,ki2=orthogonal,loss=hinge,lr=8.6962,optimizer=adamax,unit1=256",hinge,16.0,adamax,8.696222188382325,random_normal,orthogonal,glorot_normal,random_uniform,elu,softmax,5.0,256.0
2631032e,0.004454343114048243,0.0,9.661070108413696,True,,,1.0,af41b698074f453a86bbe98a7ac3873e,2022-09-17_19-37-57,1663443477.0,9.661070108413696,27596.0,83e87206dee1,172.17.0.2,9.661070108413696,0.0,1.0,0.005428791046142578,"9_act1=linear,act2=selu,batch_size=128,bi1=truncated_normal,bi2=he_normal,epochs=6,ki1=glorot_uniform,ki2=random_normal,loss=kullback_leibler_divergence,lr=3.4837,optimizer=adamax,unit1=1024",kullback_leibler_divergence,128.0,adamax,3.4837240277668466,glorot_uniform,random_normal,truncated_normal,he_normal,linear,selu,6.0,1024.0
3565785c,0.0038975500501692295,0.006666666828095913,9.540666103363037,True,,,1.0,67a86a11e6154e349e45e63cf91cebdd,2022-09-17_19-38-12,1663443492.0,9.540666103363037,28182.0,83e87206dee1,172.17.0.2,9.540666103363037,0.0,1.0,0.005528926849365234,"10_act1=elu,act2=sigmoid,batch_size=128,bi1=ones,bi2=random_uniform,epochs=6,ki1=ones,ki2=orthogonal,loss=mean_squared_error,lr=5.4380,optimizer=adadelta,unit1=1024",mean_squared_error,128.0,adadelta,5.438000084865352,ones,orthogonal,ones,random_uniform,elu,sigmoid,6.0,1024.0
3e615552,0.0038975500501692295,0.006666666828095913,14.936862468719482,True,,,1.0,4a59538a11d748199a91125d6b342d62,2022-09-17_19-38-32,1663443512.0,14.936862468719482,28798.0,83e87206dee1,172.17.0.2,14.936862468719482,0.0,1.0,0.00598907470703125,"11_act1=elu,act2=selu,batch_size=32,bi1=he_uniform,bi2=ones,epochs=8,ki1=he_uniform,ki2=glorot_normal,loss=mean_squared_error,lr=9.7156,optimizer=rmsprop,unit1=1024",mean_squared_error,32.0,rmsprop,9.715580755909173,he_uniform,glorot_normal,he_uniform,ones,elu,selu,8.0,1024.0
47337b2e,0.0038975500501692295,0.006666666828095913,14.03762412071228,True,,,1.0,b49bb5376bd64076a8339f8ecde38bb8,2022-09-17_19-38-51,1663443531.0,14.03762412071228,29483.0,83e87206dee1,172.17.0.2,14.03762412071228,0.0,1.0,0.005133152008056641,"12_act1=linear,act2=softplus,batch_size=128,bi1=ones,bi2=zeros,epochs=6,ki1=orthogonal,ki2=constant,loss=poisson,lr=9.1079,optimizer=adam,unit1=1024",poisson,128.0,adam,9.107857350469242,orthogonal,constant,ones,zeros,linear,softplus,6.0,1024.0
