trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c5d16b66,0.4493318498134613,0.46666666865348816,11.219208240509033,True,,,1.0,c55ca1df9f2b4963bccb449d2f613bab,2022-09-17_21-00-50,1663448450.0,11.219208240509033,21179.0,83e87206dee1,172.17.0.2,11.219208240509033,0.0,1.0,0.004931926727294922,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c8bbc268,0.4988864064216614,0.5244444608688354,10.90890383720398,True,,,1.0,2bcb72bf84c84f42a4f90104a9f727b5,2022-09-17_21-01-06,1663448466.0,10.90890383720398,21858.0,83e87206dee1,172.17.0.2,10.90890383720398,0.0,1.0,0.005438566207885742,"2_act1=softmax,act2=elu,batch_size=256,bi1=glorot_uniform,bi2=random_normal,epochs=6,ki1=he_uniform,ki2=lecun_normal,loss=categorical_hinge,lr=1.2210,optimizer=nadam,unit1=512",categorical_hinge,256.0,nadam,1.2209946966238754,he_uniform,lecun_normal,glorot_uniform,random_normal,softmax,elu,6.0,512.0
cf9c7a3c,0.34910914301872253,0.35777777433395386,14.016317129135132,True,,,1.0,72c0b8f115ed4745a9f4a03bdd1e5586,2022-09-17_21-01-25,1663448485.0,14.016317129135132,22410.0,83e87206dee1,172.17.0.2,14.016317129135132,0.0,1.0,0.006083488464355469,"3_act1=hard_sigmoid,act2=linear,batch_size=32,bi1=truncated_normal,bi2=he_normal,epochs=8,ki1=glorot_normal,ki2=lecun_normal,loss=binary_crossentropy,lr=2.5597,optimizer=adagrad,unit1=512",binary_crossentropy,32.0,adagrad,2.5597461000001642,glorot_normal,lecun_normal,truncated_normal,he_normal,hard_sigmoid,linear,8.0,512.0
d925e9b2,0.0038975500501692295,0.006666666828095913,10.048396348953247,True,,,1.0,85cab33cee0846b28bf76611454c4964,2022-09-17_21-01-40,1663448500.0,10.048396348953247,23091.0,83e87206dee1,172.17.0.2,10.048396348953247,0.0,1.0,0.0053675174713134766,"4_act1=softmax,act2=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,epochs=8,ki1=truncated_normal,ki2=zeros,loss=binary_crossentropy,lr=9.6771,optimizer=rmsprop,unit1=512",binary_crossentropy,512.0,rmsprop,9.67712039443213,truncated_normal,zeros,lecun_normal,lecun_normal,softmax,hard_sigmoid,8.0,512.0
e4798d64,0.03340757265686989,0.031111111864447594,10.730692148208618,True,,,1.0,f76d8348ce104c39b94f9c2b34046823,2022-09-17_21-01-56,1663448516.0,10.730692148208618,23667.0,83e87206dee1,172.17.0.2,10.730692148208618,0.0,1.0,0.005671262741088867,"5_act1=hard_sigmoid,act2=softsign,batch_size=128,bi1=zeros,bi2=lecun_normal,epochs=5,ki1=zeros,ki2=ones,loss=kullback_leibler_divergence,lr=3.6973,optimizer=adamax,unit1=256",kullback_leibler_divergence,128.0,adamax,3.6973215516654183,zeros,ones,zeros,lecun_normal,hard_sigmoid,softsign,5.0,256.0
ed6a87f2,,,,,,,,c57f983292184110943f7f87c3086cfb,2022-09-17_21-02-01,1663448521.0,,24295.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,9.31622109220103,ones,ones,orthogonal,lecun_normal,elu,hard_sigmoid,6.0,1024.0
f6f43fe8,0.5773941874504089,0.5711110830307007,13.288305282592773,True,,,1.0,eb19e511a6ea4804bb1579c619bb6808,2022-09-17_21-02-25,1663448545.0,13.288305282592773,24809.0,83e87206dee1,172.17.0.2,13.288305282592773,0.0,1.0,0.0048313140869140625,"7_act1=relu,act2=softplus,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,epochs=3,ki1=glorot_uniform,ki2=random_uniform,loss=categorical_crossentropy,lr=4.2453,optimizer=adagrad,unit1=256",categorical_crossentropy,32.0,adagrad,4.245318324131294,glorot_uniform,random_uniform,he_uniform,lecun_uniform,relu,softplus,3.0,256.0
fd834200,0.0038975500501692295,0.002222222276031971,9.562907218933105,True,,,1.0,34331b84696b4005abc9a56c07e5d4a7,2022-09-17_21-02-40,1663448560.0,9.562907218933105,25444.0,83e87206dee1,172.17.0.2,9.562907218933105,0.0,1.0,0.005001068115234375,"8_act1=relu,act2=elu,batch_size=128,bi1=ones,bi2=glorot_normal,epochs=5,ki1=lecun_uniform,ki2=constant,loss=mean_absolute_error,lr=8.9727,optimizer=adagrad,unit1=256",mean_absolute_error,128.0,adagrad,8.972695488433947,lecun_uniform,constant,ones,glorot_normal,relu,elu,5.0,256.0
08d6c1e0,0.011692650616168976,0.017777778208255768,9.309154748916626,True,,,1.0,b971774994a84e679b191dbb93f75788,2022-09-17_21-02-55,1663448575.0,9.309154748916626,26035.0,83e87206dee1,172.17.0.2,9.309154748916626,0.0,1.0,0.005277872085571289,"9_act1=softsign,act2=softplus,batch_size=128,bi1=ones,bi2=lecun_uniform,epochs=6,ki1=ones,ki2=he_uniform,loss=mean_squared_error,lr=6.0618,optimizer=sgd,unit1=512",mean_squared_error,128.0,sgd,6.061826841926933,ones,he_uniform,ones,lecun_uniform,softsign,softplus,6.0,512.0
11c7d5d2,0.0038975500501692295,0.006666666828095913,10.31653618812561,True,,,1.0,b48396c76bbc46588444ba20338928ae,2022-09-17_21-03-10,1663448590.0,10.31653618812561,26610.0,83e87206dee1,172.17.0.2,10.31653618812561,0.0,1.0,0.005205392837524414,"10_act1=exponential,act2=elu,batch_size=128,bi1=glorot_normal,bi2=he_uniform,epochs=5,ki1=he_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=9.8173,optimizer=nadam,unit1=512",mean_squared_logarithmic_error,128.0,nadam,9.817347137469728,he_normal,lecun_uniform,glorot_normal,he_uniform,exponential,elu,5.0,512.0
