trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
1fe45f8e,0.5356347560882568,0.5111111402511597,12.452038764953613,True,,,1.0,4d17ba033600458aa6b427045c894ae1,2022-09-13_13-01-21,1663074081.0,12.452038764953613,26011.0,83e87206dee1,172.17.0.2,12.452038764953613,0.0,1.0,0.005845546722412109,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
22b4520a,0.34910914301872253,0.35777777433395386,10.649339199066162,True,,,1.0,2198df8dd77e4de99987a35564db059e,2022-09-13_13-01-36,1663074096.0,10.649339199066162,26866.0,83e87206dee1,172.17.0.2,10.649339199066162,0.0,1.0,0.005452632904052734,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
2a340c5a,,,,,,,,d9f7a2fbe8d649cbb0a261fd87f9f960,2022-09-13_13-01-42,1663074102.0,,27569.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
33bdf4c0,0.0038975500501692295,0.006666666828095913,11.707722902297974,True,,,1.0,0b97604b18234a6180bfa72750fd71d7,2022-09-13_13-02-04,1663074124.0,11.707722902297974,28049.0,83e87206dee1,172.17.0.2,11.707722902297974,0.0,1.0,0.004982948303222656,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
3a4c36d0,,,,,,,,c64b86c1e9fb4c5cb877554ad0141220,2022-09-13_13-02-10,1663074130.0,,28759.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
446e8118,0.0038975500501692295,0.006666666828095913,9.649118423461914,True,,,1.0,bc753ce53d534ef0a535f68de02f4126,2022-09-13_13-02-32,1663074152.0,9.649118423461914,30291.0,83e87206dee1,172.17.0.2,9.649118423461914,0.0,1.0,0.005271196365356445,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
4c2ee17c,0.047327395528554916,0.06222222372889519,10.684708595275879,True,,,1.0,2fa08477c788426cbf3add4439afa4da,2022-09-13_13-02-48,1663074168.0,10.684708595275879,31337.0,83e87206dee1,172.17.0.2,10.684708595275879,0.0,1.0,0.005190134048461914,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
5520c124,0.006124721374362707,0.004444444552063942,8.77649712562561,True,,,1.0,31fb18265fc44364b71c580a01c0d9ba,2022-09-13_13-03-02,1663074182.0,8.77649712562561,32388.0,83e87206dee1,172.17.0.2,8.77649712562561,0.0,1.0,0.00508427619934082,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
5ea9b6d8,0.0038975500501692295,0.006666666828095913,11.689527988433838,True,,,1.0,49752735b7a240179239ab59d34b783a,2022-09-13_13-03-20,1663074200.0,11.689527988433838,33135.0,83e87206dee1,172.17.0.2,11.689527988433838,0.0,1.0,0.004698514938354492,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
670225ae,0.34910914301872253,0.35777777433395386,10.187130451202393,True,,,1.0,f73d4f9b0e6348c88a82806748422326,2022-09-13_13-03-35,1663074215.0,10.187130451202393,34662.0,83e87206dee1,172.17.0.2,10.187130451202393,0.0,1.0,0.005471944808959961,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
71248ac2,0.23051224648952484,0.20666666328907013,10.870447397232056,True,,,1.0,32b03b2ee2d743da9f27ac9868208141,2022-09-13_13-03-52,1663074232.0,10.870447397232056,35411.0,83e87206dee1,172.17.0.2,10.870447397232056,0.0,1.0,0.005433320999145508,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
7d8206fa,0.047327395528554916,0.06222222372889519,9.346656084060669,True,,,1.0,862bc1e944ce49c3b413b9b6cd4062d5,2022-09-13_13-04-06,1663074246.0,9.346656084060669,35985.0,83e87206dee1,172.17.0.2,9.346656084060669,0.0,1.0,0.005528926849365234,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=3,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,3.0,1024.0
843807ce,0.23051224648952484,0.20666666328907013,12.416317462921143,True,,,1.0,f66d8d35e1e74db9a9ea00d884f3d739,2022-09-13_13-04-23,1663074263.0,12.416317462921143,36650.0,83e87206dee1,172.17.0.2,12.416317462921143,0.0,1.0,0.005388498306274414,"13_act1=sigmoid,act2=softmax,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=he_normal,ki2=ones,loss=logcosh,lr=4.3750,optimizer=adam,unit1=512",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,4.0,512.0
8c901736,0.34910914301872253,0.35555556416511536,8.994472026824951,True,,,1.0,887e28447be64d5b81473b426ff3ab25,2022-09-13_13-04-37,1663074277.0,8.994472026824951,37382.0,83e87206dee1,172.17.0.2,8.994472026824951,0.0,1.0,0.005158185958862305,"14_act1=softmax,act2=exponential,batch_size=64,bi1=ones,bi2=ones,epochs=3,ki1=lecun_normal,ki2=truncated_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=512",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,softmax,exponential,3.0,512.0
96b2cd1c,0.00334075721912086,0.006666666828095913,9.794170141220093,True,,,1.0,9928f04ffed54afba6bc05052fdcce29,2022-09-13_13-04-51,1663074291.0,9.794170141220093,38017.0,83e87206dee1,172.17.0.2,9.794170141220093,0.0,1.0,0.0049817562103271484,"15_act1=tanh,act2=softsign,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=4,ki1=truncated_normal,ki2=lecun_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1024",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,tanh,softsign,4.0,1024.0
9f0b5768,0.0038975500501692295,0.006666666828095913,14.160187005996704,True,,,1.0,29c7a76405cf4d189b4a264dc43514bb,2022-09-13_13-05-11,1663074311.0,14.160187005996704,38708.0,83e87206dee1,172.17.0.2,14.160187005996704,0.0,1.0,0.006083488464355469,"16_act1=hard_sigmoid,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=constant,ki2=glorot_normal,loss=hinge,lr=5.6250,optimizer=adamax,unit1=512",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,hard_sigmoid,selu,4.0,512.0
