trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a6153_00000,0.23942093551158905,0.2133333384990692,11.233081340789795,True,,,1.0,523e7a245c3646f78bc0336c198abd9b,2022-09-17_22-18-42,1663453122.0,11.233081340789795,456.0,83e87206dee1,172.17.0.2,11.233081340789795,0.0,1.0,0.009926557540893555,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
a6153_00001,,,,,,,,563cc6bf1b87405dbf0ae7c3a8c7370c,2022-09-17_22-18-48,1663453128.0,,847.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,8.58013671766961,lecun_uniform,orthogonal,zeros,lecun_uniform,softmax,sigmoid,5.0,512.0
a6153_00002,0.6113585829734802,0.5844444632530212,10.1648588180542,True,,,1.0,416abcfcf5b04fa68f201a8f1f0ec38e,2022-09-17_22-19-12,1663453152.0,10.1648588180542,1371.0,83e87206dee1,172.17.0.2,10.1648588180542,0.0,1.0,0.005964756011962891,"2_act1=softmax,act2=elu,batch_size=256,bi1=he_normal,bi2=ones,epochs=4,ki1=he_normal,ki2=glorot_uniform,loss=categorical_hinge,lr=0.2749,optimizer=adamax,unit1=256",categorical_hinge,256.0,adamax,0.2748529208085147,he_normal,glorot_uniform,he_normal,ones,softmax,elu,4.0,256.0
a6153_00003,0.0038975500501692295,0.006666666828095913,13.74271273612976,True,,,1.0,5004dc972adb4ed8a32223142b70e6ca,2022-09-17_22-19-30,1663453170.0,13.74271273612976,1952.0,83e87206dee1,172.17.0.2,13.74271273612976,0.0,1.0,0.007299900054931641,"3_act1=hard_sigmoid,act2=exponential,batch_size=16,bi1=random_uniform,bi2=truncated_normal,epochs=3,ki1=ones,ki2=glorot_uniform,loss=binary_crossentropy,lr=0.3519,optimizer=adam,unit1=256",binary_crossentropy,16.0,adam,0.3518543922308439,ones,glorot_uniform,random_uniform,truncated_normal,hard_sigmoid,exponential,3.0,256.0
a6153_00004,,,,,,,,7bf123521b4b42219d9e0bc3e9b5e748,2022-09-17_22-19-35,1663453175.0,,2617.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adadelta,4.900425711653253,zeros,zeros,zeros,orthogonal,softsign,relu,3.0,1024.0
a6153_00005,0.0038975500501692295,0.006666666828095913,9.56704592704773,True,,,1.0,9225290243374617a1612e6ea26113b8,2022-09-17_22-19-55,1663453195.0,9.56704592704773,3117.0,83e87206dee1,172.17.0.2,9.56704592704773,0.0,1.0,0.005114316940307617,"5_act1=selu,act2=selu,batch_size=512,bi1=constant,bi2=he_uniform,epochs=6,ki1=he_uniform,ki2=ones,loss=logcosh,lr=3.3027,optimizer=adam,unit1=1024",logcosh,512.0,adam,3.3026745529617725,he_uniform,ones,constant,he_uniform,selu,selu,6.0,1024.0
a6153_00006,,,,,,,,e21132b38c904257884f1345c188ef69,2022-09-17_22-19-59,1663453199.0,,3716.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,16.0,adamax,3.4983909052282924,random_normal,random_normal,lecun_uniform,orthogonal,tanh,exponential,5.0,512.0
a6153_00007,0.0038975500501692295,0.006666666828095913,11.646883964538574,True,,,1.0,8a03d8335bd74da891e2d0e52f07c114,2022-09-17_22-20-24,1663453224.0,11.646883964538574,4266.0,83e87206dee1,172.17.0.2,11.646883964538574,0.0,1.0,0.005614757537841797,"7_act1=selu,act2=tanh,batch_size=256,bi1=he_uniform,bi2=lecun_normal,epochs=6,ki1=lecun_uniform,ki2=glorot_normal,loss=binary_crossentropy,lr=5.6260,optimizer=nadam,unit1=512",binary_crossentropy,256.0,nadam,5.626015361384158,lecun_uniform,glorot_normal,he_uniform,lecun_normal,selu,tanh,6.0,512.0
a6153_00008,,,,,,,,627e61cdd8714063bec0f000208cd0db,2022-09-17_22-20-29,1663453229.0,,4915.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,0.8775614699439055,he_uniform,ones,orthogonal,zeros,selu,softsign,4.0,512.0
a6153_00009,0.34910914301872253,0.35777777433395386,10.899397373199463,True,,,1.0,3bb82c9b53d9488bbf0af45e280ba747,2022-09-17_22-20-50,1663453250.0,10.899397373199463,5320.0,83e87206dee1,172.17.0.2,10.899397373199463,0.0,1.0,0.005137205123901367,"9_act1=softplus,act2=tanh,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,epochs=4,ki1=glorot_normal,ki2=constant,loss=binary_crossentropy,lr=2.4855,optimizer=nadam,unit1=512",binary_crossentropy,512.0,nadam,2.4854938589624855,glorot_normal,constant,lecun_uniform,he_uniform,softplus,tanh,4.0,512.0
