trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
95650_00000,0.5144765973091125,0.504444420337677,11.293853282928467,True,,,1.0,7c390ba6230d480d9229310b95eca3c8,2022-09-16_00-36-37,1663288597.0,11.293853282928467,9353.0,83e87206dee1,172.17.0.2,11.293853282928467,0.0,1.0,0.004704952239990234,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
95650_00001,0.0038975500501692295,0.006666666828095913,18.116536378860474,True,,,1.0,670644ebf6764727918d6ae3c4b856ff,2022-09-16_00-37-00,1663288620.0,18.116536378860474,9961.0,83e87206dee1,172.17.0.2,18.116536378860474,0.0,1.0,0.005169391632080078,"1_act1=tanh,act2=selu,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=he_uniform,ki2=truncated_normal,loss=squared_hinge,lr=5.3226,optimizer=sgd,unit1=512",squared_hinge,16.0,sgd,5.32257577923223,he_uniform,truncated_normal,random_uniform,he_normal,tanh,selu,6.0,512.0
95650_00002,0.2511135935783386,0.2644444406032562,9.607696533203125,True,,,1.0,0e50ff870643454bafbae65f1cc4c6fe,2022-09-16_00-37-16,1663288636.0,9.607696533203125,10832.0,83e87206dee1,172.17.0.2,9.607696533203125,0.0,1.0,0.004673957824707031,"2_act1=linear,act2=tanh,batch_size=256,bi1=random_uniform,bi2=lecun_normal,epochs=7,ki1=random_uniform,ki2=lecun_normal,loss=mean_absolute_error,lr=1.7717,optimizer=adagrad,unit1=1024",mean_absolute_error,256.0,adagrad,1.77171007554773,random_uniform,lecun_normal,random_uniform,lecun_normal,linear,tanh,7.0,1024.0
95650_00003,0.0038975500501692295,0.006666666828095913,9.393968343734741,True,,,1.0,d687a4104e56464dba44b9eab8eb0c41,2022-09-16_00-37-32,1663288652.0,9.393968343734741,11592.0,83e87206dee1,172.17.0.2,9.393968343734741,0.0,1.0,0.004650115966796875,"3_act1=softplus,act2=selu,batch_size=128,bi1=ones,bi2=he_normal,epochs=3,ki1=constant,ki2=he_uniform,loss=mean_squared_error,lr=1.3920,optimizer=nadam,unit1=256",mean_squared_error,128.0,nadam,1.3919678742602537,constant,he_uniform,ones,he_normal,softplus,selu,3.0,256.0
95650_00004,0.0038975500501692295,0.006666666828095913,10.315491437911987,True,,,1.0,3b77204592014c959698fb18e2f5de74,2022-09-16_00-37-49,1663288669.0,10.315491437911987,11969.0,83e87206dee1,172.17.0.2,10.315491437911987,0.0,1.0,0.004758119583129883,"4_act1=softsign,act2=tanh,batch_size=128,bi1=glorot_uniform,bi2=constant,epochs=3,ki1=glorot_normal,ki2=lecun_uniform,loss=mean_absolute_percentage_error,lr=6.2341,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,128.0,rmsprop,6.2340599581884435,glorot_normal,lecun_uniform,glorot_uniform,constant,softsign,tanh,3.0,256.0
95650_00005,0.0038975500501692295,0.006666666828095913,9.258710861206055,True,,,1.0,353f463e24504b9fb31fed822f7f7bfe,2022-09-16_00-38-05,1663288685.0,9.258710861206055,12382.0,83e87206dee1,172.17.0.2,9.258710861206055,0.0,1.0,0.004895687103271484,"5_act1=relu,act2=relu,batch_size=256,bi1=ones,bi2=he_normal,epochs=3,ki1=he_normal,ki2=random_uniform,loss=mean_squared_error,lr=9.0694,optimizer=adadelta,unit1=512",mean_squared_error,256.0,adadelta,9.06942818140553,he_normal,random_uniform,ones,he_normal,relu,relu,3.0,512.0
95650_00006,0.34910914301872253,0.35777777433395386,11.974883556365967,True,,,1.0,07a69dfd5f0a455191c40b5b87807ac6,2022-09-16_00-38-22,1663288702.0,11.974883556365967,13048.0,83e87206dee1,172.17.0.2,11.974883556365967,0.0,1.0,0.005460023880004883,"6_act1=relu,act2=elu,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,epochs=6,ki1=random_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=7.9421,optimizer=adam,unit1=1024",binary_crossentropy,128.0,adam,7.942106831283392,random_normal,glorot_normal,glorot_uniform,lecun_normal,relu,elu,6.0,1024.0
95650_00007,,,,,,,,9cc252195cf94f0894d406e11ac0725a,2022-09-16_00-38-28,1663288708.0,,13651.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,7.546212461364697,truncated_normal,orthogonal,glorot_uniform,random_normal,relu,linear,3.0,512.0
95650_00008,0.06458797305822372,0.0533333346247673,10.421616077423096,True,,,1.0,782843a515824d83afb30c37ce31eefb,2022-09-16_00-38-52,1663288732.0,10.421616077423096,14244.0,83e87206dee1,172.17.0.2,10.421616077423096,0.0,1.0,0.0048410892486572266,"8_act1=softsign,act2=linear,batch_size=64,bi1=zeros,bi2=constant,epochs=4,ki1=constant,ki2=ones,loss=logcosh,lr=9.1873,optimizer=adagrad,unit1=1024",logcosh,64.0,adagrad,9.187347187329063,constant,ones,zeros,constant,softsign,linear,4.0,1024.0
95650_00009,0.026169264689087868,0.006666666828095913,10.4261474609375,True,,,1.0,90ecf3f2da474d82ad9d5ca9a7ed9d98,2022-09-16_00-39-08,1663288748.0,10.4261474609375,14826.0,83e87206dee1,172.17.0.2,10.4261474609375,0.0,1.0,0.004854440689086914,"9_act1=elu,act2=elu,batch_size=256,bi1=random_normal,bi2=he_uniform,epochs=3,ki1=glorot_normal,ki2=lecun_uniform,loss=mean_squared_logarithmic_error,lr=2.0047,optimizer=adagrad,unit1=256",mean_squared_logarithmic_error,256.0,adagrad,2.0047459548095126,glorot_normal,lecun_uniform,random_normal,he_uniform,elu,elu,3.0,256.0
