trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a6154a04,0.3385300636291504,0.3422222137451172,11.694148778915405,True,,,1.0,c5b0053c84f2448e8f9bd687596d10cc,2022-09-17_16-49-25,1663433365,11.694148778915405,13046,83e87206dee1,172.17.0.2,11.694148778915405,0.0,1.0,0.006710529327392578,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3,512
a8f1fe34,0.0038975500501692295,0.006666666828095913,15.125855684280396,True,,,1.0,a9cfe324a6124d508adb7f63cf8046f1,2022-09-17_16-49-45,1663433385,15.125855684280396,13579,83e87206dee1,172.17.0.2,15.125855684280396,0.0,1.0,0.005468845367431641,"2_act1=softsign,act2=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_uniform,epochs=4,ki1=truncated_normal,ki2=random_uniform,loss=hinge,lr=8.7093,optimizer=adamax,unit1=256",hinge,16,adamax,8.709302845797689,truncated_normal,random_uniform,he_normal,he_uniform,softsign,hard_sigmoid,4,256
b034bf24,,,,,,,,535cd597871145b7bac0bf6543cd9cfe,2022-09-17_16-49-50,1663433390,,14341,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,256,adadelta,9.512639150902372,he_normal,lecun_uniform,orthogonal,truncated_normal,selu,softsign,6,256
bc209f42,,,,,,,,78b09989250246b9b73f4adab8a790b9,2022-09-17_16-50-02,1663433402,,14743,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16,rmsprop,2.286806966899806,lecun_uniform,he_uniform,zeros,orthogonal,selu,softplus,3,256
c347e1c2,0.0038975500501692295,0.006666666828095913,11.630379438400269,True,,,1.0,340f840f9edf43679ddf8b4e23e676ec,2022-09-17_16-50-25,1663433425,11.630379438400269,15243,83e87206dee1,172.17.0.2,11.630379438400269,0.0,1.0,0.00478053092956543,"5_act1=hard_sigmoid,act2=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,epochs=8,ki1=constant,ki2=lecun_uniform,loss=hinge,lr=4.8555,optimizer=adam,unit1=1024",hinge,128,adam,4.855480198469105,constant,lecun_uniform,glorot_uniform,glorot_normal,hard_sigmoid,selu,8,1024
c9d67a94,0.0038975500501692295,0.006666666828095913,10.245309829711914,True,,,1.0,8df7061a43594a7b9528d9993969ecff,2022-09-17_16-50-40,1663433440,10.245309829711914,15897,83e87206dee1,172.17.0.2,10.245309829711914,0.0,1.0,0.005361080169677734,"6_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=he_uniform,epochs=6,ki1=random_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=2.4673,optimizer=nadam,unit1=256",kullback_leibler_divergence,128,nadam,2.467269601145277,random_uniform,zeros,he_uniform,he_uniform,hard_sigmoid,hard_sigmoid,6,256
d3f930e8,0.34910914301872253,0.35777777433395386,13.780328750610352,True,,,1.0,d8080842215b442894c356d7979bf01f,2022-09-17_16-50-58,1663433458,13.780328750610352,16614,83e87206dee1,172.17.0.2,13.780328750610352,0.0,1.0,0.005715847015380859,"7_act1=sigmoid,act2=softsign,batch_size=32,bi1=random_uniform,bi2=lecun_normal,epochs=8,ki1=glorot_normal,ki2=random_uniform,loss=hinge,lr=3.8550,optimizer=adamax,unit1=1024",hinge,32,adamax,3.854977170777757,glorot_normal,random_uniform,random_uniform,lecun_normal,sigmoid,softsign,8,1024
dcea3918,0.0038975500501692295,0.006666666828095913,25.394378423690796,True,,,1.0,8d09f55b9d8f4314a0c1f96ac74c8ca6,2022-09-17_16-51-29,1663433489,25.394378423690796,17259,83e87206dee1,172.17.0.2,25.394378423690796,0.0,1.0,0.0045430660247802734,"8_act1=elu,act2=exponential,batch_size=16,bi1=random_uniform,bi2=he_normal,epochs=8,ki1=orthogonal,ki2=truncated_normal,loss=categorical_hinge,lr=5.1157,optimizer=adamax,unit1=1024",categorical_hinge,16,adamax,5.1156526967310985,orthogonal,truncated_normal,random_uniform,he_normal,elu,exponential,8,1024
e83ee994,0.0038975500501692295,0.006666666828095913,14.879248857498169,True,,,1.0,0b14529bfe144aaea45b116938f1d539,2022-09-17_16-51-49,1663433509,14.879248857498169,18317,83e87206dee1,172.17.0.2,14.879248857498169,0.0,1.0,0.00580143928527832,"9_act1=sigmoid,act2=sigmoid,batch_size=16,bi1=lecun_normal,bi2=he_uniform,epochs=4,ki1=he_normal,ki2=he_normal,loss=logcosh,lr=0.6702,optimizer=rmsprop,unit1=1024",logcosh,16,rmsprop,0.6702100249627221,he_normal,he_normal,lecun_normal,he_uniform,sigmoid,sigmoid,4,1024
fa20d960,0.34910914301872253,0.35777777433395386,9.219194412231445,True,,,1.0,a9719c3c69604223a1635bb66fa427d9,2022-09-17_16-52-03,1663433523,9.219194412231445,18958,83e87206dee1,172.17.0.2,9.219194412231445,0.0,1.0,0.005751132965087891,"10_act1=exponential,act2=linear,batch_size=512,bi1=he_uniform,bi2=lecun_uniform,epochs=6,ki1=he_normal,ki2=constant,loss=mean_squared_error,lr=1.7089,optimizer=sgd,unit1=1024",mean_squared_error,512,sgd,1.7088500869063084,he_normal,constant,he_uniform,lecun_uniform,exponential,linear,6,1024
060d3a70,0.34910914301872253,0.35777777433395386,8.414623975753784,True,,,1.0,ec683f9a7e3f4c59a253c537e0a9d64b,2022-09-17_16-52-16,1663433536,8.414623975753784,19528,83e87206dee1,172.17.0.2,8.414623975753784,0.0,1.0,0.005229949951171875,"11_act1=sigmoid,act2=elu,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,epochs=6,ki1=he_uniform,ki2=random_normal,loss=hinge,lr=8.5193,optimizer=adadelta,unit1=1024",hinge,512,adadelta,8.519294964416348,he_uniform,random_normal,glorot_uniform,glorot_normal,sigmoid,elu,6,1024
0e65bd82,0.0038975500501692295,0.006666666828095913,11.66065788269043,True,,,1.0,4841021f78514567b1ee47af0ec82f31,2022-09-17_16-52-33,1663433553,11.66065788269043,20103,83e87206dee1,172.17.0.2,11.66065788269043,0.0,1.0,0.00655055046081543,"12_act1=exponential,act2=selu,batch_size=32,bi1=lecun_normal,bi2=he_uniform,epochs=4,ki1=he_normal,ki2=lecun_normal,loss=categorical_hinge,lr=5.3730,optimizer=rmsprop,unit1=256",categorical_hinge,32,rmsprop,5.372951535025169,he_normal,lecun_normal,lecun_normal,he_uniform,exponential,selu,4,256
