trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4884e3cc,0.35746103525161743,0.36888888478279114,11.652918815612793,True,,,1.0,280f91b8865b4a47a228f1afc9b0238a,2022-09-17_22-44-42,1663454682.0,11.652918815612793,23455.0,83e87206dee1,172.17.0.2,11.652918815612793,0.0,1.0,0.006617546081542969,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
4b354620,0.34910914301872253,0.35777777433395386,16.2523992061615,True,,,1.0,3deac6f19a764c27a740b0133a46351b,2022-09-17_22-45-03,1663454703.0,16.2523992061615,24113.0,83e87206dee1,172.17.0.2,16.2523992061615,0.0,1.0,0.0054073333740234375,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
52805532,,,,,,,,439d41436e2c4ec69f694f26a1ab2b69,2022-09-17_22-45-08,1663454708.0,,24728.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
5f053822,0.0038975500501692295,0.006666666828095913,13.553013324737549,True,,,1.0,5ca1c5043efa4df48bed545e3809686e,2022-09-17_22-45-35,1663454735.0,13.553013324737549,25305.0,83e87206dee1,172.17.0.2,13.553013324737549,0.0,1.0,0.0053822994232177734,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
66c4d87e,,,,,,,,f523cb6cc6cc4767ab46f01fa7e43187,2022-09-17_22-45-40,1663454740.0,,25931.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
72185c78,0.0038975500501692295,0.006666666828095913,9.030234813690186,True,,,1.0,53e20b73693a4606a649ca73d1ced98a,2022-09-17_22-46-02,1663454762.0,9.030234813690186,26450.0,83e87206dee1,172.17.0.2,9.030234813690186,0.0,1.0,0.008556127548217773,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
79d87d4e,0.34910914301872253,0.35777777433395386,10.001250267028809,True,,,1.0,d18d0897a87148d582b98b7894cbdc4e,2022-09-17_22-46-17,1663454777.0,10.001250267028809,27022.0,83e87206dee1,172.17.0.2,10.001250267028809,0.0,1.0,0.006135702133178711,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
823101e6,0.09632516652345657,0.07999999821186066,10.215491771697998,True,,,1.0,0a85a602c03a4332bcf651264d7f8502,2022-09-17_22-46-33,1663454793.0,10.215491771697998,27580.0,83e87206dee1,172.17.0.2,10.215491771697998,0.0,1.0,0.004908323287963867,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
8b22107e,0.0038975500501692295,0.006666666828095913,11.953430652618408,True,,,1.0,c6b7b34a2eba43e4b85c3d8b0ca7f6ef,2022-09-17_22-46-51,1663454811.0,11.953430652618408,28150.0,83e87206dee1,172.17.0.2,11.953430652618408,0.0,1.0,0.004854679107666016,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
94abcf7c,0.34910914301872253,0.35777777433395386,11.119714736938477,True,,,1.0,11318f9cfa4d44cebb3582dfde5c078f,2022-09-17_22-47-07,1663454827.0,11.119714736938477,28732.0,83e87206dee1,172.17.0.2,11.119714736938477,0.0,1.0,0.005563259124755859,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
