trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5ba72a9c,0.24832962453365326,0.2288888841867447,13.430062055587769,True,,,1.0,68de647d604f49b5a257a3413276f821,2022-09-12_06-37-41,1662964661.0,13.430062055587769,35856.0,83e87206dee1,172.17.0.3,13.430062055587769,0.0,1.0,0.005476951599121094,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
5e9f10d4,0.34910914301872253,0.35777777433395386,13.401708126068115,True,,,1.0,b26c6982aba4444f84e221f6dfad9263,2022-09-12_06-37-59,1662964679.0,13.401708126068115,36492.0,83e87206dee1,172.17.0.3,13.401708126068115,0.0,1.0,0.005132198333740234,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
66c1f9fc,,,,,,,,1f8264ca415d42e2bf67cab284904690,2022-09-12_06-38-04,1662964684.0,,37088.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
72156ab4,0.0038975500501692295,0.006666666828095913,14.100942134857178,True,,,1.0,e3ceb94c04574ee1bfb8a74ffb0cc5e6,2022-09-12_06-38-32,1662964712.0,14.100942134857178,37543.0,83e87206dee1,172.17.0.3,14.100942134857178,0.0,1.0,0.005147695541381836,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
79d5cf6e,,,,,,,,e0f0457b97b74a93a14ff1ab6e792d14,2022-09-12_06-38-37,1662964717.0,,38138.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
8528f08a,0.0038975500501692295,0.006666666828095913,10.439457893371582,True,,,1.0,2a28166949574152a6c8383a75ba0b62,2022-09-12_06-39-02,1662964742.0,10.439457893371582,38692.0,83e87206dee1,172.17.0.3,10.439457893371582,0.0,1.0,0.0059549808502197266,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
8e1a3dc0,0.5489977598190308,0.5311111211776733,12.759083271026611,True,,,1.0,d5aa2a1a1fdb473098974942dddcc073,2022-09-12_06-39-20,1662964760.0,12.759083271026611,39227.0,83e87206dee1,172.17.0.3,12.759083271026611,0.0,1.0,0.00629425048828125,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
97a3ae1c,0.011692650616168976,0.017777778208255768,10.193784713745117,True,,,1.0,482cb09e2cd04b568b12ea812eded690,2022-09-12_06-39-36,1662964776.0,10.193784713745117,39953.0,83e87206dee1,172.17.0.3,10.193784713745117,0.0,1.0,0.005433559417724609,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
a25ea6a4,0.0038975500501692295,0.006666666828095913,12.812652587890625,True,,,1.0,ed14aa5d1bc548fd992e79f9f5bead8d,2022-09-12_06-39-53,1662964793.0,12.812652587890625,637.0,83e87206dee1,172.17.0.3,12.812652587890625,0.0,1.0,0.006441593170166016,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
ab500802,0.34910914301872253,0.35777777433395386,12.040927410125732,True,,,1.0,5af8bc1847de48d98714a5605ed77aca,2022-09-12_06-40-11,1662964811.0,12.040927410125732,1217.0,83e87206dee1,172.17.0.3,12.040927410125732,0.0,1.0,0.005505084991455078,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
